ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
UR584,-0.027994333,-0.219466287,0.572649573,5,2,3,UR328,UR146,UR180,UR929,UR635,UR460,UR905,UR30,UR48,UR924,UR156,UR380,UR324,UR124,UR198,UR693,UR477,UR696,UR27,7,3,0,3,1,7,1,4,4,7,4,7,5,1,0,0,1,7,3,1,3,3,3,3,1,3,3,3,1,3,1,3,3,3,3,3,1,3
UR585,0.036760026,0.22535762,0.467889908,4,1,3,UR791,UR886,UR571,UR974,UR217,UR186,UR537,UR799,UR978,UR575,UR748,UR102,UR634,UR866,UR359,UR393,UR973,UR544,UR47,4,1,7,0,0,7,5,0,2,1,2,2,4,1,5,0,4,1,4,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
UR586,-0.110832803,0.413997429,0.457943925,3,0,3,UR752,UR194,UR569,UR629,UR358,UR301,UR54,UR771,UR525,UR882,UR925,UR940,UR36,UR944,UR459,UR167,UR611,UR28,UR493,4,7,2,2,0,2,0,0,6,4,1,0,5,2,2,2,3,4,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR587,-0.33810487,0.021804787,0.573770492,7,4,3,UR363,UR337,UR310,UR377,UR781,UR625,UR473,UR375,UR954,UR573,UR55,UR644,UR225,UR616,UR140,UR73,UR767,UR149,UR84,7,0,1,4,1,7,6,2,7,0,3,3,1,7,0,6,2,4,5,1,3,3,3,3,2,3,3,1,3,3,3,3,0,3,3,3,3,3
UR588,0.002807509,0.300382406,0.468468468,3,0,3,UR494,UR704,UR591,UR919,UR973,UR21,UR549,UR672,UR102,UR47,UR978,UR575,UR948,UR505,UR784,UR31,UR748,UR897,UR493,4,1,0,3,4,5,1,2,2,4,2,1,3,1,3,4,2,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
UR589,-0.210449147,0.106423735,0.552,6,3,3,UR617,UR735,UR43,UR441,UR201,UR125,UR716,UR489,UR690,UR1,UR962,UR921,UR17,UR507,UR786,UR931,UR827,UR533,UR262,5,7,6,4,1,1,2,2,2,3,5,2,5,6,2,3,2,1,7,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
UR590,0.05024969,-0.014054621,0.605839416,9,7,2,UR745,UR895,UR202,UR123,UR250,UR25,UR714,UR912,UR258,UR891,UR817,UR998,UR811,UR568,UR455,UR595,UR189,UR530,UR112,5,2,5,7,3,7,3,7,3,4,3,6,1,2,3,4,2,7,2,3,3,3,1,3,2,3,2,3,3,3,3,3,3,3,3,3,2,3
UR591,0.021906416,0.318852929,0.473214286,3,0,3,UR588,UR31,UR494,UR816,UR704,UR619,UR973,UR47,UR21,UR549,UR102,UR575,UR90,UR919,UR213,UR500,UR978,UR672,UR872,0,4,4,5,1,1,4,4,5,1,2,1,3,3,4,7,2,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
UR592,-0.198773761,-0.05450859,0.699300699,9,7,2,UR938,UR45,UR2,UR11,UR842,UR252,UR248,UR220,UR237,UR648,UR169,UR830,UR593,UR134,UR769,UR552,UR253,UR423,UR535,7,7,7,6,4,7,5,7,6,1,1,3,7,5,3,7,1,6,3,0,0,1,3,3,1,3,2,3,3,3,3,0,3,3,1,3,3,3
UR593,-0.170103556,-0.027864231,0.694444444,7,7,0,UR552,UR244,UR2,UR237,UR769,UR70,UR842,UR592,UR288,UR648,UR938,UR909,UR937,UR710,UR182,UR482,UR11,UR45,UR248,7,7,7,6,3,4,4,7,5,1,7,5,2,2,1,7,6,7,5,1,2,1,3,3,3,3,2,3,3,0,3,3,3,3,2,3,0,3
UR594,0.413564913,-0.15576135,0.448598131,3,0,3,UR420,UR826,UR840,UR439,UR83,UR259,UR621,UR451,UR12,UR20,UR705,UR860,UR284,UR990,UR265,UR196,UR965,UR340,UR722,2,0,3,6,0,0,2,4,7,2,3,1,1,2,4,2,2,4,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
UR595,0.082984917,0.021007321,0.557251908,7,4,3,UR112,UR339,UR811,UR258,UR309,UR867,UR34,UR926,UR998,UR817,UR829,UR668,UR202,UR178,UR590,UR953,UR714,UR981,UR25,2,2,1,3,4,5,0,2,6,3,6,6,5,2,7,4,3,1,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2
UR596,-0.366367986,0.125680106,0.540322581,8,7,1,UR127,UR724,UR33,UR504,UR541,UR941,UR778,UR641,UR677,UR519,UR109,UR767,UR157,UR893,UR55,UR79,UR64,UR264,UR225,2,2,1,2,5,5,4,3,7,5,5,2,0,5,3,2,4,2,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
UR597,-0.00676779,-0.102588985,0.593984962,9,7,2,UR847,UR556,UR838,UR306,UR984,UR394,UR430,UR181,UR717,UR855,UR737,UR400,UR450,UR851,UR104,UR29,UR502,UR630,UR82,3,3,5,4,3,5,1,1,2,7,3,7,5,1,6,4,1,7,4,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,0,3
UR598,0.161505463,0.067708638,0.482758621,6,3,3,UR76,UR484,UR915,UR130,UR662,UR765,UR286,UR679,UR445,UR673,UR178,UR6,UR361,UR315,UR997,UR197,UR719,UR899,UR356,1,2,2,1,2,4,4,3,3,6,2,1,5,0,4,2,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR599,-0.358641377,-0.094459489,0.583333333,5,2,3,UR694,UR922,UR93,UR727,UR986,UR464,UR152,UR305,UR382,UR923,UR215,UR581,UR151,UR854,UR355,UR518,UR183,UR930,UR68,6,2,3,3,3,5,7,6,4,4,0,6,7,5,6,0,4,4,0,3,3,3,3,3,3,0,3,3,3,3,3,1,3,3,3,3,3,3
UR600,0.251559925,0.295620918,0.458715596,6,3,3,UR295,UR120,UR414,UR950,UR425,UR435,UR32,UR344,UR184,UR814,UR633,UR900,UR343,UR118,UR296,UR317,UR418,UR780,UR804,5,2,1,1,5,1,3,0,1,3,7,3,3,0,6,2,3,0,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
UR601,-0.265907751,0.128256181,0.561983471,4,1,3,UR533,UR14,UR498,UR881,UR407,UR262,UR1,UR125,UR454,UR79,UR264,UR735,UR64,UR421,UR921,UR641,UR798,UR109,UR144,1,7,3,1,2,7,3,1,3,2,2,7,4,7,2,3,2,5,5,3,1,3,3,3,1,3,3,3,3,3,1,3,2,3,3,3,3,3
UR602,-0.074684957,0.006522987,0.544,8,7,1,UR874,UR510,UR311,UR734,UR409,UR520,UR683,UR227,UR325,UR195,UR516,UR657,UR754,UR561,UR322,UR228,UR246,UR993,UR485,3,5,1,2,2,4,7,3,1,6,4,4,2,4,0,2,4,3,4,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
UR603,-0.181749324,0.037212411,0.576642336,7,4,3,UR934,UR608,UR632,UR288,UR864,UR650,UR642,UR827,UR710,UR17,UR507,UR726,UR909,UR962,UR786,UR623,UR769,UR552,UR236,5,5,6,5,4,4,1,2,2,5,6,5,5,5,2,2,3,7,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
UR604,0.0701019,-0.114898981,0.544,7,4,3,UR75,UR116,UR538,UR357,UR449,UR503,UR401,UR67,UR903,UR472,UR181,UR737,UR570,UR396,UR29,UR243,UR205,UR894,UR787,5,3,7,0,4,5,6,2,4,5,1,3,0,6,4,1,3,4,1,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR605,-0.16120564,-0.150594676,0.587301587,4,1,3,UR381,UR62,UR223,UR622,UR815,UR880,UR103,UR239,UR483,UR81,UR513,UR428,UR870,UR531,UR932,UR291,UR742,UR760,UR943,3,7,1,7,3,2,4,7,3,2,3,2,4,5,0,3,5,7,5,3,2,3,2,3,3,3,0,3,3,3,3,3,3,3,3,3,0,3
UR606,-0.092929202,0.218062056,0.454545455,4,1,3,UR809,UR685,UR663,UR364,UR175,UR442,UR63,UR100,UR980,UR370,UR313,UR399,UR807,UR307,UR534,UR691,UR992,UR712,UR709,3,2,5,4,4,1,2,5,1,3,4,1,0,3,1,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR607,-0.185843323,0.18444866,0.472727273,3,0,3,UR887,UR802,UR743,UR135,UR261,UR576,UR917,UR173,UR753,UR388,UR578,UR190,UR889,UR211,UR69,UR716,UR307,UR921,UR563,1,4,4,3,6,2,2,7,0,2,3,1,1,5,3,2,3,2,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3
UR608,-0.16314824,0.039101493,0.606896552,8,5,3,UR632,UR934,UR603,UR650,UR726,UR288,UR909,UR558,UR777,UR825,UR918,UR91,UR864,UR17,UR827,UR642,UR962,UR228,UR710,6,5,4,4,5,5,5,7,6,7,5,3,4,5,2,1,5,2,2,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3
UR609,0.12570995,0.171492766,0.458715596,3,0,3,UR424,UR957,UR907,UR386,UR612,UR353,UR511,UR892,UR994,UR89,UR368,UR995,UR92,UR991,UR304,UR105,UR794,UR471,UR4,3,0,5,2,1,2,3,2,3,4,1,4,0,1,4,5,2,7,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
UR610,0.396513381,0.027704942,0.458715596,6,3,3,UR379,UR369,UR904,UR208,UR410,UR221,UR56,UR959,UR338,UR577,UR214,UR863,UR883,UR666,UR547,UR956,UR674,UR96,UR914,2,2,2,1,1,5,2,2,1,0,5,2,1,7,3,5,4,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
UR611,-0.021991833,0.446583725,0.504347826,6,3,3,UR898,UR771,UR629,UR569,UR432,UR583,UR167,UR944,UR90,UR703,UR752,UR586,UR54,UR999,UR31,UR493,UR46,UR21,UR816,7,0,2,2,2,1,2,2,3,0,4,0,0,7,4,3,6,5,5,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
UR612,0.158795977,0.162296747,0.417475728,4,1,3,UR994,UR353,UR991,UR105,UR892,UR907,UR609,UR957,UR415,UR873,UR92,UR362,UR6,UR424,UR859,UR995,UR304,UR679,UR765,3,2,1,5,2,5,0,0,0,3,0,0,1,3,2,4,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR613,0.333086589,0.323072687,0.439252336,8,5,3,UR330,UR761,UR418,UR435,UR652,UR296,UR88,UR682,UR329,UR343,UR600,UR8,UR486,UR812,UR414,UR849,UR638,UR834,UR295,0,3,3,1,3,6,0,2,5,3,3,3,0,1,1,2,0,1,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR614,-0.011347292,0.093189214,0.537815126,5,2,3,UR10,UR739,UR527,UR162,UR975,UR952,UR281,UR701,UR853,UR555,UR389,UR150,UR470,UR906,UR884,UR58,UR447,UR805,UR920,2,3,6,7,1,7,2,3,1,3,0,7,6,1,3,1,2,4,3,3,3,3,1,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3
UR615,0.027450706,-0.292866731,0.569105691,3,0,3,UR113,UR772,UR200,UR758,UR764,UR308,UR191,UR302,UR319,UR27,UR688,UR582,UR277,UR380,UR665,UR137,UR653,UR460,UR808,3,0,5,0,1,6,6,4,0,3,7,1,4,7,7,3,1,7,5,3,3,3,3,3,3,3,3,3,3,2,3,3,1,1,3,3,1,3
UR616,-0.2957399,0.046690202,0.584615385,7,7,0,UR84,UR290,UR644,UR310,UR757,UR260,UR73,UR781,UR798,UR770,UR225,UR517,UR337,UR946,UR625,UR363,UR272,UR587,UR473,5,4,3,1,2,2,6,1,2,4,1,5,0,6,7,7,3,4,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3
UR617,-0.207462973,0.093483158,0.552,8,5,3,UR441,UR589,UR201,UR962,UR17,UR43,UR507,UR735,UR125,UR690,UR786,UR1,UR489,UR827,UR716,UR931,UR236,UR921,UR262,4,3,1,5,5,6,6,7,1,2,2,3,2,2,2,3,1,2,7,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,1
UR618,-0.167635701,-0.300555696,0.565891473,6,3,3,UR154,UR792,UR687,UR857,UR128,UR658,UR333,UR843,UR972,UR989,UR699,UR419,UR378,UR875,UR628,UR365,UR275,UR285,UR876,3,3,7,3,6,3,2,7,5,1,7,0,4,3,7,2,0,3,4,3,3,2,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3
UR619,0.064667701,0.326430114,0.457943925,4,1,3,UR816,UR872,UR500,UR213,UR963,UR31,UR591,UR37,UR47,UR463,UR979,UR715,UR566,UR973,UR588,UR575,UR703,UR102,UR316,5,0,7,4,1,4,0,2,4,7,1,5,1,4,0,1,0,2,0,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
UR620,0.330916977,0.158210623,0.52991453,8,7,1,UR122,UR540,UR345,UR16,UR565,UR327,UR9,UR730,UR574,UR468,UR242,UR567,UR751,UR96,UR956,UR834,UR499,UR958,UR749,4,1,3,2,0,3,1,0,5,7,4,1,2,0,5,1,2,7,7,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2
UR621,0.391697125,-0.096415187,0.427184466,5,2,3,UR83,UR265,UR860,UR439,UR340,UR990,UR914,UR12,UR136,UR594,UR480,UR196,UR259,UR883,UR132,UR214,UR971,UR410,UR695,0,4,1,6,4,2,2,7,1,0,2,2,0,1,3,5,0,1,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
UR622,-0.181158641,-0.133733965,0.525423729,9,7,2,UR513,UR483,UR880,UR256,UR605,UR103,UR267,UR428,UR815,UR218,UR172,UR381,UR932,UR253,UR223,UR62,UR53,UR830,UR870,3,3,2,2,1,4,2,2,3,7,5,3,0,1,1,7,2,3,4,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,3,3
UR623,-0.231339544,0.037027005,0.520325203,5,2,3,UR272,UR236,UR642,UR249,UR946,UR864,UR786,UR827,UR931,UR655,UR507,UR440,UR51,UR260,UR710,UR17,UR770,UR603,UR290,3,1,1,0,6,4,2,2,3,3,6,3,7,2,2,5,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
UR624,0.116334197,-0.26838699,0.532258065,8,5,3,UR532,UR557,UR13,UR820,UR3,UR391,UR841,UR436,UR665,UR199,UR446,UR818,UR115,UR947,UR331,UR191,UR856,UR121,UR392,4,2,5,1,2,6,1,6,7,2,0,3,5,4,0,6,4,1,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
UR625,-0.310397174,0.004566229,0.616541353,9,7,2,UR473,UR337,UR140,UR954,UR310,UR377,UR644,UR73,UR933,UR587,UR517,UR475,UR320,UR573,UR290,UR363,UR616,UR183,UR781,6,0,0,7,1,4,3,6,3,4,5,7,6,0,4,7,7,4,1,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,1,0,3,3
UR626,-0.065254656,-0.14730217,0.551724138,4,1,3,UR384,UR222,UR271,UR746,UR660,UR560,UR502,UR693,UR696,UR689,UR198,UR916,UR450,UR85,UR908,UR104,UR74,UR667,UR760,4,2,3,3,1,4,1,0,7,1,0,1,5,7,3,6,7,1,7,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,2,3,0
UR627,0.235656423,0.076332444,0.549180328,9,7,2,UR939,UR899,UR95,UR659,UR155,UR361,UR286,UR545,UR197,UR395,UR238,UR499,UR491,UR673,UR958,UR997,UR707,UR163,UR859,2,3,1,7,4,5,4,3,2,2,0,2,1,6,7,4,1,4,2,3,3,3,0,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UR628,-0.115849188,-0.271329598,0.617021277,9,7,2,UR101,UR876,UR699,UR351,UR128,UR373,UR275,UR960,UR453,UR720,UR61,UR487,UR161,UR154,UR972,UR526,UR98,UR219,UR687,2,4,7,2,6,6,0,7,5,5,4,7,1,3,5,1,2,6,7,3,3,2,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,2
UR629,-0.067875645,0.448564314,0.476635514,5,2,3,UR569,UR771,UR611,UR752,UR586,UR898,UR944,UR167,UR54,UR763,UR432,UR90,UR194,UR358,UR583,UR525,UR882,UR493,UR301,2,0,3,4,0,7,2,2,0,1,2,3,7,0,1,6,4,3,2,3,3,3,3,3,1,3,3,3,3,3,3,1,3,3,3,3,3,3
UR630,-0.037782812,-0.063623396,0.617021277,7,7,0,UR385,UR851,UR82,UR717,UR984,UR293,UR562,UR394,UR60,UR702,UR543,UR306,UR430,UR104,UR195,UR74,UR263,UR530,UR52,6,1,4,2,3,4,4,5,5,5,7,4,1,6,6,7,2,7,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,2,3
UR631,0.228440524,-0.024279403,0.486725664,6,3,3,UR22,UR226,UR738,UR713,UR801,UR342,UR646,UR935,UR433,UR785,UR819,UR126,UR332,UR142,UR458,UR793,UR398,UR773,UR23,0,2,2,3,2,5,2,0,2,3,2,5,4,5,7,1,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
UR632,-0.161644722,0.04957857,0.604166667,9,6,3,UR650,UR608,UR934,UR603,UR726,UR825,UR777,UR558,UR918,UR288,UR17,UR909,UR962,UR235,UR216,UR827,UR507,UR91,UR176,4,5,5,4,5,7,6,7,5,5,5,5,5,1,0,2,6,3,1,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3
UR633,0.276025181,0.230785308,0.512605042,9,7,2,UR184,UR834,UR32,UR749,UR414,UR245,UR425,UR730,UR814,UR295,UR751,UR296,UR435,UR600,UR345,UR122,UR329,UR486,UR804,1,1,3,7,1,3,5,0,3,5,2,6,1,3,3,4,5,0,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR634,0.010024917,0.195130263,0.432692308,7,4,3,UR799,UR571,UR292,UR637,UR374,UR280,UR886,UR217,UR160,UR585,UR393,UR791,UR974,UR748,UR537,UR890,UR452,UR920,UR712,0,7,0,1,2,2,1,0,2,1,0,4,0,2,5,6,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR635,0.001881929,-0.210280389,0.568965517,4,1,3,UR124,UR905,UR477,UR584,UR30,UR929,UR924,UR460,UR670,UR146,UR27,UR970,UR328,UR180,UR352,UR380,UR764,UR416,UR536,1,1,1,2,4,3,7,7,7,3,3,4,7,0,5,7,1,1,1,3,3,3,3,3,3,1,1,1,3,3,3,1,3,3,1,3,3,3
UR636,-0.117289528,0.167282132,0.52892562,8,5,3,UR709,UR848,UR992,UR542,UR289,UR313,UR442,UR980,UR211,UR1000,UR869,UR86,UR743,UR270,UR209,UR307,UR171,UR802,UR685,2,7,3,6,0,4,1,1,5,2,5,4,4,3,1,3,2,4,2,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR637,0.022507538,0.166169796,0.468468468,4,1,3,UR160,UR890,UR374,UR680,UR634,UR799,UR417,UR292,UR217,UR920,UR571,UR231,UR537,UR886,UR906,UR544,UR50,UR975,UR866,2,6,2,4,4,0,6,0,0,3,7,6,5,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
UR638,0.407946561,0.260239355,0.5,3,0,3,UR812,UR849,UR652,UR117,UR486,UR329,UR567,UR242,UR761,UR706,UR296,UR468,UR330,UR613,UR345,UR254,UR327,UR966,UR834,1,2,3,2,0,5,1,4,3,4,6,7,0,5,3,7,3,1,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3
UR639,-0.118218669,-0.38255195,0.486956522,4,1,3,UR15,UR465,UR19,UR285,UR768,UR989,UR810,UR985,UR658,UR431,UR210,UR457,UR255,UR161,UR699,UR147,UR240,UR59,UR618,2,3,1,3,4,1,4,3,3,2,0,5,2,1,7,4,1,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UR640,-0.407800921,0.047479651,0.490909091,5,2,3,UR294,UR767,UR55,UR375,UR945,UR504,UR778,UR363,UR149,UR587,UR127,UR781,UR287,UR225,UR377,UR596,UR310,UR573,UR519,0,2,3,2,0,2,4,7,4,4,2,1,3,1,4,7,1,0,5,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3
UR641,-0.315874679,0.137335413,0.568,6,3,3,UR541,UR677,UR264,UR407,UR79,UR14,UR421,UR724,UR109,UR64,UR111,UR157,UR519,UR33,UR601,UR596,UR80,UR127,UR498,5,7,2,2,2,7,7,2,5,4,2,0,5,1,1,7,4,2,3,3,2,3,3,3,1,2,3,3,3,3,3,3,3,3,1,3,3,3
UR642,-0.211950861,0.037038564,0.542635659,4,1,3,UR864,UR623,UR827,UR236,UR786,UR603,UR507,UR710,UR272,UR17,UR934,UR249,UR931,UR946,UR51,UR288,UR608,UR441,UR655,4,2,2,1,2,4,6,2,3,5,5,0,3,6,7,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UR643,0.225897039,-0.464027543,0.454545455,5,2,3,UR49,UR72,UR387,UR462,UR224,UR177,UR42,UR268,UR406,UR232,UR522,UR278,UR376,UR845,UR824,UR832,UR193,UR179,UR888,4,2,1,2,5,4,4,1,4,1,6,0,1,1,3,0,4,5,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR644,-0.290005678,0.023361838,0.565891473,6,3,3,UR73,UR290,UR517,UR616,UR310,UR625,UR84,UR337,UR473,UR260,UR35,UR140,UR655,UR781,UR272,UR249,UR587,UR946,UR770,6,4,5,7,1,7,5,0,6,2,6,0,3,1,3,0,4,6,4,3,3,3,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
UR645,0.089869187,-0.186874888,0.458715596,4,1,3,UR469,UR813,UR894,UR675,UR403,UR983,UR833,UR490,UR115,UR187,UR372,UR416,UR121,UR787,UR570,UR392,UR841,UR449,UR718,2,5,4,6,7,2,3,0,5,2,1,1,1,1,0,2,1,4,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR646,0.216461409,-0.058068551,0.512820513,5,2,3,UR801,UR819,UR458,UR398,UR226,UR126,UR354,UR773,UR22,UR23,UR631,UR793,UR766,UR203,UR698,UR858,UR433,UR153,UR738,2,2,7,2,2,5,1,3,0,2,3,1,5,4,3,7,2,5,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
UR647,0.513862917,0.044955443,0.466666667,4,1,3,UR312,UR577,UR335,UR733,UR831,UR429,UR796,UR338,UR904,UR666,UR56,UR379,UR971,UR863,UR822,UR610,UR221,UR251,UR369,3,0,1,7,0,1,1,1,2,7,2,2,0,2,4,3,5,5,2,3,3,3,0,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
UR648,-0.16692378,-0.067117381,0.678832117,4,1,3,UR134,UR830,UR2,UR53,UR11,UR592,UR252,UR593,UR938,UR45,UR274,UR218,UR5,UR842,UR70,UR982,UR253,UR483,UR103,5,3,7,2,6,7,7,7,7,7,6,7,1,4,4,4,1,3,4,3,3,1,3,3,2,1,0,0,0,3,1,3,3,3,3,3,3,3
UR649,-0.229077224,-0.191796728,0.575757576,5,2,3,UR551,UR684,UR529,UR158,UR138,UR747,UR846,UR742,UR661,UR795,UR932,UR185,UR508,UR943,UR428,UR967,UR815,UR968,UR478,5,4,1,3,7,3,4,5,7,4,0,4,6,5,2,0,3,7,4,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,1,3
UR650,-0.160886834,0.058094253,0.598591549,7,4,3,UR632,UR608,UR825,UR934,UR777,UR603,UR918,UR558,UR726,UR235,UR216,UR962,UR17,UR176,UR507,UR827,UR288,UR201,UR909,6,5,7,5,6,4,5,7,5,1,0,5,5,1,6,2,5,1,5,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
UR651,-0.298068468,-0.165724024,0.645833333,8,7,1,UR94,UR99,UR110,UR744,UR207,UR106,UR133,UR854,UR185,UR508,UR930,UR656,UR411,UR138,UR7,UR800,UR795,UR355,UR299,5,5,7,0,7,1,5,5,4,6,4,2,7,7,3,7,4,6,1,3,3,2,3,2,3,3,3,3,3,3,3,0,2,3,2,3,3,3
UR652,0.364836526,0.281812595,0.453703704,6,3,3,UR329,UR761,UR486,UR296,UR330,UR849,UR638,UR812,UR613,UR435,UR567,UR242,UR834,UR682,UR345,UR418,UR633,UR117,UR88,5,3,0,6,0,2,0,1,5,1,1,4,1,2,3,3,7,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
UR653,-0.027718859,-0.314719123,0.50877193,4,1,3,UR996,UR277,UR240,UR582,UR308,UR758,UR59,UR255,UR808,UR273,UR360,UR772,UR210,UR319,UR431,UR927,UR985,UR380,UR487,2,4,1,1,6,0,6,2,5,5,4,0,0,0,2,2,3,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1
UR654,0.296989079,-0.138376244,0.504347826,8,7,1,UR783,UR321,UR728,UR196,UR57,UR725,UR129,UR12,UR318,UR990,UR466,UR259,UR481,UR132,UR695,UR439,UR697,UR496,UR861,3,5,2,2,3,4,1,7,1,2,5,0,1,3,1,6,3,0,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
UR655,-0.252002267,0.004894588,0.583333333,6,3,3,UR440,UR249,UR35,UR233,UR548,UR517,UR51,UR423,UR73,UR539,UR272,UR623,UR290,UR644,UR77,UR492,UR864,UR946,UR710,3,0,6,1,0,5,7,6,6,2,3,2,4,3,7,7,4,6,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,0,2,3,3,3
UR656,-0.267279905,-0.139196807,0.646258503,5,2,3,UR7,UR411,UR800,UR110,UR94,UR185,UR795,UR413,UR747,UR651,UR99,UR355,UR138,UR139,UR334,UR443,UR529,UR508,UR172,3,7,7,7,5,4,4,6,3,7,5,6,7,4,5,1,1,6,5,3,0,2,2,3,3,3,3,3,1,3,3,2,3,3,3,3,3,3
UR657,-0.099129652,0.035405043,0.5625,7,4,3,UR488,UR228,UR734,UR561,UR874,UR91,UR708,UR558,UR602,UR510,UR311,UR726,UR754,UR918,UR482,UR782,UR176,UR686,UR777,2,2,2,4,3,3,0,7,7,5,1,5,2,5,7,4,1,2,6,3,3,3,3,3,3,3,2,1,3,3,3,3,3,2,3,3,3,3
