ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
UBR599,0.214855376,-0.106063533,0.607407407,9,7,2,UBR387,UBR343,UBR407,UBR260,UBR190,UBR358,UBR476,UBR989,UBR755,UBR196,UBR316,UBR278,UBR623,UBR416,UBR689,UBR75,UBR105,UBR156,UBR838,1,4,4,5,3,2,4,2,6,7,7,5,3,0,2,7,7,4,2,3,3,3,3,3,3,3,3,3,1,1,3,3,3,3,2,2,3,3
UBR600,0.224982041,0.043141698,0.598425197,4,1,3,UBR43,UBR954,UBR502,UBR111,UBR739,UBR994,UBR297,UBR451,UBR643,UBR883,UBR972,UBR443,UBR721,UBR479,UBR996,UBR760,UBR83,UBR348,UBR598,4,1,6,5,2,5,7,1,7,4,4,7,2,7,1,1,3,1,7,3,3,3,3,3,3,1,3,0,3,3,2,3,1,3,3,3,3,2
UBR601,-0.247562823,0.292717274,0.533898305,4,1,3,UBR999,UBR59,UBR676,UBR794,UBR21,UBR820,UBR289,UBR771,UBR201,UBR669,UBR693,UBR727,UBR431,UBR977,UBR629,UBR212,UBR74,UBR998,UBR871,3,3,3,2,2,4,5,7,3,4,0,5,0,1,7,4,2,5,2,3,3,3,3,3,3,3,0,3,3,3,3,3,3,1,3,3,3,3
UBR602,-0.194021882,0.160289645,0.580152672,7,4,3,UBR955,UBR572,UBR309,UBR154,UBR686,UBR944,UBR93,UBR823,UBR527,UBR711,UBR646,UBR503,UBR564,UBR908,UBR481,UBR475,UBR570,UBR516,UBR157,2,5,7,2,6,7,5,4,3,3,2,1,4,2,7,6,2,3,1,3,3,0,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3
UBR603,0.138845817,0.111793491,0.625,6,3,3,UBR928,UBR301,UBR990,UBR96,UBR815,UBR112,UBR83,UBR722,UBR224,UBR584,UBR336,UBR996,UBR308,UBR459,UBR347,UBR614,UBR149,UBR443,UBR52,7,7,4,2,6,5,3,1,5,5,5,1,5,1,7,7,2,7,2,0,1,3,3,3,3,3,3,3,3,3,3,3,3,2,1,3,2,3
UBR604,0.470154366,0.09174174,0.556451613,7,4,3,UBR209,UBR632,UBR208,UBR104,UBR845,UBR847,UBR377,UBR953,UBR772,UBR578,UBR349,UBR23,UBR427,UBR372,UBR472,UBR204,UBR198,UBR194,UBR590,4,2,1,1,3,0,2,7,2,3,7,3,7,5,5,2,4,5,2,3,3,3,3,3,3,3,2,3,3,1,3,1,3,3,3,3,3,3
UBR605,-0.057692527,0.206587668,0.535433071,3,0,3,UBR995,UBR684,UBR976,UBR120,UBR960,UBR355,UBR779,UBR568,UBR62,UBR424,UBR415,UBR539,UBR774,UBR429,UBR555,UBR64,UBR89,UBR866,UBR366,1,4,4,5,5,3,3,1,4,0,5,3,7,1,5,6,2,3,6,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
UBR606,0.485534557,0.193568047,0.512396694,4,1,3,UBR881,UBR772,UBR578,UBR208,UBR847,UBR843,UBR23,UBR472,UBR180,UBR345,UBR632,UBR473,UBR372,UBR604,UBR581,UBR631,UBR219,UBR209,UBR48,0,2,3,1,0,6,3,5,5,5,2,1,5,4,5,0,3,4,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
UBR607,-0.428335008,-0.193221639,0.582089552,8,5,3,UBR983,UBR800,UBR414,UBR585,UBR781,UBR573,UBR997,UBR754,UBR333,UBR644,UBR805,UBR384,UBR991,UBR554,UBR900,UBR930,UBR200,UBR652,UBR912,4,3,4,3,3,3,4,7,0,3,1,7,4,2,4,5,7,6,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,2,3,3
UBR608,-0.295980192,0.159074279,0.595419847,9,6,3,UBR466,UBR792,UBR777,UBR102,UBR678,UBR836,UBR157,UBR551,UBR215,UBR870,UBR66,UBR174,UBR69,UBR126,UBR147,UBR516,UBR503,UBR214,UBR783,3,3,2,2,3,5,1,7,7,4,3,7,3,5,7,3,1,2,4,3,3,3,3,3,3,3,0,2,3,3,2,3,3,1,3,3,3,3
UBR609,-0.259844835,0.032272912,0.606299213,5,2,3,UBR654,UBR925,UBR577,UBR50,UBR399,UBR913,UBR91,UBR547,UBR225,UBR101,UBR915,UBR26,UBR583,UBR832,UBR13,UBR854,UBR537,UBR118,UBR323,7,6,0,1,2,4,7,1,5,7,2,4,7,7,0,3,7,5,0,2,3,3,3,3,3,1,3,3,0,3,3,2,1,3,3,2,3,3
UBR610,-0.234460567,-0.230366458,0.5,3,0,3,UBR981,UBR373,UBR984,UBR749,UBR729,UBR508,UBR97,UBR911,UBR165,UBR706,UBR625,UBR360,UBR613,UBR235,UBR314,UBR130,UBR182,UBR176,UBR799,6,1,3,7,2,0,2,2,2,6,1,3,2,1,2,7,4,1,6,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
UBR611,-0.299728894,-0.142028236,0.590163934,7,7,0,UBR639,UBR445,UBR385,UBR574,UBR398,UBR855,UBR961,UBR144,UBR594,UBR624,UBR403,UBR712,UBR44,UBR131,UBR709,UBR433,UBR115,UBR138,UBR286,4,0,2,7,6,7,5,0,2,7,4,1,0,6,1,2,1,3,7,3,3,3,2,3,1,3,3,3,0,3,3,3,3,3,3,3,3,2
UBR612,0.39131594,-0.151756864,0.559055118,5,2,3,UBR659,UBR592,UBR327,UBR203,UBR492,UBR141,UBR809,UBR332,UBR655,UBR694,UBR695,UBR691,UBR132,UBR826,UBR232,UBR618,UBR171,UBR295,UBR139,6,0,2,4,1,7,7,3,4,5,2,2,5,4,5,4,1,0,7,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,2
UBR613,-0.288200171,-0.244471227,0.49137931,5,2,3,UBR625,UBR130,UBR911,UBR596,UBR685,UBR993,UBR425,UBR858,UBR421,UBR799,UBR729,UBR981,UBR441,UBR978,UBR360,UBR373,UBR487,UBR610,UBR433,1,7,2,3,4,3,6,5,1,6,2,6,1,2,3,1,0,0,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UBR614,0.139473775,0.05683351,0.623076923,8,7,1,UBR519,UBR449,UBR422,UBR760,UBR875,UBR815,UBR83,UBR677,UBR459,UBR443,UBR721,UBR96,UBR673,UBR996,UBR598,UBR736,UBR224,UBR603,UBR442,1,7,3,1,2,6,3,7,1,7,2,2,7,1,7,7,5,3,2,3,2,3,3,3,3,3,2,3,2,3,3,1,3,2,0,3,3,3
UBR615,0.44929586,-0.269127027,0.616541353,9,7,2,UBR785,UBR380,UBR39,UBR638,UBR356,UBR396,UBR728,UBR716,UBR694,UBR95,UBR682,UBR493,UBR141,UBR634,UBR300,UBR809,UBR561,UBR946,UBR332,4,2,0,4,2,7,7,7,5,1,0,4,7,6,3,7,4,2,3,3,3,3,3,3,2,1,1,3,3,3,3,2,3,3,1,3,3,3
UBR616,0.094294511,-0.091694666,0.56,3,0,3,UBR768,UBR18,UBR55,UBR886,UBR775,UBR531,UBR125,UBR5,UBR743,UBR444,UBR744,UBR848,UBR10,UBR25,UBR723,UBR667,UBR123,UBR675,UBR71,3,7,6,3,6,2,2,2,4,1,2,7,2,5,2,4,4,3,5,3,0,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3
UBR617,0.184382243,-0.240702885,0.530434783,7,4,3,UBR829,UBR146,UBR53,UBR938,UBR959,UBR725,UBR872,UBR544,UBR817,UBR103,UBR368,UBR129,UBR195,UBR806,UBR480,UBR548,UBR239,UBR340,UBR495,0,1,0,4,7,1,7,1,5,2,0,3,4,7,1,7,2,3,2,3,3,3,3,2,3,1,3,3,3,3,3,3,2,3,1,3,3,3
UBR618,0.338624656,-0.189382652,0.605839416,7,4,3,UBR232,UBR282,UBR332,UBR561,UBR917,UBR24,UBR809,UBR405,UBR325,UBR492,UBR748,UBR695,UBR390,UBR542,UBR454,UBR238,UBR124,UBR141,UBR529,5,5,3,4,2,1,7,4,7,1,1,2,4,7,5,7,4,7,3,3,3,3,3,3,3,1,3,2,3,3,3,3,2,3,2,3,2,3
UBR619,-0.288439945,-0.056113473,0.592307692,4,1,3,UBR233,UBR715,UBR255,UBR565,UBR824,UBR371,UBR724,UBR830,UBR867,UBR386,UBR986,UBR184,UBR887,UBR992,UBR807,UBR286,UBR418,UBR276,UBR537,7,2,5,2,7,1,6,1,6,3,7,0,4,3,0,7,7,1,7,1,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,2,3,2
UBR620,-0.558784862,0.230988716,0.65648855,5,2,3,UBR700,UBR192,UBR453,UBR524,UBR569,UBR153,UBR310,UBR957,UBR230,UBR142,UBR359,UBR51,UBR285,UBR211,UBR567,UBR532,UBR274,UBR879,UBR361,7,6,1,7,3,2,2,7,7,3,5,7,1,0,6,7,1,7,5,1,3,3,1,3,3,3,0,0,3,3,2,3,3,3,1,3,1,3
UBR621,-0.165637995,-0.020051082,0.601503759,7,4,3,UBR369,UBR909,UBR478,UBR733,UBR719,UBR166,UBR936,UBR417,UBR357,UBR958,UBR463,UBR54,UBR663,UBR906,UBR914,UBR556,UBR391,UBR393,UBR420,6,6,0,1,4,5,7,0,7,2,7,2,7,2,2,4,2,7,5,3,3,3,3,3,3,2,3,2,3,2,3,2,3,3,3,3,0,3
UBR622,-0.340277995,-0.066133325,0.447619048,4,1,3,UBR281,UBR687,UBR702,UBR859,UBR887,UBR964,UBR565,UBR582,UBR418,UBR491,UBR932,UBR19,UBR138,UBR184,UBR303,UBR245,UBR715,UBR824,UBR927,2,0,0,3,4,2,2,2,7,2,4,2,3,0,2,2,2,7,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3
UBR623,0.244283365,-0.087193011,0.5,6,3,3,UBR358,UBR649,UBR407,UBR689,UBR838,UBR980,UBR343,UBR924,UBR755,UBR150,UBR599,UBR416,UBR989,UBR434,UBR241,UBR392,UBR260,UBR645,UBR387,2,3,4,2,2,3,4,0,6,3,7,0,2,7,0,3,5,1,1,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3
UBR624,-0.310629003,-0.11077676,0.659722222,7,7,0,UBR574,UBR398,UBR138,UBR19,UBR403,UBR286,UBR611,UBR932,UBR131,UBR961,UBR867,UBR639,UBR715,UBR255,UBR627,UBR855,UBR724,UBR702,UBR687,7,6,3,2,4,7,7,4,6,5,6,4,2,5,7,7,6,0,0,2,3,3,3,3,2,0,3,3,3,3,3,3,3,2,1,3,3,3
UBR625,-0.28356977,-0.247799928,0.547619048,4,1,3,UBR613,UBR911,UBR130,UBR596,UBR685,UBR425,UBR993,UBR799,UBR858,UBR421,UBR729,UBR981,UBR360,UBR373,UBR978,UBR610,UBR441,UBR749,UBR670,2,2,7,3,4,6,3,6,5,1,2,6,3,1,2,0,1,7,7,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2
UBR626,0.427263827,-0.060319897,0.544715447,9,7,2,UBR759,UBR7,UBR423,UBR171,UBR207,UBR939,UBR691,UBR383,UBR86,UBR382,UBR549,UBR139,UBR751,UBR560,UBR388,UBR490,UBR339,UBR969,UBR826,0,3,3,1,2,1,2,7,4,2,2,7,5,7,0,5,2,3,4,3,3,3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3
UBR627,-0.26977833,-0.104593907,0.666666667,9,7,2,UBR131,UBR286,UBR403,UBR867,UBR992,UBR724,UBR855,UBR398,UBR341,UBR718,UBR735,UBR636,UBR255,UBR639,UBR869,UBR385,UBR715,UBR624,UBR844,6,7,4,6,3,6,7,6,7,7,1,6,5,4,4,2,2,7,5,3,2,3,3,3,3,1,3,2,2,3,3,3,3,3,3,3,0,3
UBR628,0.356185201,-0.055128861,0.594202899,7,4,3,UBR679,UBR549,UBR969,UBR86,UBR560,UBR401,UBR470,UBR383,UBR837,UBR826,UBR339,UBR279,UBR181,UBR263,UBR668,UBR655,UBR642,UBR742,UBR375,3,2,3,4,7,3,6,7,2,4,2,2,7,3,6,4,2,7,4,3,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,2,3
UBR629,-0.289216659,0.231453472,0.55,8,7,1,UBR431,UBR174,UBR836,UBR820,UBR236,UBR289,UBR551,UBR152,UBR792,UBR201,UBR503,UBR157,UBR977,UBR466,UBR608,UBR601,UBR871,UBR274,UBR999,0,7,5,4,4,5,7,2,3,3,1,1,1,3,6,1,2,1,3,3,2,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3
UBR630,0.365748487,0.306689957,0.58677686,6,3,3,UBR240,UBR57,UBR173,UBR970,UBR631,UBR764,UBR48,UBR534,UBR501,UBR32,UBR681,UBR189,UBR345,UBR247,UBR982,UBR581,UBR219,UBR720,UBR350,1,7,5,7,0,4,7,5,7,0,2,7,5,0,1,5,3,1,1,3,0,3,2,3,3,2,3,1,3,3,0,3,3,3,3,3,3,3
UBR631,0.409744725,0.266686864,0.606299213,3,0,3,UBR48,UBR345,UBR630,UBR581,UBR57,UBR219,UBR764,UBR240,UBR720,UBR189,UBR173,UBR473,UBR501,UBR606,UBR180,UBR970,UBR881,UBR578,UBR534,7,5,3,5,7,3,4,1,1,7,5,1,7,1,5,7,0,3,5,2,3,3,3,0,3,3,3,3,0,3,3,1,3,3,2,3,3,3
UBR632,0.506315186,0.094123884,0.545454545,5,2,3,UBR209,UBR377,UBR372,UBR847,UBR604,UBR472,UBR208,UBR772,UBR845,UBR578,UBR104,UBR535,UBR427,UBR262,UBR953,UBR204,UBR349,UBR23,UBR606,4,2,5,0,4,5,1,2,3,3,1,5,7,2,7,2,7,3,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,1,3,3
UBR633,0.249897257,0.205628391,0.62406015,6,3,3,UBR595,UBR474,UBR489,UBR522,UBR571,UBR179,UBR107,UBR797,UBR90,UBR469,UBR740,UBR14,UBR42,UBR189,UBR851,UBR226,UBR579,UBR813,UBR350,7,5,4,7,1,1,4,2,2,4,7,7,1,7,7,7,2,4,1,2,3,3,2,3,3,3,3,3,3,2,1,3,0,2,2,3,3,3
UBR634,0.350918207,-0.279689403,0.592592593,9,6,3,UBR493,UBR580,UBR454,UBR841,UBR15,UBR967,UBR396,UBR428,UBR356,UBR929,UBR124,UBR917,UBR561,UBR542,UBR162,UBR638,UBR657,UBR380,UBR325,4,0,5,7,1,7,7,3,2,1,4,2,4,7,3,4,4,2,7,3,3,3,2,3,2,2,3,3,3,3,3,3,2,3,3,3,3,2
UBR635,0.109415606,0.194703729,0.642384106,9,7,2,UBR587,UBR818,UBR264,UBR61,UBR696,UBR63,UBR722,UBR661,UBR169,UBR336,UBR921,UBR523,UBR119,UBR347,UBR990,UBR988,UBR226,UBR851,UBR511,5,1,5,5,5,5,1,6,3,5,4,4,6,7,4,3,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,1
UBR636,-0.244473126,-0.127604905,0.628571429,9,6,3,UBR869,UBR186,UBR844,UBR745,UBR855,UBR430,UBR385,UBR627,UBR808,UBR718,UBR131,UBR639,UBR176,UBR11,UBR341,UBR594,UBR992,UBR256,UBR286,4,2,5,2,7,7,2,7,4,7,6,4,1,4,7,2,3,1,7,3,3,3,3,1,1,3,2,3,2,3,3,3,3,2,3,3,3,2
UBR637,0.041430999,0.023646762,0.568,7,4,3,UBR161,UBR798,UBR499,UBR770,UBR553,UBR229,UBR940,UBR34,UBR122,UBR213,UBR894,UBR876,UBR530,UBR296,UBR665,UBR135,UBR931,UBR378,UBR477,2,1,4,2,3,1,2,3,7,2,3,4,1,7,5,3,3,7,7,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,1,1
UBR638,0.420625099,-0.255721594,0.622222222,7,4,3,UBR356,UBR396,UBR785,UBR615,UBR380,UBR728,UBR694,UBR716,UBR39,UBR493,UBR141,UBR634,UBR809,UBR561,UBR682,UBR332,UBR454,UBR492,UBR917,2,7,4,7,2,7,5,7,0,4,7,6,7,4,0,3,5,1,2,3,2,3,2,3,1,3,1,3,3,2,3,1,3,3,3,3,3,3
UBR639,-0.282927413,-0.137637945,0.634328358,7,4,3,UBR385,UBR855,UBR611,UBR594,UBR398,UBR403,UBR445,UBR131,UBR574,UBR627,UBR709,UBR286,UBR624,UBR636,UBR745,UBR144,UBR712,UBR808,UBR961,2,7,7,2,6,4,0,6,7,7,1,7,7,6,2,0,1,4,5,3,1,0,3,3,3,3,3,2,2,3,2,0,3,3,3,3,3,3
UBR640,-0.406221253,-0.034893155,0.49137931,9,7,2,UBR714,UBR956,UBR731,UBR81,UBR927,UBR245,UBR491,UBR767,UBR303,UBR2,UBR697,UBR964,UBR859,UBR518,UBR175,UBR281,UBR582,UBR910,UBR411,4,3,1,3,0,2,2,4,2,5,2,2,3,0,3,2,2,4,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UBR641,-0.124767515,-0.262504704,0.584615385,9,6,3,UBR496,UBR320,UBR852,UBR376,UBR370,UBR242,UBR80,UBR70,UBR543,UBR891,UBR885,UBR706,UBR35,UBR270,UBR975,UBR713,UBR895,UBR438,UBR513,0,1,2,7,7,7,4,2,6,1,2,6,3,3,7,4,3,1,4,3,3,3,1,1,2,3,3,3,3,3,3,3,3,2,3,3,3,3
UBR642,0.346060931,0.002093286,0.603053435,5,2,3,UBR668,UBR326,UBR87,UBR218,UBR401,UBR339,UBR541,UBR769,UBR746,UBR560,UBR338,UBR346,UBR263,UBR985,UBR837,UBR658,UBR462,UBR878,UBR628,6,2,6,7,3,2,2,3,4,7,2,7,3,7,2,5,1,4,4,3,3,3,1,3,3,3,3,3,2,3,1,3,0,3,3,3,3,3
UBR643,0.245018855,0.001099853,0.669064748,7,7,0,UBR297,UBR690,UBR873,UBR111,UBR954,UBR600,UBR658,UBR502,UBR479,UBR451,UBR47,UBR346,UBR972,UBR43,UBR392,UBR994,UBR227,UBR241,UBR110,7,5,4,5,1,1,5,6,7,1,7,7,4,4,3,5,7,0,7,1,3,3,3,3,3,3,3,1,3,2,1,3,3,3,3,1,3,1
UBR644,-0.370888002,-0.177606339,0.555555556,6,3,3,UBR384,UBR333,UBR652,UBR554,UBR805,UBR930,UBR288,UBR44,UBR115,UBR400,UBR585,UBR800,UBR487,UBR983,UBR961,UBR200,UBR409,UBR781,UBR607,7,0,6,2,1,5,3,0,1,7,3,3,0,4,5,7,5,3,5,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3
UBR645,0.289121244,-0.095636701,0.566929134,4,1,3,UBR840,UBR150,UBR191,UBR778,UBR838,UBR550,UBR689,UBR279,UBR705,UBR434,UBR888,UBR181,UBR649,UBR980,UBR623,UBR358,UBR295,UBR392,UBR653,3,3,7,5,2,4,2,2,7,7,6,7,3,3,3,2,0,3,2,3,3,2,3,3,3,3,3,1,2,3,2,3,3,3,3,3,3,3
UBR646,-0.186254683,0.209194185,0.552,5,2,3,UBR212,UBR475,UBR572,UBR977,UBR727,UBR602,UBR447,UBR309,UBR481,UBR955,UBR152,UBR503,UBR74,UBR201,UBR154,UBR305,UBR93,UBR68,UBR686,4,6,5,1,5,4,4,7,7,2,2,1,2,3,2,1,5,0,6,3,3,3,3,3,3,3,0,2,3,3,3,3,3,3,3,3,3,3
UBR647,0.073034303,0.126127303,0.627737226,8,5,3,UBR347,UBR511,UBR63,UBR112,UBR308,UBR336,UBR17,UBR224,UBR523,UBR77,UBR827,UBR410,UBR301,UBR61,UBR16,UBR921,UBR459,UBR246,UBR722,7,7,5,5,5,5,7,5,4,2,7,3,7,5,0,4,1,1,1,2,1,3,3,3,3,2,3,3,3,0,3,1,3,3,3,3,3,3
UBR648,0.048155761,-0.148132585,0.610294118,9,6,3,UBR283,UBR675,UBR261,UBR743,UBR865,UBR786,UBR237,UBR123,UBR33,UBR56,UBR506,UBR848,UBR444,UBR528,UBR919,UBR889,UBR507,UBR452,UBR768,1,3,4,4,5,7,2,4,7,2,4,7,1,7,5,0,6,5,3,3,3,3,3,3,0,3,3,2,3,3,1,3,2,3,3,3,3,3
UBR649,0.247334449,-0.079617491,0.545454545,6,3,3,UBR623,UBR358,UBR980,UBR407,UBR689,UBR924,UBR838,UBR150,UBR755,UBR434,UBR392,UBR343,UBR416,UBR241,UBR989,UBR599,UBR645,UBR191,UBR110,3,2,3,4,2,0,2,3,6,7,3,4,0,0,2,7,1,7,7,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,1
UBR650,0.162199306,-0.052269677,0.611940299,9,6,3,UBR92,UBR436,UBR562,UBR259,UBR667,UBR723,UBR456,UBR199,UBR521,UBR849,UBR145,UBR227,UBR710,UBR782,UBR316,UBR926,UBR110,UBR260,UBR989,1,2,2,7,4,2,2,6,4,5,1,7,5,0,7,7,7,5,2,3,3,3,2,3,3,3,3,3,3,3,1,3,3,1,2,1,3,3
UBR651,-0.160713625,-0.130612146,0.555555556,8,5,3,UBR275,UBR509,UBR877,UBR217,UBR290,UBR342,UBR486,UBR319,UBR483,UBR788,UBR698,UBR965,UBR36,UBR419,UBR538,UBR257,UBR252,UBR766,UBR148,5,0,6,2,1,2,3,0,7,4,1,3,4,1,3,7,2,7,7,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,2
UBR652,-0.352085033,-0.169257128,0.517857143,9,6,3,UBR288,UBR44,UBR115,UBR644,UBR384,UBR333,UBR930,UBR554,UBR400,UBR805,UBR961,UBR144,UBR409,UBR445,UBR487,UBR611,UBR712,UBR433,UBR585,3,0,1,3,7,0,5,2,7,1,5,0,5,0,0,7,1,2,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,0,3,3,3
UBR653,0.258668611,-0.139234574,0.623188406,5,2,3,UBR151,UBR899,UBR692,UBR105,UBR683,UBR322,UBR778,UBR335,UBR566,UBR762,UBR838,UBR689,UBR389,UBR196,UBR343,UBR680,UBR328,UBR717,UBR407,0,2,6,7,7,7,5,5,7,6,2,2,4,7,4,5,3,1,4,3,3,3,2,1,2,3,3,1,3,3,3,3,1,3,3,3,3,3
UBR654,-0.25578682,0.025284671,0.603174603,9,7,2,UBR925,UBR609,UBR399,UBR50,UBR577,UBR91,UBR101,UBR915,UBR13,UBR913,UBR832,UBR583,UBR854,UBR225,UBR547,UBR537,UBR323,UBR268,UBR67,6,2,2,1,0,7,7,2,0,4,7,7,3,5,1,7,0,5,3,3,3,3,3,3,1,0,3,3,3,1,2,3,3,3,2,3,3,3
UBR655,0.356006098,-0.112332727,0.551181102,7,4,3,UBR826,UBR470,UBR295,UBR592,UBR181,UBR327,UBR969,UBR550,UBR695,UBR279,UBR679,UBR705,UBR86,UBR203,UBR659,UBR612,UBR628,UBR390,UBR691,4,6,0,0,7,2,3,4,2,2,3,7,4,4,6,2,4,4,2,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3
UBR656,0.513282874,-0.084268823,0.55,3,0,3,UBR287,UBR730,UBR167,UBR558,UBR586,UBR207,UBR738,UBR139,UBR266,UBR751,UBR132,UBR946,UBR626,UBR490,UBR759,UBR7,UBR171,UBR691,UBR939,7,2,1,2,3,2,7,7,4,5,5,2,7,5,0,3,1,2,1,2,3,3,3,3,3,0,2,3,3,3,3,2,3,3,3,3,3,3
UBR657,0.26926748,-0.270110723,0.56,7,4,3,UBR162,UBR963,UBR72,UBR428,UBR195,UBR929,UBR129,UBR841,UBR967,UBR544,UBR872,UBR943,UBR124,UBR542,UBR529,UBR580,UBR949,UBR454,UBR103,3,3,2,3,4,1,3,7,7,1,7,3,4,7,3,0,1,5,2,3,3,3,3,3,3,3,2,2,3,1,3,3,2,3,3,3,3,3
UBR658,0.291192887,0.011466369,0.6875,8,5,3,UBR346,UBR87,UBR218,UBR985,UBR479,UBR746,UBR326,UBR972,UBR873,UBR643,UBR541,UBR375,UBR668,UBR263,UBR742,UBR502,UBR642,UBR297,UBR413,7,6,7,7,7,4,2,4,4,7,2,4,6,3,7,6,2,7,2,1,3,1,0,1,3,3,3,3,0,3,3,3,3,2,3,3,1,3
UBR659,0.398621945,-0.134678872,0.592307692,9,6,3,UBR203,UBR327,UBR612,UBR592,UBR691,UBR492,UBR171,UBR132,UBR655,UBR826,UBR139,UBR141,UBR809,UBR470,UBR695,UBR332,UBR969,UBR738,UBR86,4,2,2,0,2,1,1,5,4,4,7,7,7,6,2,3,3,7,4,3,3,3,3,3,3,3,3,3,3,2,2,1,3,3,3,3,0,3
UBR660,-0.391041594,0.053829542,0.668965517,8,7,1,UBR933,UBR412,UBR293,UBR589,UBR518,UBR726,UBR697,UBR98,UBR187,UBR411,UBR497,UBR243,UBR801,UBR532,UBR672,UBR879,UBR714,UBR440,UBR81,7,7,7,7,0,4,2,1,2,6,2,7,6,7,4,7,4,7,3,2,2,2,2,3,3,3,3,3,3,3,2,3,1,3,1,3,2,3
UBR661,0.115731108,0.239414044,0.585185185,9,6,3,UBR696,UBR818,UBR264,UBR169,UBR988,UBR12,UBR635,UBR587,UBR882,UBR228,UBR6,UBR119,UBR42,UBR510,UBR740,UBR61,UBR851,UBR500,UBR226,5,1,5,3,3,2,7,5,2,3,2,6,1,2,7,5,7,0,7,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3,2
UBR662,-0.093668637,0.145549461,0.576923077,4,1,3,UBR429,UBR902,UBR117,UBR779,UBR591,UBR515,UBR814,UBR960,UBR908,UBR60,UBR366,UBR461,UBR62,UBR539,UBR703,UBR93,UBR481,UBR823,UBR750,1,7,3,3,2,0,7,5,2,1,6,6,4,3,3,5,7,4,5,3,0,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3
UBR663,-0.126267979,-0.010097746,0.668918919,9,7,2,UBR363,UBR321,UBR273,UBR79,UBR575,UBR166,UBR914,UBR909,UBR733,UBR222,UBR758,UBR99,UBR966,UBR54,UBR621,UBR761,UBR463,UBR234,UBR504,7,7,7,4,3,5,2,6,1,5,6,6,6,2,4,4,7,7,3,0,1,0,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3
UBR664,-0.068751793,0.322460128,0.49137931,7,4,3,UBR114,UBR923,UBR741,UBR437,UBR170,UBR379,UBR942,UBR776,UBR298,UBR364,UBR45,UBR774,UBR866,UBR329,UBR903,UBR950,UBR803,UBR68,UBR294,0,5,5,2,3,1,6,1,5,4,3,7,3,2,2,1,2,0,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
UBR665,0.002015909,-0.00103105,0.504273504,8,5,3,UBR135,UBR116,UBR810,UBR160,UBR499,UBR213,UBR34,UBR467,UBR477,UBR896,UBR161,UBR488,UBR540,UBR940,UBR880,UBR756,UBR553,UBR637,UBR834,3,1,4,1,4,2,3,1,7,1,2,0,6,2,6,3,3,4,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
