ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
UB559,0.14982618,-0.476668368,0.528455285,5,2,3,UB117,UB895,UB871,UB644,UB763,UB464,UB75,UB757,UB658,UB796,UB111,UB119,UB218,UB510,UB137,UB95,UB296,UB277,UB353,2,4,6,3,0,1,4,3,0,1,3,5,7,4,5,7,2,1,5,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3
UB560,0.129819814,-0.170480324,0.547619048,8,5,3,UB427,UB784,UB195,UB314,UB710,UB299,UB522,UB269,UB916,UB307,UB734,UB614,UB864,UB156,UB794,UB701,UB302,UB319,UB699,4,1,3,7,2,3,3,7,4,6,1,1,3,6,3,2,5,1,2,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
UB561,-0.344695559,-0.02401867,0.559055118,9,6,3,UB684,UB664,UB853,UB984,UB752,UB115,UB616,UB532,UB235,UB146,UB977,UB912,UB346,UB713,UB968,UB906,UB503,UB677,UB354,1,2,2,3,0,6,3,6,5,3,0,4,7,3,3,3,4,3,7,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,2
UB562,0.182829542,0.451041283,0.473214286,9,7,2,UB472,UB408,UB986,UB573,UB87,UB196,UB316,UB855,UB206,UB500,UB106,UB42,UB683,UB410,UB596,UB64,UB114,UB737,UB587,3,2,3,3,5,3,2,1,1,3,2,4,1,1,5,1,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB563,-0.133390855,0.364236782,0.564516129,9,6,3,UB931,UB460,UB223,UB978,UB840,UB96,UB950,UB123,UB850,UB423,UB901,UB865,UB899,UB357,UB625,UB613,UB554,UB993,UB854,2,5,2,5,4,1,2,2,1,2,3,4,1,7,7,5,4,0,7,3,3,3,3,3,3,3,3,3,3,3,3,3,1,0,3,3,3,2
UB564,-0.350513809,0.056107,0.580152672,4,1,3,UB532,UB433,UB924,UB235,UB857,UB390,UB395,UB185,UB221,UB968,UB292,UB843,UB354,UB616,UB728,UB530,UB561,UB675,UB988,6,4,2,5,4,4,0,1,5,3,5,0,7,3,7,7,6,1,5,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,0,3,3,3
UB565,-0.249929774,-0.051149629,0.570247934,7,4,3,UB611,UB278,UB767,UB35,UB521,UB912,UB146,UB677,UB121,UB648,UB772,UB77,UB577,UB963,UB906,UB526,UB776,UB109,UB941,1,0,4,1,3,4,3,3,7,4,0,7,4,3,3,7,4,7,0,3,3,3,3,3,3,3,3,2,3,3,0,3,3,3,2,3,0,3
UB566,-0.227345679,-0.337864297,0.495726496,6,3,3,UB125,UB144,UB15,UB268,UB448,UB674,UB914,UB441,UB174,UB321,UB215,UB215,UB959,UB46,UB575,UB17,UB226,UB210,UB401,2,1,4,1,0,3,6,4,0,4,3,3,2,5,7,0,5,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UB567,0.110156557,0.144179264,0.580645161,7,4,3,UB227,UB139,UB693,UB318,UB469,UB782,UB913,UB669,UB324,UB936,UB527,UB228,UB804,UB313,UB755,UB791,UB129,UB94,UB624,1,7,3,3,7,4,0,1,7,0,5,5,1,2,0,7,3,7,5,3,0,3,3,2,3,3,3,2,3,3,3,3,3,3,1,3,2,3
UB568,-0.036807382,-0.076974285,0.585185185,9,7,2,UB86,UB340,UB145,UB110,UB512,UB155,UB488,UB24,UB231,UB333,UB971,UB667,UB811,UB400,UB602,UB902,UB774,UB754,UB44,3,2,6,6,5,5,3,1,4,3,4,0,7,5,7,2,7,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3
UB569,-0.306655937,-0.14937197,0.6015625,5,2,3,UB167,UB605,UB331,UB315,UB935,UB40,UB670,UB998,UB539,UB792,UB547,UB109,UB93,UB965,UB263,UB727,UB346,UB749,UB711,3,2,7,2,2,3,3,3,3,1,1,7,4,6,7,6,7,3,5,3,3,2,3,3,3,3,3,3,3,3,0,3,3,1,3,0,3,3
UB570,-0.064921123,0.266469835,0.64084507,8,7,1,UB771,UB859,UB603,UB415,UB347,UB893,UB818,UB904,UB421,UB443,UB384,UB495,UB412,UB197,UB426,UB724,UB479,UB5,UB378,1,4,7,7,2,5,5,2,3,7,5,7,3,3,7,2,5,2,7,3,3,2,2,3,3,3,3,3,1,3,2,3,3,2,3,3,3,2
UB571,-0.246306557,-0.195335683,0.603174603,8,7,1,UB528,UB389,UB539,UB263,UB749,UB932,UB654,UB295,UB122,UB935,UB698,UB965,UB391,UB574,UB385,UB631,UB315,UB329,UB998,3,4,3,7,3,7,2,1,3,2,5,6,2,1,7,1,2,7,3,3,3,3,1,3,1,3,3,3,3,3,3,3,3,2,3,3,0,3
UB572,-0.153802153,-0.105872117,0.612676056,7,4,3,UB508,UB436,UB468,UB450,UB886,UB409,UB785,UB447,UB499,UB845,UB518,UB943,UB65,UB198,UB656,UB681,UB769,UB279,UB32,6,0,5,4,3,4,7,7,6,7,1,4,5,5,5,2,5,4,3,3,3,3,3,3,3,2,2,3,0,3,3,3,3,3,3,3,3,3
UB573,0.172836872,0.515841424,0.473214286,6,3,3,UB562,UB196,UB472,UB206,UB986,UB408,UB855,UB587,UB87,UB737,UB500,UB316,UB42,UB380,UB106,UB683,UB410,UB596,UB114,7,3,3,1,3,2,1,3,5,3,3,2,4,1,2,1,1,5,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB574,-0.2090894,-0.159079577,0.580645161,4,1,3,UB391,UB697,UB279,UB769,UB122,UB32,UB447,UB295,UB52,UB338,UB965,UB957,UB105,UB528,UB947,UB606,UB606,UB571,UB941,2,7,4,5,3,3,7,1,4,7,6,3,3,3,2,2,2,7,0,3,1,3,3,3,3,2,3,3,0,3,3,3,3,3,3,3,1,3
UB575,-0.179719015,-0.382866211,0.573643411,9,7,2,UB836,UB303,UB162,UB778,UB169,UB914,UB987,UB125,UB268,UB615,UB566,UB555,UB229,UB448,UB441,UB345,UB692,UB844,UB15,2,0,6,2,4,6,3,2,1,7,3,6,1,0,4,2,7,7,4,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,1,3
UB576,-0.05407608,0.057134443,0.595588235,3,0,3,UB659,UB149,UB514,UB288,UB12,UB189,UB973,UB280,UB60,UB676,UB214,UB583,UB650,UB739,UB159,UB335,UB258,UB446,UB482,1,5,2,4,7,6,4,3,1,1,6,5,2,7,7,7,2,7,4,3,3,3,3,2,3,3,3,3,3,3,3,3,2,2,2,3,2,3
UB577,-0.203418835,-0.069375247,0.610294118,7,4,3,UB499,UB198,UB772,UB521,UB845,UB628,UB648,UB941,UB65,UB886,UB105,UB526,UB536,UB468,UB767,UB565,UB474,UB611,UB409,6,5,0,3,7,7,4,0,5,3,3,7,7,5,4,4,4,1,4,3,3,3,3,0,2,3,3,3,3,3,2,1,3,3,3,3,3,3
UB578,-0.257060399,0.173177889,0.565891473,9,7,2,UB287,UB67,UB10,UB788,UB476,UB188,UB68,UB325,UB219,UB814,UB985,UB982,UB882,UB750,UB26,UB768,UB98,UB222,UB725,2,3,0,3,7,3,4,5,7,2,4,4,1,6,2,3,0,5,5,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3
UB579,-0.049799009,-0.374303901,0.604316547,8,5,3,UB751,UB889,UB2,UB355,UB531,UB874,UB128,UB552,UB320,UB927,UB85,UB366,UB285,UB733,UB490,UB177,UB80,UB844,UB949,7,3,7,1,2,6,6,5,5,0,5,5,3,4,5,1,5,7,2,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
UB580,-0.059181415,-0.23699923,0.549180328,8,5,3,UB582,UB821,UB273,UB370,UB813,UB860,UB636,UB183,UB976,UB842,UB540,UB444,UB199,UB74,UB502,UB305,UB981,UB19,UB551,0,6,0,7,0,3,1,4,6,3,7,0,1,2,5,4,6,3,4,3,3,3,1,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3
UB581,-0.426603012,-0.03625046,0.5703125,7,7,0,UB503,UB744,UB977,UB616,UB664,UB292,UB995,UB235,UB823,UB684,UB561,UB390,UB532,UB115,UB713,UB711,UB237,UB853,UB752,4,4,0,3,2,5,1,5,7,1,6,4,6,6,3,5,2,2,0,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
UB582,-0.043831143,-0.248270241,0.570247934,3,0,3,UB273,UB580,UB636,UB976,UB370,UB813,UB502,UB821,UB183,UB540,UB63,UB199,UB551,UB860,UB842,UB72,UB45,UB594,UB896,0,5,1,6,7,0,5,6,4,7,7,1,4,3,3,5,3,0,2,3,3,3,3,1,3,3,3,3,0,0,3,3,3,3,3,3,3,3
UB583,-0.081542245,0.089700761,0.524193548,8,5,3,UB676,UB189,UB980,UB258,UB465,UB430,UB915,UB416,UB214,UB280,UB638,UB341,UB837,UB659,UB696,UB37,UB149,UB576,UB60,1,6,2,2,3,5,2,1,6,3,2,5,5,1,3,7,5,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
UB584,-0.17018154,0.110538669,0.592,9,7,2,UB635,UB152,UB753,UB992,UB961,UB192,UB789,UB897,UB101,UB956,UB870,UB250,UB509,UB148,UB869,UB81,UB481,UB361,UB617,2,2,2,1,4,7,1,1,4,4,1,7,6,2,7,5,7,3,1,3,3,3,3,3,2,3,3,3,3,3,1,3,3,0,3,1,3,3
UB585,-0.119895577,-0.179260376,0.563492063,7,4,3,UB815,UB945,UB473,UB377,UB209,UB586,UB305,UB632,UB399,UB158,UB267,UB908,UB462,UB656,UB606,UB606,UB518,UB947,UB19,4,7,2,3,1,7,4,4,5,1,7,5,2,5,2,2,1,2,3,3,2,3,3,3,0,3,3,3,3,2,3,3,3,3,3,3,3,3
UB586,-0.131924887,-0.202568775,0.544715447,7,7,0,UB158,UB945,UB632,UB908,UB462,UB585,UB387,UB377,UB815,UB444,UB947,UB473,UB305,UB399,UB271,UB281,UB99,UB606,UB606,1,7,4,5,2,4,2,3,4,0,2,2,4,5,2,5,4,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB587,0.061447216,0.470347754,0.520325203,6,3,3,UB737,UB380,UB206,UB855,UB201,UB472,UB986,UB500,UB407,UB458,UB962,UB731,UB573,UB562,UB127,UB652,UB18,UB604,UB87,3,1,1,1,4,3,3,3,4,5,1,4,3,7,5,0,2,6,5,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
UB588,0.102287086,0.320956893,0.473684211,7,4,3,UB689,UB282,UB706,UB686,UB18,UB604,UB66,UB388,UB846,UB596,UB181,UB349,UB637,UB20,UB851,UB817,UB652,UB683,UB500,1,1,6,1,2,6,6,5,4,5,1,4,2,1,0,1,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB589,0.412609522,0.26761037,0.613138686,8,5,3,UB700,UB438,UB685,UB348,UB933,UB592,UB459,UB434,UB112,UB207,UB455,UB612,UB629,UB30,UB910,UB723,UB619,UB920,UB997,1,2,7,4,7,7,2,6,5,5,7,5,4,3,5,2,4,1,2,3,3,1,3,2,1,3,3,3,3,1,3,3,3,3,3,3,3,3
UB590,0.477380957,-0.816456249,0.561538462,6,3,3,UB506,UB73,UB225,UB296,UB621,UB48,UB485,UB765,UB510,UB332,UB464,UB704,UB308,UB363,UB14,UB75,UB559,UB442,UB895,6,7,1,2,4,0,5,7,4,3,1,2,7,6,3,4,2,2,4,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3
UB591,-0.107400948,0.202427403,0.625,8,5,3,UB545,UB461,UB51,UB479,UB378,UB497,UB426,UB133,UB639,UB405,UB866,UB847,UB154,UB724,UB690,UB5,UB248,UB443,UB205,0,7,3,5,7,2,7,3,0,4,7,4,4,2,5,2,5,7,6,3,1,3,3,2,3,2,3,3,3,0,3,3,3,3,3,3,1,3
UB592,0.45823427,0.23606465,0.635036496,8,7,1,UB933,UB920,UB619,UB685,UB589,UB438,UB700,UB3,UB207,UB550,UB429,UB997,UB546,UB348,UB691,UB112,UB434,UB967,UB612,7,1,4,7,5,2,1,1,5,4,7,2,0,4,7,5,6,7,5,2,3,3,1,3,3,3,3,3,3,1,3,3,3,2,3,3,1,3
UB593,0.163829623,0.110373859,0.597014925,9,6,3,UB663,UB730,UB374,UB324,UB23,UB489,UB905,UB94,UB974,UB318,UB538,UB527,UB523,UB190,UB21,UB139,UB176,UB862,UB909,6,2,3,7,1,1,0,7,4,3,3,5,6,6,7,7,3,3,0,3,3,3,2,3,3,3,2,3,3,3,3,3,3,2,0,3,3,3
UB594,-0.025046629,-0.301412252,0.504504505,3,0,3,UB72,UB45,UB285,UB636,UB531,UB927,UB502,UB320,UB889,UB80,UB2,UB273,UB177,UB582,UB524,UB813,UB355,UB63,UB976,5,3,3,1,2,0,5,5,3,5,7,0,1,0,2,0,1,7,6,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,0,3
UB595,-0.157109978,-0.026515146,0.621428571,8,5,3,UB163,UB474,UB735,UB22,UB284,UB688,UB536,UB65,UB628,UB542,UB274,UB943,UB409,UB198,UB772,UB208,UB142,UB886,UB436,6,4,4,1,4,7,7,5,7,2,7,4,4,5,0,5,7,3,0,3,3,3,3,3,1,1,3,2,3,2,3,3,3,3,3,2,3,3
UB596,0.147349871,0.347422901,0.524193548,8,5,3,UB683,UB66,UB706,UB349,UB18,UB64,UB87,UB588,UB689,UB500,UB106,UB637,UB986,UB282,UB388,UB298,UB435,UB604,UB855,1,6,6,4,2,1,5,4,1,3,2,2,3,1,5,7,0,6,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
UB597,-0.265405786,0.05352182,0.615942029,8,5,3,UB491,UB221,UB236,UB454,UB748,UB354,UB360,UB857,UB968,UB741,UB428,UB395,UB519,UB906,UB963,UB911,UB745,UB872,UB121,7,5,6,7,0,7,2,4,3,3,7,0,5,3,3,5,4,2,7,0,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2
UB598,0.594378881,-0.226727671,0.477876106,8,5,3,UB255,UB168,UB892,UB783,UB934,UB336,UB82,UB297,UB437,UB888,UB877,UB738,UB14,UB136,UB234,UB641,UB649,UB759,UB803,1,6,1,3,2,4,2,2,1,1,3,5,3,1,0,2,0,7,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
UB599,0.315878495,0.050634074,0.509090909,6,3,3,UB494,UB418,UB13,UB812,UB365,UB339,UB70,UB826,UB717,UB211,UB386,UB283,UB134,UB306,UB657,UB334,UB951,UB157,UB182,1,4,0,0,2,7,5,7,1,5,1,1,1,0,4,7,0,7,0,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,1,3,1,3
UB600,0.198572506,0.186954263,0.568,8,5,3,UB47,UB310,UB230,UB11,UB21,UB862,UB952,UB342,UB337,UB810,UB489,UB130,UB369,UB294,UB905,UB913,UB265,UB392,UB655,0,4,6,4,7,3,4,4,6,4,1,1,2,7,0,0,7,1,5,3,3,3,3,2,3,3,3,3,3,3,3,3,0,3,3,1,3,3
UB601,0.287298188,-0.007914613,0.537190083,9,6,3,UB306,UB657,UB951,UB211,UB386,UB787,UB70,UB351,UB141,UB922,UB718,UB53,UB494,UB556,UB322,UB13,UB826,UB49,UB541,0,4,0,5,1,6,5,1,3,7,4,7,1,3,3,0,7,1,1,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,2,3,3
UB602,-0.049502848,-0.028806795,0.580152672,9,7,2,UB667,UB797,UB512,UB754,UB41,UB488,UB971,UB120,UB340,UB568,UB110,UB86,UB159,UB403,UB400,UB335,UB671,UB902,UB304,0,3,5,1,3,3,4,3,2,7,6,3,7,0,5,7,7,2,1,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,2,3,3
UB603,-0.085938545,0.274968009,0.676056338,9,7,2,UB421,UB415,UB570,UB384,UB859,UB771,UB347,UB412,UB197,UB426,UB5,UB625,UB818,UB479,UB398,UB357,UB893,UB904,UB443,3,7,7,5,4,1,2,3,3,7,2,7,5,5,7,7,5,2,7,3,2,1,3,3,3,3,3,3,2,3,0,3,3,1,1,3,3,1
UB604,0.079884537,0.339205307,0.516129032,9,6,3,UB282,UB588,UB686,UB18,UB652,UB706,UB689,UB660,UB500,UB66,UB181,UB201,UB596,UB846,UB388,UB407,UB349,UB855,UB20,1,4,1,2,0,6,1,5,3,6,1,4,5,4,5,4,4,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB605,-0.307302614,-0.123049718,0.606299213,5,2,3,UB40,UB167,UB331,UB670,UB569,UB109,UB93,UB346,UB998,UB935,UB77,UB677,UB547,UB711,UB315,UB713,UB965,UB539,UB912,3,3,7,3,2,7,4,7,3,2,7,3,1,5,2,3,6,3,4,3,3,2,3,3,0,3,0,3,3,0,3,3,3,3,3,3,3,3
UB606,-0.158080531,-0.167431159,0.583333333,5,2,3,UB606,UB957,UB399,UB947,UB377,UB518,UB32,UB462,UB908,UB769,UB450,UB585,UB945,UB447,UB391,UB815,UB586,UB279,UB656,2,3,5,2,3,1,3,2,5,5,4,4,7,7,2,4,7,4,5,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,0,3,3
UB607,0.064021298,-0.297157344,0.643939394,4,1,3,UB31,UB802,UB938,UB220,UB524,UB876,UB394,UB756,UB213,UB646,UB610,UB171,UB805,UB918,UB80,UB45,UB63,UB614,UB816,2,3,3,3,2,3,7,6,3,3,7,7,5,7,5,3,7,1,7,3,3,3,3,3,3,2,3,3,3,0,1,3,2,3,3,0,3,0
UB608,-0.158080531,-0.167431159,0.583333333,5,2,3,UB606,UB957,UB399,UB947,UB377,UB518,UB32,UB462,UB908,UB769,UB450,UB585,UB945,UB447,UB391,UB815,UB586,UB279,UB656,2,3,5,2,3,1,3,2,5,5,4,4,7,7,2,4,7,4,5,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,0,3,3
UB609,-0.326706797,0.181777868,0.570247934,5,2,3,UB928,UB768,UB707,UB166,UB549,UB476,UB982,UB254,UB530,UB675,UB988,UB944,UB165,UB140,UB67,UB68,UB10,UB946,UB843,0,3,7,2,3,7,4,5,7,1,5,1,1,7,3,4,0,7,0,3,3,2,3,3,2,3,3,0,3,3,3,3,1,3,3,3,2,3
UB610,0.11341933,-0.270484057,0.622047244,7,7,0,UB171,UB876,UB614,UB802,UB816,UB938,UB607,UB879,UB493,UB806,UB394,UB522,UB756,UB31,UB319,UB269,UB794,UB220,UB805,7,3,1,3,7,3,1,0,7,3,7,3,6,2,1,7,3,3,5,1,3,3,3,0,3,3,3,1,3,2,3,3,3,3,2,3,3,3
UB611,-0.244455206,-0.037028288,0.546218487,4,1,3,UB767,UB35,UB565,UB278,UB121,UB963,UB521,UB146,UB772,UB776,UB906,UB912,UB577,UB648,UB677,UB536,UB741,UB77,UB748,4,1,4,0,7,3,3,3,0,4,3,4,4,4,3,7,3,7,0,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,0,3
UB612,0.345817475,0.229475803,0.576923077,8,5,3,UB629,UB112,UB507,UB666,UB239,UB348,UB455,UB207,UB954,UB685,UB459,UB457,UB910,UB700,UB311,UB589,UB997,UB364,UB372,4,5,7,1,2,4,7,5,2,7,2,0,5,1,4,5,2,2,5,3,3,2,3,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3
UB613,-0.188825692,0.33354021,0.521008403,8,5,3,UB993,UB630,UB668,UB950,UB84,UB978,UB640,UB786,UB743,UB484,UB123,UB554,UB272,UB840,UB103,UB344,UB460,UB96,UB563,0,7,0,2,4,5,0,4,5,1,2,4,5,4,1,1,5,1,6,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB614,0.115336623,-0.240423769,0.590163934,4,1,3,UB610,UB876,UB171,UB522,UB195,UB269,UB794,UB784,UB879,UB802,UB319,UB394,UB560,UB816,UB805,UB607,UB806,UB938,UB701,7,3,7,3,3,7,3,1,0,3,1,7,5,7,5,1,3,3,2,0,3,1,3,3,2,3,3,3,3,3,2,3,0,3,3,3,3,3
UB615,-0.116890021,-0.390945453,0.617647059,9,7,2,UB778,UB303,UB844,UB836,UB169,UB411,UB204,UB692,UB733,UB328,UB751,UB575,UB552,UB579,UB85,UB987,UB555,UB362,UB2,2,0,7,2,4,0,3,7,4,1,7,7,5,5,5,3,6,2,7,3,3,1,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,1
UB616,-0.386157515,-0.013627185,0.540322581,6,3,3,UB664,UB977,UB235,UB503,UB561,UB292,UB684,UB532,UB581,UB744,UB390,UB853,UB115,UB984,UB752,UB564,UB713,UB995,UB433,2,0,5,4,6,5,1,6,7,4,4,2,6,3,0,1,3,1,4,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3
UB617,-0.139436394,0.142038675,0.566929134,4,1,3,UB81,UB956,UB432,UB869,UB478,UB187,UB838,UB148,UB471,UB961,UB753,UB300,UB897,UB133,UB509,UB107,UB558,UB898,UB638,5,4,5,7,2,6,3,2,1,4,2,1,1,3,6,5,5,7,2,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
UB618,-0.223915256,0.231854832,0.525423729,9,6,3,UB301,UB725,UB276,UB544,UB939,UB452,UB839,UB39,UB814,UB882,UB325,UB466,UB714,UB26,UB246,UB626,UB990,UB247,UB188,7,5,2,4,2,1,0,1,2,1,5,2,2,2,3,7,5,2,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
UB619,0.470688938,0.19163338,0.630769231,7,4,3,UB550,UB920,UB592,UB933,UB429,UB691,UB546,UB685,UB326,UB841,UB997,UB967,UB3,UB207,UB589,UB923,UB438,UB178,UB700,4,1,7,7,7,7,0,7,7,3,2,7,1,5,5,1,2,4,1,3,3,1,2,1,2,3,1,1,3,3,1,3,3,3,3,3,3,3
UB620,0.112842159,0.055190314,0.613636364,7,4,3,UB486,UB517,UB883,UB190,UB538,UB634,UB244,UB94,UB834,UB527,UB722,UB791,UB926,UB925,UB90,UB669,UB23,UB979,UB651,5,2,2,6,3,0,5,7,5,5,4,7,1,2,7,1,1,7,7,3,3,3,3,3,3,3,2,3,3,3,1,3,3,1,3,3,2,0
UB621,0.296487078,-0.506796324,0.604316547,7,4,3,UB485,UB296,UB332,UB225,UB363,UB75,UB442,UB765,UB252,UB308,UB800,UB218,UB871,UB559,UB117,UB358,UB510,UB704,UB643,5,2,3,1,6,4,2,7,7,7,1,7,6,2,2,7,4,2,5,3,3,3,3,3,3,3,2,2,2,3,2,3,3,3,2,3,3,3
UB622,-0.165313722,0.266516494,0.614814815,7,4,3,UB884,UB726,UB475,UB398,UB272,UB626,UB484,UB903,UB554,UB39,UB729,UB743,UB103,UB248,UB5,UB357,UB412,UB301,UB384,4,5,2,7,5,7,1,2,4,1,6,5,1,5,2,7,3,7,5,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,1,3,0,3
UB623,0.029108844,-0.195683507,0.661764706,9,7,2,UB701,UB682,UB896,UB699,UB805,UB918,UB551,UB515,UB861,UB199,UB302,UB343,UB63,UB54,UB394,UB183,UB61,UB976,UB370,2,0,2,2,5,7,4,1,4,1,5,7,7,7,7,4,5,6,7,3,3,3,3,3,2,3,3,3,3,3,0,0,0,2,3,3,3,1
UB624,0.105318754,0.1971083,0.541666667,8,5,3,UB804,UB228,UB807,UB419,UB313,UB991,UB422,UB913,UB936,UB193,UB567,UB139,UB337,UB693,UB342,UB1000,UB227,UB318,UB129,1,5,6,7,2,0,2,0,0,3,4,7,6,3,4,3,1,3,3,3,3,3,1,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3
UB625,-0.094033205,0.321790384,0.610687023,7,7,0,UB197,UB108,UB850,UB96,UB899,UB357,UB931,UB460,UB421,UB603,UB865,UB113,UB347,UB859,UB223,UB384,UB563,UB554,UB570,3,7,1,1,1,7,2,5,3,7,4,2,2,4,2,5,6,4,7,3,2,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,1
UB626,-0.195706123,0.268786056,0.5859375,9,7,2,UB272,UB39,UB103,UB884,UB743,UB839,UB622,UB544,UB247,UB475,UB786,UB301,UB484,UB618,UB903,UB630,UB726,UB466,UB729,5,1,1,4,5,0,4,4,2,2,4,7,1,6,2,7,5,2,6,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,0,3,3,3
UB627,0.281178792,0.140574875,0.571428571,9,6,3,UB212,UB352,UB449,UB687,UB38,UB43,UB392,UB265,UB283,UB249,UB217,UB780,UB134,UB810,UB498,UB369,UB952,UB245,UB294,3,6,3,4,5,0,1,7,1,1,7,1,1,4,3,2,4,6,7,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,3,3,3,0
UB628,-0.175640219,-0.059464705,0.620437956,9,7,2,UB65,UB198,UB474,UB499,UB886,UB284,UB409,UB577,UB772,UB536,UB595,UB845,UB22,UB943,UB436,UB735,UB468,UB688,UB521,5,5,4,6,3,4,4,4,0,7,5,7,1,4,0,4,5,7,3,3,3,3,3,3,3,3,3,3,1,3,0,3,3,3,3,3,1,3
UB629,0.345628553,0.214174056,0.552845528,7,4,3,UB612,UB239,UB666,UB507,UB112,UB207,UB954,UB457,UB348,UB685,UB997,UB455,UB894,UB311,UB459,UB249,UB371,UB43,UB372,5,2,1,7,5,5,2,0,4,7,2,7,2,4,2,1,3,0,5,3,3,3,2,3,3,3,3,3,1,3,1,3,3,3,3,3,3,3
UB630,-0.191871085,0.318414151,0.540983607,7,7,0,UB613,UB993,UB668,UB743,UB786,UB484,UB640,UB272,UB84,UB103,UB950,UB978,UB554,UB626,UB247,UB884,UB97,UB622,UB91,5,0,0,5,4,1,0,5,4,1,2,5,4,7,2,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
UB631,-0.200333088,-0.231260891,0.578125,4,1,3,UB932,UB385,UB719,UB295,UB271,UB654,UB401,UB99,UB528,UB264,UB959,UB391,UB281,UB462,UB908,UB571,UB777,UB215,UB215,7,7,7,1,2,2,3,4,3,6,2,2,5,2,5,7,2,3,3,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3
UB632,-0.113316212,-0.208307722,0.5625,7,4,3,UB158,UB586,UB945,UB387,UB444,UB305,UB585,UB473,UB815,UB908,UB821,UB209,UB462,UB19,UB281,UB377,UB860,UB99,UB399,1,7,7,2,0,4,4,2,4,5,6,1,2,3,5,3,3,4,5,3,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
