ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
UB268,0.2623505,0.072069341,0.546875,7,4,3,UB708,UB312,UB747,UB287,UB858,UB367,UB207,UB904,UB521,UB720,UB99,UB56,UB454,UB247,UB91,UB983,UB917,UB328,UB673,0,5,6,3,0,3,5,4,3,4,4,1,6,4,1,2,3,7,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
UB269,-0.119390945,0.18155355,0.457943925,7,4,3,UB277,UB647,UB192,UB387,UB903,UB484,UB503,UB105,UB911,UB805,UB195,UB839,UB677,UB989,UB631,UB877,UB739,UB314,UB239,1,0,0,4,5,4,1,0,0,3,2,0,3,6,2,7,4,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3
UB270,-0.225259885,0.29984067,0.454545455,3,0,3,UB960,UB512,UB742,UB326,UB782,UB768,UB67,UB359,UB413,UB635,UB840,UB589,UB181,UB491,UB837,UB159,UB596,UB615,UB52,1,3,5,0,3,3,1,4,2,4,0,6,2,1,3,3,6,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB271,-0.091752043,-0.22948334,0.553846154,6,3,3,UB68,UB662,UB783,UB337,UB281,UB627,UB395,UB310,UB80,UB776,UB796,UB113,UB695,UB887,UB528,UB976,UB486,UB825,UB928,2,7,2,4,4,3,5,3,5,6,1,1,6,4,4,6,3,0,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB272,0.221878937,-0.348786631,0.52892562,9,7,2,UB299,UB957,UB143,UB759,UB414,UB854,UB548,UB835,UB249,UB356,UB487,UB483,UB921,UB221,UB750,UB581,UB371,UB773,UB623,1,6,4,7,2,2,3,5,0,0,4,0,5,3,1,1,7,5,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
UB273,-0.032259046,-0.152396665,0.51754386,3,0,3,UB990,UB703,UB601,UB22,UB246,UB570,UB469,UB646,UB533,UB125,UB462,UB174,UB586,UB141,UB39,UB758,UB751,UB649,UB991,6,1,6,0,7,1,1,5,2,1,1,3,6,7,1,0,1,7,3,3,3,3,3,1,3,3,3,3,3,3,3,3,1,3,3,3,2,3
UB274,-0.22360156,-0.250746529,0.5,6,3,3,UB985,UB988,UB660,UB815,UB872,UB879,UB132,UB579,UB72,UB642,UB893,UB427,UB795,UB541,UB386,UB924,UB733,UB561,UB370,2,6,1,1,1,7,6,3,5,0,2,1,3,7,0,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3
UB275,-0.226341046,-0.025552286,0.536,5,2,3,UB664,UB106,UB947,UB57,UB163,UB354,UB591,UB535,UB777,UB822,UB301,UB41,UB329,UB316,UB25,UB806,UB568,UB755,UB865,5,3,6,7,6,4,6,1,2,0,2,3,4,6,3,4,2,0,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB276,0.13209573,0.162398272,0.439252336,3,0,3,UB495,UB13,UB203,UB814,UB15,UB502,UB201,UB355,UB439,UB162,UB595,UB857,UB878,UB470,UB193,UB417,UB456,UB172,UB611,2,4,1,1,2,4,1,2,1,3,4,1,5,2,3,2,4,4,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB277,-0.102803218,0.180465311,0.454545455,4,1,3,UB269,UB484,UB911,UB805,UB677,UB647,UB314,UB26,UB192,UB739,UB903,UB105,UB839,UB989,UB472,UB387,UB500,UB195,UB503,4,4,0,3,3,0,1,5,0,4,5,0,0,6,1,4,6,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB278,-0.351820594,-0.03069325,0.524193548,8,5,3,UB962,UB819,UB6,UB808,UB256,UB969,UB880,UB761,UB604,UB730,UB560,UB2,UB961,UB217,UB981,UB252,UB128,UB901,UB446,1,2,5,5,7,2,5,0,4,1,2,3,1,5,3,4,5,1,4,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB279,-0.173811322,-0.087241745,0.472727273,9,7,2,UB974,UB785,UB343,UB534,UB156,UB666,UB847,UB154,UB755,UB482,UB258,UB48,UB865,UB956,UB471,UB912,UB822,UB303,UB418,7,0,0,2,1,5,0,1,0,2,3,6,1,3,2,5,0,3,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB280,-0.190427647,-0.13472487,0.468468468,8,5,3,UB639,UB154,UB48,UB609,UB298,UB498,UB666,UB66,UB603,UB974,UB156,UB305,UB543,UB158,UB258,UB377,UB832,UB418,UB788,1,1,6,3,1,1,5,2,1,7,1,1,0,0,3,2,5,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
UB281,-0.110922388,-0.245027095,0.566929134,7,4,3,UB395,UB337,UB627,UB662,UB271,UB695,UB887,UB68,UB528,UB783,UB170,UB486,UB370,UB915,UB59,UB80,UB561,UB825,UB364,5,4,3,7,3,6,4,2,4,2,7,3,3,1,0,5,3,0,6,3,3,3,1,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3
UB282,-0.069933346,-0.033822666,0.464285714,7,4,3,UB130,UB43,UB82,UB140,UB833,UB786,UB801,UB633,UB774,UB415,UB151,UB663,UB123,UB563,UB218,UB96,UB744,UB7,UB129,5,4,1,4,3,3,0,0,2,3,1,4,3,4,2,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB283,-0.111919792,-0.140658999,0.537190083,7,7,0,UB215,UB295,UB780,UB224,UB832,UB104,UB868,UB303,UB418,UB614,UB928,UB543,UB62,UB925,UB894,UB586,UB80,UB479,UB156,2,5,0,2,5,7,3,3,4,1,3,0,2,4,3,6,5,2,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
UB284,0.187697854,-0.052834662,0.52173913,7,7,0,UB362,UB966,UB504,UB551,UB260,UB148,UB213,UB325,UB672,UB992,UB211,UB554,UB685,UB86,UB157,UB787,UB461,UB884,UB83,2,1,7,5,0,5,3,4,3,0,2,3,3,4,1,2,4,2,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB285,0.054525027,-0.337882395,0.482142857,3,0,3,UB550,UB30,UB824,UB146,UB353,UB408,UB954,UB382,UB648,UB691,UB227,UB585,UB348,UB577,UB336,UB396,UB320,UB531,UB261,4,0,3,6,7,4,2,6,7,1,1,2,3,0,3,2,2,1,0,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3
UB286,0.444577986,0.354955818,0.477477477,3,0,3,UB111,UB403,UB632,UB545,UB109,UB576,UB448,UB250,UB610,UB242,UB564,UB883,UB167,UB707,UB430,UB509,UB522,UB547,UB875,3,1,2,0,5,2,7,2,7,2,6,1,4,2,1,4,1,2,1,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3
UB287,0.26893956,0.032873761,0.508474576,6,3,3,UB720,UB917,UB521,UB91,UB328,UB268,UB524,UB681,UB708,UB367,UB747,UB651,UB56,UB983,UB860,UB312,UB357,UB787,UB454,4,3,3,1,7,4,2,4,0,3,6,0,1,2,3,5,1,2,6,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB288,0.122710553,-0.133655738,0.525,6,3,3,UB23,UB58,UB335,UB587,UB481,UB445,UB494,UB885,UB608,UB676,UB818,UB120,UB372,UB331,UB538,UB229,UB176,UB605,UB554,2,3,2,5,7,1,2,1,0,1,3,2,5,1,7,4,6,5,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3
UB289,-0.002019528,-0.208073749,0.544,6,3,3,UB349,UB991,UB952,UB758,UB508,UB751,UB686,UB646,UB601,UB308,UB705,UB462,UB469,UB649,UB908,UB776,UB1000,UB113,UB990,1,3,7,0,3,1,4,5,6,2,5,1,1,7,2,6,4,1,6,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
UB290,0.051043774,-0.093099918,0.387755102,7,4,3,UB810,UB452,UB171,UB251,UB197,UB187,UB897,UB770,UB372,UB933,UB741,UB885,UB834,UB760,UB944,UB331,UB842,UB49,UB5,0,1,2,1,3,3,1,0,5,2,1,1,1,0,2,1,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB291,0.273570353,0.284199278,0.427184466,3,0,3,UB488,UB522,UB875,UB110,UB489,UB628,UB509,UB400,UB565,UB669,UB112,UB160,UB562,UB853,UB980,UB619,UB624,UB250,UB684,1,1,1,2,2,3,4,7,1,1,2,2,1,2,1,2,6,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
UB292,-0.035782385,0.066270923,0.592307692,5,2,3,UB736,UB716,UB175,UB753,UB515,UB225,UB155,UB964,UB460,UB490,UB81,UB3,UB119,UB881,UB406,UB986,UB967,UB189,UB206,3,5,3,7,7,3,5,3,3,1,7,3,0,6,7,1,2,2,7,3,3,3,1,2,3,3,3,3,3,2,3,3,3,1,3,3,3,2
UB293,0.159087696,-0.427762698,0.540322581,6,3,3,UB32,UB623,UB953,UB921,UB750,UB548,UB216,UB60,UB957,UB661,UB261,UB414,UB356,UB799,UB371,UB272,UB954,UB585,UB759,6,1,4,5,1,3,1,4,6,4,0,2,0,2,7,7,2,2,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2
UB294,-0.167556726,0.000468094,0.524590164,5,2,3,UB103,UB449,UB24,UB970,UB888,UB431,UB777,UB889,UB338,UB749,UB568,UB330,UB163,UB665,UB912,UB41,UB956,UB806,UB228,4,4,1,1,3,2,2,1,4,7,2,3,6,0,5,3,3,4,7,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2
UB295,-0.104441357,-0.120348154,0.504424779,8,5,3,UB868,UB215,UB283,UB614,UB303,UB479,UB418,UB323,UB424,UB725,UB832,UB224,UB638,UB780,UB104,UB437,UB744,UB534,UB125,3,2,7,1,3,2,4,3,1,2,5,2,2,0,7,3,2,2,1,3,3,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UB296,-0.288877342,-0.316017773,0.425742574,4,1,3,UB571,UB368,UB541,UB838,UB932,UB92,UB733,UB579,UB795,UB804,UB815,UB893,UB642,UB985,UB728,UB988,UB274,UB40,UB890,7,1,7,0,0,1,1,3,3,2,1,2,0,2,0,6,3,0,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB297,-0.059331499,-0.348993212,0.576271186,9,7,2,UB800,UB233,UB640,UB332,UB75,UB492,UB166,UB214,UB267,UB164,UB381,UB972,UB948,UB348,UB863,UB577,UB993,UB375,UB236,4,7,0,1,7,2,1,5,4,3,3,0,7,3,0,0,5,2,7,3,0,3,3,1,3,3,3,3,3,3,3,0,3,3,3,3,3,2
UB298,-0.173378917,-0.156462598,0.5,4,1,3,UB498,UB639,UB543,UB788,UB280,UB377,UB925,UB826,UB832,UB154,UB104,UB48,UB305,UB609,UB603,UB418,UB974,UB156,UB386,1,1,0,3,5,2,4,5,5,1,7,6,1,3,1,4,7,1,0,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3
UB299,0.238603274,-0.344080264,0.536585366,4,1,3,UB272,UB143,UB854,UB759,UB957,UB249,UB414,UB487,UB835,UB356,UB483,UB581,UB548,UB773,UB763,UB221,UB921,UB714,UB55,7,4,2,7,6,0,2,4,5,0,0,1,3,5,2,3,5,7,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
UB300,-0.326041694,0.23726185,0.522123894,5,2,3,UB696,UB10,UB388,UB909,UB38,UB938,UB230,UB635,UB476,UB360,UB11,UB52,UB831,UB432,UB169,UB465,UB589,UB846,UB721,3,7,2,4,3,6,0,4,2,1,2,2,3,2,0,7,6,0,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3
UB301,-0.235501214,-0.062284168,0.491525424,5,2,3,UB999,UB591,UB329,UB70,UB865,UB822,UB847,UB947,UB755,UB399,UB354,UB275,UB258,UB664,UB823,UB499,UB553,UB158,UB106,5,6,4,2,1,0,0,6,0,6,4,2,3,5,4,4,1,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB302,-0.00169304,-0.300171831,0.50877193,5,2,3,UB577,UB648,UB164,UB375,UB574,UB200,UB908,UB492,UB993,UB75,UB640,UB732,UB705,UB236,UB348,UB144,UB30,UB691,UB976,0,7,3,2,1,2,2,2,5,7,0,1,5,7,3,2,0,1,6,3,2,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3
UB303,-0.133566379,-0.115138954,0.542372881,6,3,3,UB418,UB215,UB156,UB832,UB534,UB295,UB479,UB283,UB974,UB868,UB638,UB543,UB471,UB104,UB785,UB506,UB279,UB780,UB154,4,2,1,5,2,5,2,7,7,3,2,0,2,7,0,4,7,0,1,3,3,3,3,3,3,3,0,2,3,3,3,3,2,3,3,2,3,3
UB304,0.044072405,0.447419157,0.444444444,4,1,3,UB220,UB844,UB622,UB47,UB266,UB366,UB182,UB902,UB480,UB784,UB718,UB306,UB621,UB625,UB8,UB569,UB886,UB394,UB820,0,2,4,2,0,5,3,1,2,5,3,4,0,4,5,3,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB305,-0.212070157,-0.17236753,0.504273504,4,1,3,UB603,UB924,UB389,UB377,UB775,UB498,UB639,UB546,UB788,UB108,UB906,UB298,UB609,UB280,UB879,UB427,UB386,UB66,UB132,1,3,7,2,5,1,1,3,3,6,1,1,3,5,7,1,0,2,6,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UB306,-0.044260827,0.437697628,0.397959184,7,4,3,UB480,UB652,UB622,UB266,UB687,UB902,UB731,UB965,UB940,UB47,UB752,UB820,UB304,UB544,UB746,UB220,UB575,UB886,UB709,2,2,4,0,1,1,3,7,2,2,3,2,1,2,1,0,1,1,0,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
UB307,0.088191836,-0.222668841,0.48245614,5,2,3,UB340,UB264,UB496,UB767,UB950,UB530,UB1000,UB315,UB321,UB423,UB152,UB202,UB139,UB327,UB540,UB605,UB856,UB455,UB531,3,6,7,4,1,2,4,1,0,3,1,2,6,2,0,5,3,2,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB308,0.032735579,-0.181000552,0.557377049,5,2,3,UB508,UB751,UB952,UB649,UB455,UB423,UB991,UB1000,UB760,UB289,UB141,UB469,UB496,UB601,UB758,UB741,UB264,UB229,UB349,3,1,7,7,2,3,3,4,0,3,7,1,7,6,0,1,6,4,1,3,3,1,2,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3
UB309,0.200010713,0.400531134,0.451923077,4,1,3,UB982,UB450,UB977,UB85,UB101,UB935,UB394,UB791,UB562,UB619,UB222,UB735,UB718,UB667,UB845,UB669,UB979,UB547,UB110,7,2,0,7,0,0,1,0,1,2,3,4,3,5,4,1,2,2,2,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB310,-0.08567168,-0.192245014,0.517241379,6,3,3,UB796,UB80,UB894,UB928,UB783,UB68,UB224,UB113,UB586,UB271,UB62,UB776,UB780,UB570,UB462,UB246,UB337,UB703,UB662,1,5,3,3,2,2,2,1,6,3,2,6,0,1,1,7,4,1,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,1
UB311,0.119473777,0.303889468,0.574626866,7,4,3,UB812,UB850,UB401,UB667,UB385,UB93,UB919,UB735,UB693,UB620,UB821,UB222,UB134,UB8,UB21,UB710,UB64,UB843,UB619,1,6,4,5,1,7,7,4,4,3,4,3,5,5,5,4,2,1,2,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3
UB312,0.247278585,0.092315913,0.504201681,8,5,3,UB708,UB268,UB747,UB858,UB99,UB904,UB247,UB207,UB367,UB426,UB317,UB69,UB521,UB287,UB841,UB829,UB673,UB46,UB720,0,4,6,0,4,4,4,5,3,0,3,0,3,3,0,0,5,7,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
UB313,0.374050159,-0.209239111,0.533333333,4,1,3,UB869,UB165,UB719,UB580,UB859,UB429,UB9,UB769,UB342,UB802,UB232,UB74,UB650,UB558,UB692,UB255,UB797,UB525,UB150,6,0,2,1,7,3,2,1,3,5,5,4,0,4,7,4,5,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,0,3,3,3,3
UB314,-0.077291784,0.155618445,0.495652174,4,1,3,UB500,UB911,UB484,UB398,UB472,UB474,UB738,UB520,UB277,UB805,UB839,UB411,UB122,UB105,UB269,UB677,UB690,UB259,UB986,6,0,4,7,1,4,3,3,1,3,0,3,5,0,4,3,4,4,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB315,0.100794043,-0.184480526,0.520661157,4,1,3,UB767,UB605,UB120,UB139,UB264,UB423,UB494,UB229,UB340,UB455,UB307,UB481,UB152,UB58,UB331,UB496,UB321,UB950,UB288,4,5,2,6,6,3,2,4,3,2,2,7,1,3,1,7,0,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3
UB316,-0.231948518,0.016234333,0.532258065,9,6,3,UB535,UB36,UB806,UB41,UB57,UB568,UB106,UB475,UB25,UB970,UB920,UB358,UB664,UB275,UB163,UB161,UB435,UB50,UB900,1,5,4,3,7,2,3,6,3,1,2,2,5,2,6,5,1,2,0,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB317,0.234142796,0.144267687,0.443396226,6,3,3,UB841,UB69,UB247,UB829,UB99,UB702,UB426,UB172,UB35,UB46,UB858,UB447,UB312,UB207,UB467,UB684,UB745,UB878,UB849,0,0,4,0,4,0,0,4,1,7,0,2,5,5,0,3,1,5,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
UB318,-0.293098511,-0.033047328,0.528,6,3,3,UB407,UB138,UB2,UB354,UB961,UB900,UB252,UB823,UB329,UB590,UB241,UB553,UB717,UB25,UB819,UB880,UB446,UB89,UB6,1,3,3,4,1,0,4,4,4,5,3,1,7,3,2,5,4,4,5,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
UB319,-0.327546699,0.144387469,0.514018692,5,2,3,UB949,UB237,UB1,UB169,UB846,UB831,UB526,UB873,UB459,UB230,UB891,UB465,UB38,UB790,UB478,UB438,UB721,UB390,UB71,4,1,1,0,0,3,2,3,0,0,7,7,3,3,1,7,3,1,7,3,3,3,3,3,3,3,3,3,3,0,0,3,3,3,2,3,3,2
UB320,0.113279071,-0.311138881,0.513043478,5,2,3,UB336,UB137,UB408,UB799,UB371,UB497,UB353,UB327,UB824,UB856,UB261,UB227,UB202,UB531,UB691,UB540,UB750,UB221,UB146,3,7,4,2,7,4,7,2,3,3,0,1,2,1,1,0,1,3,6,3,1,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3
UB321,0.12759717,-0.231133132,0.49122807,3,0,3,UB950,UB152,UB540,UB188,UB655,UB600,UB340,UB139,UB307,UB202,UB767,UB116,UB264,UB315,UB995,UB327,UB124,UB830,UB494,1,1,0,0,4,3,3,6,2,2,4,7,6,1,3,2,7,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3
UB322,0.198009822,-0.138809206,0.576923077,5,2,3,UB772,UB37,UB538,UB818,UB668,UB248,UB445,UB341,UB176,UB86,UB559,UB672,UB136,UB830,UB685,UB608,UB587,UB124,UB481,5,3,7,3,1,0,1,3,6,4,6,3,7,2,3,0,5,7,7,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2
UB323,-0.085752239,-0.086723479,0.469026549,6,3,3,UB437,UB744,UB424,UB868,UB415,UB725,UB479,UB663,UB638,UB218,UB295,UB130,UB614,UB506,UB39,UB555,UB471,UB151,UB774,3,2,1,3,3,2,2,4,2,2,5,5,1,4,1,5,2,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB324,-0.18094808,0.214926236,0.486956522,4,1,3,UB631,UB397,UB464,UB840,UB899,UB239,UB754,UB387,UB792,UB181,UB195,UB903,UB67,UB503,UB588,UB359,UB413,UB596,UB647,2,2,5,0,3,2,6,4,1,2,2,5,1,1,7,4,2,6,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UB325,0.229404753,-0.066094763,0.537190083,7,4,3,UB211,UB685,UB86,UB641,UB369,UB260,UB363,UB787,UB284,UB213,UB148,UB772,UB45,UB672,UB737,UB136,UB729,UB362,UB966,2,3,4,1,3,0,0,2,7,3,5,5,4,3,3,7,6,2,1,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,2,3,3,3
UB326,-0.252978243,0.2893628,0.508333333,3,0,3,UB960,UB270,UB742,UB635,UB512,UB589,UB388,UB359,UB52,UB782,UB768,UB596,UB67,UB840,UB909,UB938,UB413,UB198,UB404,1,0,5,4,3,6,2,4,2,3,3,6,1,0,4,6,2,2,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
UB327,0.093617883,-0.272997889,0.425742574,5,2,3,UB856,UB202,UB227,UB531,UB336,UB530,UB137,UB691,UB540,UB950,UB320,UB824,UB307,UB408,UB188,UB497,UB321,UB340,UB144,3,2,1,1,3,2,7,1,0,1,2,3,2,4,0,4,0,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3
UB328,0.295209053,0.006410706,0.529411765,8,7,1,UB681,UB917,UB720,UB524,UB357,UB287,UB860,UB45,UB727,UB983,UB149,UB91,UB56,UB369,UB641,UB521,UB787,UB268,UB454,4,3,4,2,1,3,3,4,7,2,2,1,1,3,1,3,2,4,6,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
UB329,-0.255376437,-0.054227633,0.549618321,7,4,3,UB999,UB301,UB354,UB823,UB553,UB399,UB138,UB591,UB70,UB275,UB318,UB664,UB717,UB822,UB89,UB106,UB865,UB499,UB947,5,2,4,4,1,6,3,6,2,2,3,5,7,0,4,3,1,4,6,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
UB330,-0.16243823,0.039272654,0.477876106,6,3,3,UB338,UB888,UB598,UB926,UB431,UB958,UB836,UB449,UB694,UB294,UB228,UB566,UB970,UB365,UB848,UB257,UB103,UB699,UB568,4,3,2,1,2,1,3,4,3,2,7,5,1,2,1,2,4,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
UB331,0.077359477,-0.141516273,0.444444444,4,1,3,UB229,UB372,UB897,UB120,UB455,UB58,UB605,UB335,UB760,UB885,UB171,UB423,UB288,UB23,UB315,UB741,UB290,UB767,UB308,4,5,1,2,2,3,5,2,0,1,2,3,3,2,1,1,4,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB332,-0.080399502,-0.318383432,0.593495935,4,1,3,UB214,UB267,UB915,UB297,UB948,UB75,UB166,UB486,UB800,UB654,UB236,UB164,UB233,UB364,UB825,UB993,UB863,UB375,UB640,5,4,1,7,7,7,1,3,4,3,7,3,7,6,0,5,0,2,0,3,3,3,2,0,1,3,3,3,3,2,3,0,3,3,3,3,3,3
UB333,0.110777857,-0.021071033,0.481481481,8,7,1,UB583,UB607,UB83,UB842,UB567,UB49,UB552,UB834,UB584,UB994,UB536,UB504,UB992,UB851,UB461,UB966,UB362,UB944,UB551,4,5,2,3,1,3,0,1,3,2,0,7,0,0,4,1,2,2,5,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3
UB334,-0.276962931,-0.134299843,0.555555556,5,2,3,UB951,UB771,UB861,UB65,UB392,UB906,UB499,UB108,UB54,UB973,UB453,UB383,UB399,UB389,UB683,UB89,UB546,UB717,UB943,3,0,1,7,4,1,4,6,2,1,5,3,6,7,3,4,3,7,1,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3
UB335,0.108052836,-0.12713657,0.463636364,5,2,3,UB58,UB23,UB288,UB885,UB587,UB372,UB331,UB676,UB229,UB120,UB608,UB171,UB897,UB481,UB605,UB944,UB494,UB445,UB884,3,2,3,1,5,5,1,1,4,2,0,2,1,7,5,2,2,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
UB336,0.108039989,-0.304009746,0.481481481,6,3,3,UB320,UB137,UB408,UB327,UB497,UB856,UB227,UB799,UB353,UB202,UB824,UB371,UB531,UB691,UB261,UB540,UB188,UB285,UB221,2,7,4,2,4,3,1,2,7,2,3,7,1,1,0,0,0,0,3,3,1,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3
UB337,-0.113162397,-0.229378502,0.580152672,7,4,3,UB281,UB695,UB271,UB68,UB395,UB887,UB662,UB528,UB170,UB627,UB783,UB80,UB310,UB62,UB796,UB928,UB370,UB826,UB486,4,6,3,2,5,4,7,4,7,3,2,5,3,2,1,3,3,5,3,3,3,3,3,3,3,1,3,0,3,3,3,3,3,3,3,3,3,3
UB338,-0.152206187,0.033140894,0.486725664,7,4,3,UB888,UB330,UB926,UB836,UB228,UB598,UB431,UB294,UB365,UB449,UB749,UB694,UB958,UB103,UB699,UB970,UB889,UB257,UB987,3,3,1,3,7,2,2,2,2,4,7,3,1,4,2,1,1,2,1,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3
UB339,-0.401898935,0.120193936,0.35483871,7,4,3,UB941,UB532,UB478,UB390,UB873,UB147,UB205,UB895,UB526,UB237,UB185,UB846,UB466,UB319,UB360,UB1,UB169,UB634,UB347,1,1,1,1,3,2,1,3,2,1,1,0,3,2,1,1,0,4,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB340,0.091940958,-0.216899029,0.48245614,6,3,3,UB307,UB264,UB767,UB496,UB950,UB315,UB321,UB423,UB152,UB530,UB139,UB1000,UB605,UB202,UB455,UB540,UB120,UB327,UB494,2,6,4,7,1,1,0,3,1,2,6,4,5,2,2,0,2,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB341,0.183924987,-0.178764057,0.589552239,6,3,3,UB830,UB559,UB124,UB441,UB538,UB37,UB322,UB600,UB668,UB818,UB351,UB481,UB116,UB494,UB772,UB445,UB139,UB655,UB152,2,6,7,3,7,3,2,3,1,3,6,7,7,2,5,1,6,4,1,3,3,2,3,1,3,3,3,3,3,3,2,2,3,3,3,3,3,3
