ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
WB831,0.007076074,0.146250933,0.582677165,6,3,3,WB929,WB219,WB221,WB928,WB75,WB708,WB408,WB204,WB339,WB681,WB438,WB524,WB86,WB905,WB795,WB799,WB62,WB871,WB508,4,7,7,4,1,1,3,3,1,7,3,7,2,7,3,3,3,2,3,3,0,2,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3
WB832,-0.014603927,-0.164679571,0.569105691,8,7,1,WB534,WB483,WB236,WB42,WB899,WB214,WB3,WB142,WB776,WB158,WB639,WB533,WB845,WB397,WB844,WB400,WB950,WB194,WB652,2,4,3,2,2,5,7,7,1,4,3,2,1,3,3,4,0,3,7,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,0
WB833,0.335410053,0.321796441,0.549180328,4,1,3,WB853,WB535,WB538,WB863,WB758,WB896,WB96,WB191,WB735,WB651,WB984,WB532,WB169,WB246,WB630,WB621,WB916,WB225,WB849,7,7,3,4,2,1,7,5,7,2,4,1,0,4,1,0,4,5,2,2,2,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3
WB834,0.4128784,-0.081643479,0.512820513,3,0,3,WB566,WB298,WB243,WB471,WB69,WB165,WB490,WB144,WB222,WB124,WB449,WB55,WB890,WB577,WB753,WB172,WB424,WB264,WB770,0,1,7,3,5,2,7,7,4,1,2,2,3,3,5,2,3,0,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3
WB835,0.227409539,-0.305971581,0.556390977,7,4,3,WB557,WB496,WB900,WB504,WB266,WB110,WB543,WB574,WB106,WB742,WB541,WB210,WB113,WB992,WB815,WB811,WB77,WB705,WB93,5,5,6,3,3,3,1,5,0,2,3,5,7,5,4,6,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
WB836,0.41982805,0.177143011,0.606060606,6,3,3,WB507,WB916,WB621,WB792,WB241,WB631,WB321,WB555,WB878,WB735,WB812,WB553,WB984,WB995,WB47,WB530,WB863,WB535,WB225,2,4,0,4,5,7,4,3,1,7,1,5,4,7,6,1,4,7,5,3,3,3,3,3,1,3,3,3,1,3,3,3,0,3,3,3,2,3
WB837,0.180966427,0.063745166,0.540983607,6,3,3,WB406,WB35,WB322,WB176,WB653,WB607,WB160,WB990,WB721,WB427,WB87,WB437,WB202,WB885,WB361,WB150,WB445,WB572,WB536,4,3,1,3,4,3,3,7,4,5,3,4,4,1,2,3,7,0,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,0,3,3
WB838,0.304297702,-0.057932234,0.566929134,8,7,1,WB264,WB182,WB822,WB172,WB577,WB281,WB505,WB155,WB493,WB424,WB222,WB312,WB618,WB753,WB629,WB934,WB443,WB894,WB247,0,7,0,2,3,5,1,1,7,3,4,3,2,5,3,7,4,2,6,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3
WB839,0.134538074,0.174921584,0.598484848,5,2,3,WB972,WB337,WB930,WB344,WB45,WB278,WB677,WB917,WB497,WB153,WB954,WB168,WB993,WB549,WB804,WB715,WB701,WB480,WB963,4,2,2,4,3,7,7,4,1,1,7,1,4,7,2,6,7,4,4,3,3,3,3,3,2,2,3,3,3,1,3,3,1,3,3,2,3,3
WB840,0.254164819,-0.007300883,0.57037037,7,4,3,WB63,WB996,WB712,WB974,WB828,WB842,WB443,WB312,WB340,WB548,WB256,WB907,WB14,WB724,WB71,WB157,WB155,WB975,WB537,5,7,4,6,6,7,4,3,6,6,4,4,3,2,2,0,1,1,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
WB841,-0.151661461,-0.354473792,0.58778626,9,7,2,WB215,WB660,WB495,WB935,WB616,WB413,WB180,WB859,WB349,WB40,WB107,WB419,WB346,WB939,WB829,WB329,WB544,WB798,WB746,4,2,4,3,2,0,4,7,7,1,3,3,3,4,5,6,2,3,7,3,3,3,3,3,3,3,2,0,3,3,3,3,3,3,3,3,3,2
WB842,0.225007925,-0.003571602,0.609589041,9,7,2,WB14,WB907,WB712,WB366,WB548,WB840,WB63,WB700,WB974,WB780,WB157,WB552,WB975,WB996,WB828,WB150,WB256,WB271,WB39,3,4,4,5,6,4,5,6,6,2,0,4,1,7,6,3,4,5,7,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2
WB843,0.10344573,-0.38418993,0.546218487,7,4,3,WB239,WB297,WB269,WB436,WB447,WB983,WB454,WB193,WB945,WB272,WB694,WB649,WB637,WB295,WB455,WB627,WB958,WB374,WB718,7,2,1,7,5,1,2,2,5,4,1,3,7,1,2,5,3,1,2,1,3,3,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
WB844,-0.046081305,-0.130224719,0.611111111,6,3,3,WB776,WB845,WB554,WB142,WB575,WB365,WB483,WB652,WB899,WB979,WB964,WB42,WB571,WB832,WB418,WB158,WB400,WB534,WB946,1,1,2,7,3,5,4,7,2,1,7,2,7,7,1,4,4,2,7,3,3,3,2,3,3,3,0,3,3,2,3,2,1,3,3,3,3,0
WB845,-0.033045331,-0.125397323,0.578125,4,1,3,WB844,WB652,WB776,WB483,WB365,WB142,WB575,WB158,WB400,WB554,WB418,WB899,WB97,WB832,WB534,WB42,WB872,WB692,WB214,3,7,1,4,5,7,3,4,4,2,1,2,6,7,2,2,5,3,5,3,0,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3
WB846,-0.039979634,0.101619466,0.481132075,8,5,3,WB720,WB524,WB306,WB62,WB740,WB384,WB569,WB159,WB204,WB128,WB319,WB681,WB952,WB104,WB255,WB398,WB491,WB438,WB227,3,7,0,3,1,2,1,2,3,2,1,7,1,7,2,1,0,3,0,3,2,3,3,3,3,3,3,3,3,3,2,3,0,3,3,3,3,3
WB847,-0.463269139,-0.113710863,0.491071429,3,0,3,WB232,WB36,WB962,WB226,WB676,WB74,WB741,WB103,WB976,WB901,WB515,WB467,WB381,WB149,WB129,WB610,WB602,WB440,WB292,2,1,3,2,3,4,2,6,2,6,2,7,3,1,4,0,0,4,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3
WB848,-0.459277563,0.059368879,0.448598131,3,0,3,WB918,WB634,WB389,WB513,WB430,WB448,WB452,WB129,WB111,WB781,WB440,WB369,WB703,WB290,WB988,WB206,WB368,WB149,WB224,1,0,2,1,2,2,7,4,2,3,4,1,5,2,4,3,2,1,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
WB849,0.219298087,0.337487907,0.482142857,5,2,3,WB630,WB179,WB714,WB288,WB246,WB651,WB923,WB191,WB977,WB510,WB96,WB532,WB896,WB809,WB791,WB685,WB853,WB203,WB170,1,1,3,2,4,2,2,5,0,3,7,1,1,2,4,2,7,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3
WB850,0.03411319,-0.036166203,0.603174603,7,4,3,WB328,WB356,WB65,WB152,WB519,WB29,WB635,WB164,WB317,WB606,WB252,WB453,WB201,WB683,WB211,WB881,WB439,WB474,WB778,1,7,4,2,6,2,7,6,0,5,5,7,7,0,3,4,3,1,2,3,2,3,3,3,3,0,3,3,3,3,0,0,3,3,3,3,3,3
WB851,0.204514118,-0.141274586,0.650684932,6,3,3,WB915,WB745,WB547,WB542,WB526,WB54,WB147,WB817,WB550,WB370,WB743,WB24,WB768,WB88,WB857,WB117,WB392,WB956,WB82,5,3,4,6,1,3,5,7,3,7,7,3,4,4,7,3,7,7,6,3,3,3,3,3,3,3,2,3,1,2,3,3,3,1,3,1,2,3
WB852,0.244247171,0.11590418,0.664383562,7,7,0,WB84,WB156,WB909,WB920,WB259,WB208,WB761,WB177,WB64,WB797,WB277,WB855,WB989,WB473,WB21,WB885,WB959,WB779,WB403,5,3,3,4,5,7,3,7,6,6,7,5,1,5,7,1,4,4,7,3,3,3,3,3,1,3,1,3,3,2,3,3,3,1,3,3,3,2
WB853,0.292032499,0.299764423,0.532786885,9,7,2,WB758,WB538,WB96,WB191,WB532,WB833,WB246,WB535,WB863,WB630,WB651,WB169,WB896,WB395,WB654,WB510,WB984,WB849,WB646,2,3,7,5,1,1,4,7,4,1,2,0,1,4,4,3,4,2,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
WB854,0.114525575,-0.07717088,0.610687023,4,1,3,WB314,WB331,WB562,WB551,WB367,WB409,WB130,WB417,WB470,WB44,WB884,WB433,WB880,WB371,WB744,WB576,WB334,WB48,WB12,5,1,2,6,4,3,4,1,6,7,7,5,3,3,7,1,7,7,0,3,3,3,3,3,3,3,3,3,1,2,3,3,3,1,3,1,1,3
WB855,0.240017859,0.076031963,0.664335664,8,5,3,WB21,WB797,WB761,WB782,WB752,WB885,WB64,WB537,WB883,WB990,WB852,WB157,WB84,WB177,WB256,WB548,WB403,WB156,WB208,7,6,3,2,7,1,6,2,3,7,7,0,5,7,4,6,7,3,7,1,3,3,3,2,3,3,3,3,2,0,3,3,1,3,3,2,3,1
WB856,-0.034592671,0.009215998,0.572580645,9,7,2,WB891,WB805,WB112,WB757,WB238,WB723,WB997,WB227,WB796,WB283,WB50,WB192,WB190,WB342,WB636,WB619,WB683,WB92,WB104,1,6,2,4,4,2,3,0,5,7,3,2,7,3,5,1,0,2,7,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,0
WB857,0.242850713,-0.121100422,0.605839416,8,7,1,WB768,WB956,WB88,WB547,WB4,WB915,WB9,WB24,WB54,WB914,WB258,WB657,WB220,WB894,WB82,WB851,WB743,WB247,WB526,4,7,4,4,3,5,4,3,3,4,0,3,7,2,6,3,7,6,1,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3
WB858,0.091287431,0.215884198,0.564516129,6,3,3,WB517,WB480,WB954,WB497,WB313,WB284,WB641,WB282,WB725,WB168,WB383,WB804,WB690,WB344,WB278,WB930,WB484,WB709,WB871,4,4,7,1,2,0,5,1,5,1,1,2,7,4,7,2,7,5,2,3,3,1,3,3,3,3,3,3,3,3,3,2,3,2,3,1,3,3
WB859,-0.110303002,-0.326605732,0.57480315,9,7,2,WB107,WB419,WB616,WB660,WB598,WB185,WB841,WB544,WB180,WB829,WB736,WB682,WB794,WB215,WB349,WB46,WB806,WB939,WB466,3,3,2,2,5,0,7,2,4,5,2,6,1,4,7,2,7,4,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3,0,3,2,3,3
WB860,-0.279752841,0.017384872,0.425742574,6,3,3,WB280,WB711,WB67,WB697,WB32,WB161,WB661,WB115,WB446,WB348,WB233,WB970,WB401,WB982,WB659,WB601,WB531,WB501,WB866,1,1,2,2,1,2,0,5,2,6,2,0,0,0,2,0,0,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2
WB861,-0.092403938,0.319853266,0.477876106,6,3,3,WB273,WB503,WB218,WB525,WB608,WB546,WB146,WB414,WB680,WB11,WB325,WB940,WB320,WB391,WB52,WB485,WB102,WB750,WB275,6,2,4,0,2,7,2,2,2,2,1,3,3,4,4,3,2,1,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
WB862,-0.107893964,-0.240219806,0.548387097,6,3,3,WB955,WB38,WB500,WB99,WB736,WB921,WB300,WB994,WB34,WB466,WB441,WB178,WB212,WB643,WB829,WB624,WB638,WB696,WB411,4,0,7,4,2,4,4,0,0,0,4,6,3,3,5,1,5,7,6,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3
WB863,0.332307395,0.257167399,0.552845528,7,4,3,WB535,WB984,WB735,WB538,WB169,WB758,WB225,WB853,WB833,WB916,WB621,WB553,WB507,WB654,WB96,WB532,WB693,WB812,WB395,7,4,7,3,0,2,5,7,1,4,0,5,2,4,7,1,0,1,4,2,3,1,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3
WB864,-0.382950536,-0.311401835,0.49122807,5,2,3,WB468,WB28,WB765,WB801,WB626,WB2,WB587,WB810,WB167,WB580,WB903,WB311,WB459,WB785,WB520,WB931,WB292,WB787,WB376,3,0,4,3,7,1,4,2,5,4,0,1,2,4,5,1,3,4,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB865,0.151391815,-0.300161845,0.543307087,8,5,3,WB992,WB742,WB455,WB478,WB945,WB637,WB574,WB49,WB454,WB266,WB291,WB210,WB504,WB694,WB394,WB773,WB447,WB269,WB557,5,2,2,0,5,7,5,7,2,3,5,5,3,1,1,0,5,1,5,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3
WB866,-0.252997417,0.084070882,0.482142857,9,7,2,WB15,WB982,WB706,WB161,WB115,WB970,WB359,WB659,WB6,WB717,WB711,WB968,WB32,WB257,WB280,WB163,WB66,WB860,WB589,7,0,2,2,5,0,5,2,3,2,1,0,1,3,1,3,4,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB867,0.026647025,0.514860432,0.481818182,7,4,3,WB908,WB131,WB1,WB762,WB423,WB265,WB341,WB713,WB784,WB310,WB783,WB135,WB399,WB814,WB431,WB425,WB457,WB960,WB498,1,3,7,2,1,7,3,3,1,3,2,2,0,1,2,4,1,4,2,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
WB868,-0.538227058,0.143579742,0.453703704,3,0,3,WB369,WB926,WB294,WB448,WB377,WB988,WB111,WB781,WB513,WB368,WB848,WB514,WB932,WB634,WB918,WB33,WB355,WB655,WB803,1,5,7,2,2,4,2,3,1,2,0,5,3,0,1,2,1,4,4,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB869,-0.246131534,-0.218163911,0.578125,3,0,3,WB279,WB596,WB385,WB465,WB16,WB788,WB302,WB936,WB502,WB27,WB586,WB120,WB645,WB719,WB585,WB679,WB459,WB338,WB162,2,4,4,4,6,1,2,2,2,4,1,5,7,7,2,7,2,5,7,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,1,3,3,1
WB870,-0.207915338,-0.030152363,0.504347826,6,3,3,WB187,WB948,WB732,WB434,WB738,WB401,WB648,WB253,WB560,WB108,WB67,WB32,WB416,WB767,WB816,WB199,WB379,WB393,WB567,5,6,2,5,1,0,6,1,1,0,2,1,1,4,3,7,7,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3
WB871,0.049359304,0.1752424,0.627737226,5,2,3,WB383,WB795,WB725,WB641,WB86,WB221,WB408,WB175,WB313,WB508,WB928,WB951,WB497,WB929,WB905,WB831,WB219,WB484,WB278,1,3,5,5,2,7,3,6,2,3,4,7,1,4,7,3,7,7,7,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3,0,1,2
WB872,0.010918233,-0.108897822,0.532786885,8,5,3,WB97,WB400,WB8,WB158,WB41,WB652,WB881,WB617,WB211,WB214,WB25,WB474,WB418,WB778,WB729,WB845,WB483,WB534,WB365,6,4,1,4,1,7,4,2,3,5,5,1,1,2,2,1,4,2,5,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3
WB873,0.313197351,-0.256152807,0.486956522,5,2,3,WB937,WB309,WB670,WB106,WB134,WB705,WB121,WB815,WB541,WB462,WB998,WB166,WB889,WB900,WB877,WB113,WB496,WB953,WB543,1,2,4,0,5,3,2,4,3,4,3,2,2,6,0,7,5,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
WB874,-0.02947546,-0.055192997,0.52,6,3,3,WB579,WB985,WB378,WB692,WB252,WB778,WB418,WB95,WB796,WB164,WB723,WB357,WB539,WB192,WB238,WB29,WB365,WB317,WB8,6,4,4,3,5,2,1,6,5,6,2,3,1,2,4,2,5,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB875,0.112576274,-0.237131364,0.6171875,5,2,3,WB61,WB49,WB611,WB830,WB925,WB751,WB303,WB456,WB777,WB23,WB291,WB105,WB79,WB58,WB240,WB675,WB119,WB402,WB478,2,7,0,0,7,6,7,7,3,7,5,0,2,7,1,7,2,7,0,3,2,3,3,2,3,2,2,3,1,3,3,3,1,3,2,3,1,3
WB876,-0.093530087,0.150491418,0.443396226,5,2,3,WB136,WB469,WB255,WB319,WB492,WB886,WB491,WB249,WB128,WB740,WB306,WB140,WB686,WB362,WB813,WB237,WB351,WB681,WB623,2,4,2,1,3,2,0,0,2,1,0,2,3,6,2,3,3,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
WB877,0.235620376,-0.223510166,0.525862069,3,0,3,WB978,WB705,WB113,WB749,WB541,WB998,WB1000,WB93,WB986,WB121,WB77,WB166,WB550,WB117,WB526,WB106,WB122,WB743,WB965,3,3,7,7,3,3,7,1,0,2,3,2,3,3,1,0,1,7,5,3,3,2,2,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3
WB878,0.424420477,0.094877389,0.5859375,4,1,3,WB995,WB631,WB321,WB672,WB597,WB540,WB488,WB792,WB530,WB241,WB836,WB561,WB47,WB396,WB55,WB892,WB80,WB144,WB415,7,7,4,3,7,4,1,4,1,5,3,1,6,1,2,3,4,7,4,0,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3
WB879,-0.214997837,0.404350429,0.536,8,5,3,WB299,WB196,WB633,WB270,WB944,WB759,WB435,WB51,WB689,WB59,WB625,WB404,WB599,WB747,WB546,WB487,WB987,WB680,WB525,3,5,6,1,6,1,2,0,6,1,1,7,2,2,7,4,6,2,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3
WB880,0.079999674,-0.059290781,0.654135338,6,3,3,WB201,WB576,WB130,WB453,WB48,WB363,WB606,WB417,WB356,WB314,WB663,WB562,WB551,WB489,WB470,WB854,WB695,WB635,WB371,7,1,4,7,7,2,5,1,7,5,4,2,6,7,6,1,2,7,3,0,3,3,0,1,3,3,3,2,3,3,3,3,1,3,3,3,0,3
WB881,0.023137976,-0.076189026,0.590909091,7,4,3,WB211,WB474,WB8,WB778,WB606,WB97,WB872,WB356,WB363,WB453,WB252,WB164,WB850,WB617,WB48,WB29,WB400,WB985,WB418,3,1,1,2,5,6,5,7,2,7,5,6,4,2,7,2,4,4,1,3,3,3,3,3,3,3,2,3,0,3,3,3,3,1,3,3,3,3
WB882,0.018413407,0.069680314,0.596899225,6,3,3,WB893,WB141,WB569,WB186,WB614,WB324,WB895,WB438,WB410,WB924,WB159,WB754,WB104,WB190,WB204,WB62,WB516,WB826,WB799,4,4,1,6,6,2,3,3,1,7,2,4,7,7,3,3,2,6,3,3,3,3,3,3,3,3,3,3,0,3,3,0,1,3,3,3,3,3
WB883,0.263332971,0.048434044,0.651315789,6,3,3,WB752,WB537,WB256,WB782,WB797,WB157,WB974,WB855,WB662,WB548,WB21,WB64,WB289,WB712,WB990,WB403,WB343,WB305,WB907,7,2,4,2,6,0,6,5,7,6,7,6,7,4,7,7,3,6,4,2,3,3,3,3,3,3,3,2,3,1,3,2,3,2,2,3,3,3
WB884,0.122060733,-0.113746323,0.607692308,9,7,2,WB433,WB44,WB209,WB331,WB486,WB562,WB470,WB334,WB367,WB854,WB731,WB116,WB409,WB392,WB20,WB12,WB370,WB100,WB263,5,7,4,1,4,2,6,7,4,1,3,6,3,7,2,0,7,1,2,3,1,3,3,3,3,3,1,3,3,3,3,3,1,3,3,1,3,3
WB885,0.213787242,0.082724243,0.611940299,4,1,3,WB761,WB21,WB855,WB160,WB653,WB990,WB177,WB782,WB837,WB797,WB959,WB427,WB322,WB852,WB473,WB35,WB406,WB537,WB176,3,7,5,3,4,7,7,2,3,6,4,5,1,7,5,3,4,2,3,3,1,3,3,3,2,1,3,3,3,3,3,3,0,3,3,3,3,3
WB886,-0.126740242,0.159818734,0.452830189,5,2,3,WB136,WB813,WB492,WB249,WB351,WB876,WB315,WB623,WB469,WB592,WB362,WB293,WB319,WB267,WB140,WB184,WB255,WB825,WB128,2,2,3,0,3,2,2,2,4,1,6,0,1,7,2,1,2,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
WB887,-0.249156243,-0.301347097,0.48245614,4,1,3,WB376,WB746,WB903,WB620,WB936,WB329,WB311,WB785,WB459,WB40,WB346,WB584,WB302,WB2,WB935,WB596,WB939,WB788,WB869,1,7,0,6,2,6,1,4,2,1,3,6,2,1,3,4,4,1,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB888,0.053198955,-0.1619745,0.534482759,5,2,3,WB145,WB231,WB729,WB656,WB382,WB533,WB72,WB25,WB727,WB938,WB388,WB824,WB100,WB250,WB214,WB41,WB451,WB402,WB240,4,2,2,1,3,2,7,5,7,2,2,3,1,2,5,1,3,7,1,3,3,3,3,3,3,0,3,2,3,3,3,3,3,3,3,3,1,3
WB889,0.374533979,-0.205526247,0.477876106,5,2,3,WB462,WB678,WB449,WB670,WB309,WB937,WB165,WB134,WB953,WB591,WB873,WB296,WB890,WB298,WB933,WB728,WB121,WB166,WB739,4,1,2,4,2,1,2,5,0,3,2,3,3,1,5,7,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
WB890,0.338320418,-0.124559901,0.57480315,6,3,3,WB124,WB591,WB424,WB739,WB165,WB449,WB493,WB933,WB934,WB296,WB657,WB172,WB728,WB462,WB505,WB577,WB220,WB264,WB243,1,3,3,3,2,2,7,5,7,3,3,2,7,4,1,3,7,0,7,3,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3,1,3,2
WB891,-0.023352661,0.010296177,0.5859375,4,1,3,WB805,WB856,WB723,WB112,WB50,WB238,WB342,WB757,WB683,WB190,WB227,WB997,WB820,WB317,WB283,WB104,WB796,WB614,WB826,6,7,2,2,3,4,3,4,0,7,0,3,2,0,7,7,5,6,6,3,2,3,3,3,3,3,3,3,1,3,3,3,3,2,0,3,3,3
WB892,0.338509123,0.050586116,0.598484848,6,3,3,WB561,WB415,WB70,WB343,WB80,WB289,WB662,WB540,WB396,WB530,WB305,WB597,WB488,WB101,WB770,WB47,WB403,WB71,WB629,1,4,7,3,4,7,7,4,1,1,6,7,1,2,3,6,7,2,3,3,3,0,3,3,2,2,3,3,3,3,2,3,3,3,3,2,3,3
WB893,0.024662467,0.068559881,0.59375,7,4,3,WB882,WB141,WB324,WB186,WB895,WB924,WB754,WB614,WB569,WB410,WB438,WB516,WB159,WB799,WB826,WB104,WB204,WB190,WB375,3,4,2,6,3,7,4,6,1,1,3,2,2,3,6,7,3,7,2,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,0,3,1,3
WB894,0.265653536,-0.087381873,0.6,5,2,3,WB247,WB258,WB618,WB505,WB4,WB9,WB934,WB914,WB493,WB155,WB657,WB768,WB182,WB956,WB857,WB724,WB838,WB443,WB264,6,0,2,1,3,4,7,4,7,1,3,4,7,7,7,2,7,4,0,3,3,3,3,3,3,2,3,2,3,3,3,2,2,1,3,1,3,3
WB895,0.049456084,0.079001819,0.606060606,6,3,3,WB324,WB375,WB924,WB141,WB893,WB308,WB632,WB799,WB882,WB516,WB234,WB438,WB186,WB754,WB905,WB991,WB461,WB5,WB410,2,2,7,4,4,3,5,3,3,2,7,3,6,4,7,2,7,5,1,3,3,0,3,3,3,3,3,3,3,2,3,3,3,2,3,0,3,3
WB896,0.28152573,0.366823482,0.49122807,4,1,3,WB651,WB288,WB853,WB191,WB849,WB833,WB96,WB246,WB630,WB977,WB532,WB714,WB179,WB758,WB538,WB499,WB923,WB973,WB510,2,2,7,5,2,1,7,4,1,0,1,3,1,2,3,3,2,6,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
WB897,0.222920447,-0.052105615,0.565891473,8,7,1,WB975,WB405,WB724,WB213,WB828,WB914,WB650,WB14,WB82,WB443,WB258,WB618,WB247,WB358,WB996,WB63,WB271,WB155,WB842,1,1,2,1,6,4,1,3,6,4,0,2,6,4,7,5,5,1,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2
WB898,-0.017885152,-0.280848999,0.550387597,9,7,2,WB521,WB17,WB181,WB332,WB726,WB46,WB188,WB372,WB354,WB558,WB466,WB333,WB647,WB432,WB353,WB674,WB212,WB910,WB794,4,6,4,7,5,2,0,3,5,4,0,3,5,1,4,4,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB899,-0.042910004,-0.164941723,0.627906977,5,2,3,WB42,WB142,WB776,WB571,WB832,WB194,WB483,WB844,WB639,WB534,WB554,WB845,WB624,WB3,WB236,WB964,WB696,WB652,WB214,2,7,1,7,7,3,4,3,3,2,2,1,1,7,3,7,7,7,5,3,2,3,2,1,3,3,3,3,3,3,3,3,2,3,2,0,0,3
WB900,0.250751749,-0.306633548,0.553030303,9,6,3,WB835,WB496,WB543,WB557,WB106,WB815,WB110,WB504,WB266,WB541,WB113,WB705,WB811,WB574,WB210,WB873,WB742,WB77,WB978,4,5,1,5,0,4,3,3,3,3,7,3,6,5,5,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
WB901,-0.500762153,-0.043981469,0.417475728,9,6,3,WB440,WB74,WB129,WB389,WB962,WB634,WB847,WB610,WB149,WB232,WB676,WB368,WB976,WB430,WB848,WB36,WB918,WB226,WB988,4,4,4,2,3,0,0,0,1,2,3,2,2,2,0,1,1,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB902,-0.151242522,0.25185562,0.469026549,5,2,3,WB444,WB268,WB81,WB102,WB325,WB592,WB414,WB966,WB316,WB922,WB391,WB623,WB197,WB987,WB218,WB315,WB7,WB807,WB485,4,2,2,2,1,1,2,2,2,2,4,2,5,6,4,2,0,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB903,-0.287893337,-0.304364563,0.486486486,3,0,3,WB311,WB376,WB459,WB785,WB2,WB887,WB620,WB936,WB626,WB746,WB468,WB329,WB502,WB346,WB40,WB123,WB864,WB869,WB279,1,1,2,4,1,1,6,2,7,7,3,6,2,3,1,3,2,0,2,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3
WB904,-0.401630971,0.248263287,0.512396694,5,2,3,WB760,WB722,WB655,WB118,WB33,WB30,WB464,WB664,WB114,WB514,WB691,WB803,WB323,WB198,WB422,WB748,WB802,WB781,WB377,5,3,4,5,2,1,1,0,5,5,5,4,5,0,7,2,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
