ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
UB567,0.156373253,0.027921768,0.649006623,5,2,3,UB562,UB480,UB250,UB653,UB784,UB507,UB723,UB972,UB517,UB77,UB295,UB289,UB838,UB299,UB950,UB440,UB774,UB237,UB966,3,5,5,5,5,7,2,7,2,6,6,7,4,3,7,7,7,6,2,3,3,3,3,3,1,3,2,3,3,3,2,3,3,2,2,2,3,3
UB568,0.316748751,-0.053224831,0.594202899,7,4,3,UB109,UB156,UB380,UB234,UB36,UB304,UB745,UB762,UB964,UB449,UB891,UB551,UB328,UB954,UB51,UB96,UB804,UB515,UB926,0,2,3,5,3,1,3,4,7,7,4,6,6,3,3,7,4,5,5,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,1,3,3,3
UB569,-0.081053444,-0.329862935,0.631578947,6,3,3,UB460,UB423,UB690,UB594,UB274,UB863,UB692,UB844,UB572,UB880,UB314,UB616,UB123,UB105,UB957,UB593,UB260,UB845,UB927,0,4,1,6,1,4,7,7,1,0,7,7,4,7,5,5,1,7,7,3,3,3,3,3,3,2,0,3,3,1,1,3,2,3,3,3,2,2
UB570,0.047892794,0.177881722,0.589147287,7,4,3,UB609,UB62,UB176,UB278,UB903,UB949,UB465,UB977,UB811,UB695,UB446,UB999,UB381,UB997,UB443,UB738,UB264,UB28,UB143,4,2,2,2,4,6,7,4,4,3,7,0,3,7,2,2,2,4,7,3,3,3,3,3,3,1,3,3,3,1,3,3,2,3,3,3,3,1
UB571,-0.087149391,0.005402269,0.617647059,8,7,1,UB840,UB506,UB219,UB458,UB121,UB24,UB986,UB766,UB833,UB436,UB832,UB33,UB136,UB646,UB266,UB724,UB835,UB186,UB761,1,1,0,3,2,7,3,5,6,6,5,7,3,6,4,5,7,2,4,3,3,3,3,3,1,3,3,3,3,3,0,3,3,3,3,2,3,3
UB572,-0.0947614,-0.283058298,0.615384615,4,1,3,UB690,UB616,UB692,UB593,UB839,UB129,UB594,UB844,UB756,UB569,UB927,UB260,UB667,UB460,UB403,UB389,UB274,UB423,UB913,1,7,7,5,1,5,6,7,3,3,7,1,7,0,5,2,1,4,7,3,1,2,3,3,3,3,0,3,3,2,3,1,3,3,3,3,3,2
UB573,0.104650589,0.182110856,0.616541353,4,1,3,UB588,UB999,UB28,UB997,UB476,UB204,UB268,UB278,UB362,UB947,UB738,UB644,UB949,UB659,UB683,UB678,UB897,UB811,UB994,3,0,4,7,2,3,2,2,7,3,2,7,6,1,7,7,7,4,7,3,3,3,2,3,3,3,3,2,3,3,1,3,3,2,1,2,3,2
UB574,0.056380753,0.038336517,0.616541353,4,1,3,UB751,UB453,UB425,UB486,UB682,UB658,UB6,UB258,UB985,UB379,UB334,UB321,UB489,UB591,UB691,UB174,UB595,UB901,UB924,4,0,3,7,0,2,6,6,6,5,6,1,2,7,3,7,2,7,7,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,1,3,0,1
UB575,0.189153888,0.077883316,0.594202899,9,7,2,UB427,UB854,UB854,UB748,UB966,UB87,UB450,UB633,UB990,UB517,UB697,UB151,UB307,UB37,UB959,UB68,UB950,UB494,UB685,4,3,3,5,2,5,5,4,7,2,7,4,4,4,4,3,7,1,1,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,3,3
UB576,-0.22171365,0.401797341,0.591240876,7,4,3,UB945,UB975,UB126,UB47,UB865,UB705,UB548,UB939,UB519,UB549,UB157,UB657,UB103,UB888,UB736,UB4,UB914,UB456,UB283,4,3,6,1,3,6,3,1,4,7,5,7,4,2,4,7,4,2,4,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,1,3,3,3
UB577,0.298001001,0.099897205,0.659722222,9,6,3,UB637,UB716,UB787,UB495,UB714,UB107,UB529,UB117,UB459,UB812,UB371,UB847,UB563,UB190,UB322,UB160,UB113,UB454,UB982,4,7,3,3,4,6,4,2,7,2,4,7,7,7,4,4,1,7,6,3,2,3,3,3,3,3,3,1,3,3,2,0,2,3,3,3,0,3
UB578,-0.09033558,0.279732945,0.584615385,6,3,3,UB330,UB497,UB373,UB76,UB18,UB195,UB462,UB664,UB245,UB13,UB221,UB177,UB412,UB16,UB193,UB944,UB592,UB406,UB613,2,7,5,3,7,1,0,3,6,0,7,7,3,5,4,6,4,0,3,3,2,3,3,1,3,3,3,3,3,1,2,3,3,3,3,3,3,3
UB579,0.13022769,0.229602108,0.581395349,4,1,3,UB947,UB268,UB734,UB476,UB722,UB936,UB817,UB149,UB978,UB352,UB659,UB309,UB362,UB28,UB527,UB407,UB678,UB339,UB573,3,2,7,2,5,7,6,1,6,6,1,4,7,4,2,3,7,0,1,3,3,2,3,3,1,3,3,3,3,3,3,2,3,3,3,1,3,3
UB580,-0.262788352,-0.342886231,0.613636364,9,7,2,UB364,UB166,UB590,UB516,UB831,UB788,UB522,UB538,UB301,UB681,UB686,UB487,UB172,UB786,UB518,UB2,UB429,UB141,UB513,7,1,6,5,0,3,5,7,1,1,6,4,3,4,0,7,5,7,2,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,0,3,2,3
UB581,-0.13355654,0.122026856,0.592,3,0,3,UB46,UB933,UB561,UB125,UB791,UB392,UB991,UB951,UB259,UB848,UB1000,UB262,UB229,UB777,UB254,UB184,UB672,UB22,UB919,0,2,1,4,3,1,3,3,6,7,7,7,7,5,0,4,5,2,7,3,3,3,3,3,3,3,3,3,2,0,2,1,3,3,3,3,3,1
UB582,-0.001140212,0.217041041,0.521008403,6,3,3,UB893,UB826,UB469,UB778,UB744,UB381,UB695,UB241,UB176,UB154,UB61,UB465,UB760,UB16,UB609,UB704,UB741,UB319,UB416,4,0,4,3,7,3,3,5,2,3,0,7,1,5,4,1,0,3,4,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3
UB583,0.124380276,0.058979917,0.646258503,9,7,2,UB597,UB242,UB289,UB401,UB784,UB470,UB77,UB250,UB950,UB698,UB691,UB959,UB972,UB591,UB606,UB494,UB931,UB68,UB226,6,4,7,1,5,7,6,5,7,5,3,4,7,7,3,1,2,3,5,3,3,2,3,3,0,3,3,2,3,3,3,2,2,3,3,3,3,3
UB584,0.109368663,-0.076160603,0.578125,8,5,3,UB492,UB701,UB743,UB611,UB69,UB438,UB52,UB181,UB601,UB969,UB217,UB600,UB521,UB74,UB539,UB192,UB142,UB340,UB652,2,6,3,0,7,3,1,3,1,2,7,2,5,7,7,4,4,4,1,3,3,3,3,2,3,3,3,3,3,1,3,3,2,1,3,3,3,3
UB585,-0.317010144,-0.030750004,0.529411765,4,1,3,UB665,UB821,UB967,UB179,UB348,UB598,UB504,UB409,UB399,UB292,UB871,UB713,UB311,UB502,UB559,UB742,UB444,UB277,UB359,4,4,2,7,5,1,7,0,1,6,2,4,1,3,4,5,6,0,0,3,3,3,0,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
UB586,-0.024543781,-0.024614453,0.560344828,9,7,2,UB850,UB338,UB252,UB979,UB374,UB956,UB341,UB761,UB696,UB222,UB24,UB907,UB253,UB310,UB219,UB31,UB33,UB840,UB547,2,1,2,3,4,2,0,4,4,3,7,2,5,4,0,7,7,1,0,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,0,0,3,3
UB587,0.256933501,-0.269808223,0.578512397,4,1,3,UB750,UB388,UB471,UB700,UB610,UB688,UB769,UB80,UB102,UB417,UB737,UB202,UB890,UB542,UB342,UB558,UB14,UB366,UB627,7,2,4,0,3,7,3,6,2,0,7,1,1,5,3,2,2,7,7,2,3,3,3,3,1,3,3,3,3,1,3,3,3,3,3,3,0,2
UB588,0.102093942,0.167605167,0.6,6,3,3,UB997,UB573,UB204,UB999,UB278,UB738,UB28,UB897,UB899,UB811,UB644,UB476,UB362,UB317,UB557,UB683,UB268,UB949,UB62,7,1,3,0,2,2,4,7,0,4,7,2,7,5,7,7,2,6,2,2,3,3,3,3,3,3,2,3,3,1,3,2,3,1,2,3,3,3
UB589,0.137386293,0.119349675,0.544715447,9,6,3,UB434,UB693,UB317,UB685,UB298,UB879,UB644,UB897,UB68,UB494,UB145,UB37,UB225,UB931,UB988,UB683,UB899,UB87,UB204,3,1,5,1,6,1,7,7,3,1,0,4,1,2,4,7,0,5,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,2,3,3,3
UB590,-0.285910398,-0.303913361,0.626865672,9,6,3,UB522,UB516,UB172,UB580,UB429,UB2,UB958,UB538,UB364,UB166,UB788,UB681,UB141,UB293,UB614,UB223,UB831,UB331,UB851,5,5,3,7,5,7,5,7,7,1,3,1,7,7,1,3,0,1,3,3,3,3,2,3,0,3,1,1,3,3,3,2,2,3,3,3,3,3
UB591,0.094475173,0.037309846,0.605633803,9,7,2,UB6,UB698,UB321,UB226,UB401,UB691,UB606,UB453,UB809,UB144,UB77,UB289,UB597,UB972,UB583,UB258,UB574,UB425,UB751,6,5,1,5,1,3,3,0,5,3,6,7,6,7,7,6,1,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3
UB592,-0.057459837,0.335826801,0.53968254,7,4,3,UB193,UB296,UB221,UB195,UB785,UB373,UB874,UB461,UB451,UB412,UB329,UB525,UB13,UB283,UB578,UB330,UB664,UB76,UB150,4,3,7,1,3,5,5,3,4,3,0,6,0,4,3,2,3,3,5,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB593,-0.071575201,-0.257523971,0.626865672,8,5,3,UB616,UB839,UB927,UB756,UB572,UB403,UB129,UB447,UB594,UB667,UB690,UB913,UB692,UB333,UB389,UB478,UB569,UB460,UB844,7,1,7,3,1,5,5,1,6,7,1,7,7,4,2,5,3,0,7,1,3,2,3,3,3,3,3,3,1,3,2,2,3,3,3,3,3,0
UB594,-0.061399388,-0.30235673,0.642335766,9,6,3,UB616,UB460,UB569,UB690,UB572,UB927,UB105,UB403,UB593,UB913,UB692,UB423,UB839,UB844,UB863,UB274,UB42,UB129,UB314,7,0,3,1,1,7,7,5,5,7,7,4,1,7,4,1,3,5,7,1,3,3,3,3,2,2,3,3,2,2,3,3,0,3,3,3,3,1
UB595,0.014555303,0.055687708,0.613138686,5,2,3,UB137,UB924,UB379,UB111,UB486,UB985,UB312,UB708,UB868,UB676,UB682,UB751,UB170,UB574,UB962,UB885,UB53,UB174,UB334,2,7,5,3,7,6,2,2,7,5,0,4,4,1,1,6,7,7,6,3,1,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,1,3
UB596,-0.254612691,-0.205410237,0.559322034,3,0,3,UB108,UB223,UB293,UB623,UB648,UB2,UB602,UB269,UB873,UB84,UB614,UB958,UB26,UB429,UB753,UB116,UB331,UB141,UB679,1,3,7,4,2,7,5,1,1,0,1,5,1,5,7,1,1,7,7,3,3,2,3,3,0,3,3,3,3,3,3,3,3,2,3,3,2,1
UB597,0.115808676,0.064694899,0.651006711,9,6,3,UB242,UB583,UB470,UB401,UB691,UB289,UB931,UB77,UB784,UB591,UB698,UB250,UB950,UB988,UB959,UB606,UB494,UB972,UB6,4,7,7,1,3,7,2,6,5,7,5,5,7,4,4,3,1,7,6,3,2,0,3,3,2,3,3,3,2,3,3,2,3,3,3,3,2,3
UB598,-0.303764508,0.013103855,0.472727273,4,1,3,UB967,UB399,UB665,UB424,UB249,UB277,UB585,UB504,UB409,UB713,UB281,UB821,UB140,UB668,UB540,UB712,UB467,UB918,UB871,2,1,4,3,5,0,1,7,0,4,0,4,7,2,3,2,2,2,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3
UB599,-0.461533435,0.092245199,0.40625,5,2,3,UB656,UB531,UB173,UB479,UB112,UB251,UB535,UB501,UB394,UB474,UB528,UB858,UB866,UB422,UB58,UB90,UB206,UB758,UB467,0,0,3,0,0,1,2,2,2,7,3,1,2,7,1,0,1,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3
UB600,0.076436704,-0.105256434,0.532258065,5,2,3,UB652,UB521,UB825,UB649,UB611,UB433,UB52,UB701,UB159,UB584,UB85,UB8,UB181,UB327,UB404,UB849,UB74,UB361,UB642,1,5,4,5,0,1,1,6,3,5,0,4,3,1,0,6,7,5,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2
UB601,0.09404206,-0.045602269,0.619402985,4,1,3,UB743,UB192,UB701,UB872,UB74,UB438,UB395,UB584,UB52,UB889,UB396,UB780,UB492,UB45,UB654,UB69,UB217,UB144,UB335,3,4,6,5,7,3,7,5,1,7,2,7,2,0,3,7,7,3,3,3,3,3,3,2,3,1,3,3,1,3,2,3,3,3,2,1,3,3
UB602,-0.20423129,-0.190677386,0.471153846,8,5,3,UB269,UB26,UB84,UB873,UB108,UB776,UB235,UB648,UB530,UB596,UB223,UB800,UB614,UB671,UB141,UB943,UB2,UB293,UB389,1,1,0,1,1,2,0,2,2,0,3,4,1,1,7,2,7,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,0,2,3
UB603,0.097978596,0.406311697,0.614814815,6,3,3,UB813,UB545,UB344,UB651,UB993,UB726,UB153,UB257,UB496,UB859,UB730,UB363,UB67,UB384,UB29,UB148,UB634,UB514,UB442,2,2,3,6,4,3,4,7,7,7,1,4,4,0,7,4,5,7,3,3,3,3,3,3,3,3,1,2,1,3,3,3,3,2,3,3,1,3
UB604,0.318258261,-0.144456361,0.551181102,7,4,3,UB666,UB926,UB971,UB411,UB27,UB739,UB41,UB515,UB218,UB941,UB428,UB415,UB477,UB908,UB380,UB537,UB36,UB39,UB275,3,5,3,5,2,2,5,5,7,2,1,4,5,3,3,1,3,7,0,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3
UB605,0.16369103,0.173578939,0.639705882,3,0,3,UB994,UB326,UB231,UB683,UB740,UB659,UB543,UB362,UB40,UB203,UB644,UB306,UB407,UB879,UB225,UB947,UB431,UB722,UB91,7,7,2,7,5,1,3,7,4,3,7,7,3,1,1,3,7,5,7,2,1,3,2,3,3,3,2,3,3,1,2,3,3,3,3,2,3,1
UB606,0.114110096,0.023193667,0.616438356,6,3,3,UB698,UB972,UB226,UB809,UB77,UB237,UB289,UB144,UB591,UB321,UB654,UB6,UB784,UB401,UB396,UB562,UB583,UB597,UB567,5,7,5,5,6,6,7,3,7,1,3,6,5,1,2,3,7,6,2,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3
UB607,-0.036220783,0.077922109,0.5703125,6,3,3,UB885,UB962,UB820,UB929,UB987,UB630,UB53,UB942,UB724,UB137,UB111,UB254,UB595,UB924,UB672,UB766,UB121,UB631,UB676,6,1,2,7,3,4,7,3,5,2,3,0,2,7,5,5,2,1,5,3,3,3,1,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3
UB608,0.111868406,-0.168335761,0.528,9,7,2,UB976,UB336,UB191,UB127,UB3,UB57,UB85,UB382,UB377,UB846,UB159,UB727,UB702,UB526,UB55,UB54,UB435,UB420,UB521,2,1,6,4,4,2,0,5,2,4,3,3,5,0,2,5,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB609,0.044008128,0.192307478,0.571428571,7,4,3,UB570,UB176,UB465,UB949,UB62,UB278,UB443,UB695,UB903,UB381,UB678,UB999,UB977,UB469,UB28,UB811,UB582,UB446,UB826,4,2,7,6,2,2,2,3,4,3,7,0,4,4,4,4,3,7,0,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,1,3
UB610,0.266350578,-0.309290881,0.6,6,3,3,UB737,UB14,UB587,UB750,UB890,UB23,UB388,UB689,UB202,UB366,UB471,UB542,UB700,UB627,UB769,UB558,UB688,UB102,UB417,7,2,1,7,1,7,2,4,1,7,4,5,0,7,3,2,7,2,0,1,3,3,2,3,0,3,3,3,0,3,3,3,2,3,3,1,3,3
UB611,0.096335741,-0.100819258,0.521008403,3,0,3,UB521,UB600,UB181,UB584,UB52,UB652,UB701,UB825,UB649,UB969,UB433,UB492,UB539,UB85,UB159,UB69,UB340,UB743,UB601,5,2,3,5,1,1,6,4,5,2,1,2,7,0,3,7,4,3,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,3
UB612,-0.315657126,0.135443994,0.473684211,7,4,3,UB302,UB481,UB318,UB165,UB534,UB439,UB171,UB356,UB911,UB421,UB814,UB457,UB281,UB712,UB115,UB64,UB130,UB391,UB668,5,1,0,1,1,3,5,5,4,4,0,4,0,2,3,4,5,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB613,-0.060315406,0.215109565,0.563492063,6,3,3,UB406,UB154,UB177,UB462,UB16,UB894,UB60,UB491,UB319,UB749,UB893,UB76,UB857,UB744,UB482,UB826,UB664,UB497,UB582,0,3,7,0,5,0,7,5,3,3,4,3,5,7,3,0,3,7,3,3,3,2,3,3,3,1,3,3,3,3,3,3,2,3,3,3,2,3
UB614,-0.217668205,-0.24969656,0.5,4,1,3,UB141,UB873,UB671,UB2,UB943,UB223,UB108,UB26,UB681,UB516,UB596,UB602,UB788,UB518,UB293,UB800,UB269,UB429,UB235,7,1,1,7,2,3,1,1,1,5,0,5,3,0,7,4,1,5,0,2,3,3,0,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UB615,-0.000740219,-0.545038149,0.443396226,4,1,3,UB843,UB830,UB902,UB980,UB709,UB261,UB505,UB768,UB635,UB5,UB816,UB94,UB209,UB981,UB63,UB720,UB524,UB845,UB684,1,4,1,1,5,3,4,1,2,1,1,3,4,1,3,2,0,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
UB616,-0.073008072,-0.276969134,0.628787879,8,7,1,UB593,UB572,UB594,UB927,UB839,UB690,UB403,UB129,UB756,UB692,UB913,UB569,UB460,UB447,UB667,UB844,UB105,UB389,UB260,5,1,6,7,1,1,5,5,3,7,7,3,0,1,7,7,7,2,1,3,3,3,2,3,3,3,3,3,2,2,3,3,3,1,0,2,3,3
UB617,-0.193243219,-0.103728535,0.561983471,8,7,1,UB419,UB500,UB662,UB530,UB485,UB710,UB544,UB973,UB164,UB73,UB305,UB550,UB368,UB84,UB776,UB661,UB703,UB448,UB763,5,0,1,2,7,3,5,7,3,3,2,2,4,0,2,2,6,4,3,3,3,3,3,0,3,3,1,3,3,3,3,3,3,3,3,3,3,3
UB618,0.210869111,0.199390523,0.639097744,8,7,1,UB905,UB40,UB71,UB91,UB989,UB183,UB543,UB407,UB968,UB122,UB101,UB740,UB308,UB718,UB231,UB306,UB255,UB203,UB38,1,4,7,7,1,7,3,3,6,3,3,5,7,7,2,7,2,3,0,3,3,2,1,3,0,3,3,3,3,3,3,2,1,3,2,3,3,3
UB619,0.38905,-0.138139202,0.53968254,9,6,3,UB790,UB418,UB218,UB27,UB655,UB729,UB428,UB437,UB114,UB560,UB779,UB971,UB604,UB75,UB537,UB926,UB551,UB156,UB380,2,0,7,2,6,4,1,4,4,2,2,3,4,4,1,5,6,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB620,-0.083440941,0.464752085,0.578571429,5,2,3,UB272,UB92,UB564,UB134,UB131,UB375,UB638,UB549,UB934,UB150,UB451,UB98,UB168,UB283,UB296,UB148,UB525,UB975,UB157,2,4,5,6,6,1,3,7,2,5,4,3,6,4,3,4,6,3,5,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
UB621,-0.250473592,-0.550078487,0.508333333,4,1,3,UB882,UB860,UB669,UB786,UB510,UB94,UB930,UB408,UB686,UB63,UB799,UB938,UB487,UB282,UB261,UB166,UB513,UB768,UB816,1,3,2,4,2,3,5,3,6,3,5,4,4,7,3,1,2,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
UB622,-0.58335883,-0.121308974,0.537190083,7,4,3,UB155,UB864,UB728,UB955,UB207,UB30,UB463,UB498,UB72,UB430,UB139,UB206,UB441,UB267,UB858,UB628,UB566,UB58,UB758,2,7,7,1,7,0,5,3,1,3,3,1,3,5,1,6,2,1,3,3,2,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB623,-0.289408729,-0.18196363,0.50877193,7,4,3,UB679,UB116,UB293,UB596,UB753,UB331,UB224,UB648,UB89,UB196,UB108,UB223,UB958,UB279,UB84,UB230,UB429,UB625,UB536,7,1,7,0,7,1,3,2,0,2,1,3,5,3,0,2,5,0,5,1,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB624,-0.208793727,0.084381411,0.590909091,9,7,2,UB503,UB827,UB898,UB940,UB777,UB244,UB198,UB256,UB115,UB540,UB285,UB848,UB781,UB970,UB918,UB668,UB229,UB119,UB712,5,1,1,2,5,6,2,1,3,3,4,7,5,7,2,2,7,6,2,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,1,3,3
UB625,-0.361040049,-0.213879315,0.52892562,3,0,3,UB413,UB484,UB331,UB279,UB679,UB731,UB201,UB89,UB660,UB958,UB475,UB566,UB765,UB623,UB172,UB429,UB293,UB536,UB224,2,1,1,3,7,2,3,0,6,5,1,2,4,4,3,5,7,5,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3
UB626,0.434721886,0.082333332,0.613636364,4,1,3,UB532,UB822,UB509,UB270,UB759,UB316,UB104,UB881,UB320,UB133,UB546,UB390,UB152,UB797,UB322,UB117,UB529,UB466,UB493,3,0,2,6,2,2,7,2,3,6,3,7,7,7,4,2,4,7,6,3,3,3,3,3,3,1,3,3,3,3,1,1,2,3,3,3,1,3
UB627,0.189763615,-0.30406669,0.56557377,9,7,2,UB542,UB707,UB366,UB342,UB82,UB764,UB841,UB856,UB161,UB417,UB414,UB14,UB388,UB769,UB750,UB689,UB214,UB737,UB273,5,4,7,3,2,1,4,3,1,0,6,2,2,3,7,4,1,7,0,3,3,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3
UB628,-0.572279613,-0.282046565,0.49122807,9,6,3,UB72,UB10,UB30,UB915,UB864,UB639,UB920,UB430,UB622,UB953,UB475,UB498,UB731,UB201,UB566,UB798,UB207,UB484,UB660,1,1,0,0,7,3,0,3,4,1,1,3,2,3,2,5,7,1,6,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3
UB629,0.039165899,-0.354988631,0.476635514,3,0,3,UB135,UB17,UB468,UB887,UB398,UB385,UB378,UB670,UB524,UB746,UB981,UB925,UB720,UB7,UB684,UB555,UB853,UB42,UB105,3,0,1,0,1,5,7,4,0,0,1,2,2,2,2,4,7,3,7,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,2
UB630,-0.07434191,0.077248874,0.598484848,7,4,3,UB987,UB724,UB820,UB672,UB254,UB1000,UB766,UB942,UB607,UB832,UB458,UB885,UB929,UB951,UB835,UB506,UB962,UB121,UB53,3,5,2,5,0,7,5,3,3,5,3,6,7,3,7,1,1,2,7,3,3,3,3,3,0,3,3,3,3,3,3,1,3,2,3,3,3,2
UB631,-0.04854593,0.135513065,0.52991453,4,1,3,UB929,UB942,UB857,UB184,UB749,UB491,UB482,UB319,UB820,UB22,UB987,UB61,UB254,UB297,UB962,UB607,UB1000,UB125,UB791,7,3,5,4,3,5,3,3,2,2,3,0,0,3,1,3,7,4,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3
UB632,0.012993919,0.304101104,0.557377049,5,2,3,UB95,UB323,UB416,UB461,UB874,UB704,UB917,UB760,UB741,UB324,UB412,UB241,UB514,UB785,UB329,UB778,UB193,UB664,UB525,7,4,4,3,5,1,7,1,0,0,3,5,7,3,0,3,4,3,6,2,3,3,3,3,3,0,3,3,3,3,3,1,3,3,3,3,3,3
UB633,0.202780655,0.053485495,0.631205674,7,4,3,UB151,UB854,UB854,UB774,UB307,UB12,UB427,UB575,UB517,UB966,UB748,UB79,UB867,UB360,UB507,UB480,UB838,UB158,UB990,4,3,3,7,4,3,4,7,2,2,5,7,1,7,7,5,4,3,7,3,3,3,2,3,3,3,2,3,3,3,1,3,2,1,3,3,3,2
UB634,0.012827774,0.379373533,0.578947368,8,5,3,UB148,UB525,UB859,UB329,UB150,UB257,UB726,UB993,UB934,UB785,UB545,UB461,UB323,UB874,UB153,UB632,UB375,UB134,UB592,4,6,7,0,5,7,3,4,2,3,2,3,4,5,4,2,1,6,4,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
UB635,-0.053960269,-0.448169749,0.495412844,5,2,3,UB709,UB980,UB816,UB845,UB824,UB768,UB287,UB63,UB880,UB684,UB720,UB314,UB524,UB408,UB863,UB94,UB981,UB830,UB378,5,1,1,7,0,1,1,3,0,2,2,7,0,3,4,3,1,4,7,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,1
UB636,0.201508842,-0.033478752,0.587301587,9,7,2,UB694,UB935,UB383,UB238,UB984,UB818,UB393,UB357,UB998,UB185,UB643,UB426,UB299,UB895,UB44,UB490,UB280,UB132,UB772,2,2,7,1,4,3,6,1,5,7,4,5,3,2,4,0,7,0,4,3,3,1,3,3,3,3,3,3,0,3,3,3,3,3,3,1,3,3
UB637,0.297831584,0.109804664,0.655172414,7,4,3,UB577,UB495,UB716,UB714,UB787,UB371,UB529,UB117,UB563,UB107,UB541,UB466,UB847,UB459,UB113,UB982,UB812,UB322,UB725,6,3,7,4,3,4,4,2,7,6,7,7,7,7,1,6,2,4,4,3,3,2,3,3,3,3,3,0,3,2,1,2,1,3,3,3,3,3
UB638,-0.102035257,0.400297023,0.568181818,6,3,3,UB549,UB92,UB283,UB451,UB134,UB296,UB620,UB272,UB221,UB150,UB13,UB592,UB126,UB939,UB785,UB103,UB193,UB195,UB373,7,4,4,4,6,3,2,2,7,5,0,4,6,1,3,4,4,1,5,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
UB639,-0.481224267,-0.337338445,0.482142857,6,3,3,UB915,UB798,UB953,UB851,UB475,UB875,UB628,UB10,UB201,UB660,UB909,UB484,UB30,UB731,UB72,UB513,UB799,UB538,UB566,0,5,1,3,1,4,6,1,3,6,1,1,0,2,1,2,5,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
UB640,-0.401807301,0.469323573,0.579365079,7,4,3,UB861,UB48,UB914,UB834,UB802,UB548,UB888,UB705,UB370,UB699,UB32,UB747,UB4,UB128,UB456,UB945,UB733,UB992,UB576,7,2,4,4,1,3,2,6,1,1,7,1,7,6,2,4,7,0,4,2,3,3,3,3,3,3,3,3,3,0,3,1,3,3,3,2,3,3
