ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
UR334,-0.263391549,0.084926555,0.542372881,6,3,3,UR395,UR798,UR306,UR586,UR24,UR286,UR866,UR284,UR86,UR369,UR885,UR601,UR7,UR577,UR325,UR31,UR169,UR860,UR420,4,7,3,0,1,2,7,7,0,2,1,1,4,2,3,4,7,1,5,3,1,3,3,3,3,2,2,3,3,3,3,3,3,3,3,1,3,3
UR335,-0.030745745,-0.360116723,0.486956522,6,3,3,UR879,UR438,UR517,UR946,UR664,UR285,UR703,UR363,UR317,UR681,UR446,UR678,UR199,UR479,UR421,UR177,UR187,UR964,UR304,3,3,1,6,2,2,2,1,5,0,7,4,2,2,4,1,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
UR336,-0.035751599,0.422178272,0.504424779,7,4,3,UR596,UR991,UR339,UR551,UR127,UR696,UR574,UR461,UR4,UR788,UR30,UR950,UR591,UR702,UR313,UR346,UR665,UR353,UR987,5,5,3,0,2,0,7,1,0,2,2,0,0,2,1,6,7,5,5,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,2,3,3
UR337,0.146902803,0.033248837,0.512605042,8,7,1,UR268,UR175,UR654,UR433,UR60,UR103,UR558,UR692,UR300,UR839,UR130,UR579,UR449,UR958,UR293,UR833,UR142,UR311,UR818,5,3,2,3,2,2,3,1,5,2,2,3,6,2,4,1,6,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR338,0.160265131,-0.325433752,0.580152672,4,1,3,UR900,UR805,UR973,UR53,UR198,UR957,UR618,UR988,UR867,UR823,UR206,UR649,UR209,UR895,UR68,UR575,UR278,UR135,UR425,1,5,7,4,7,5,3,3,7,4,2,7,4,2,2,1,1,5,5,3,3,2,3,2,3,3,3,2,3,3,1,3,3,3,3,3,3,3
UR339,0.005666394,0.405426028,0.441176471,6,3,3,UR574,UR596,UR461,UR696,UR551,UR336,UR788,UR313,UR127,UR219,UR506,UR991,UR789,UR711,UR591,UR263,UR929,UR308,UR790,7,5,1,0,0,4,2,1,2,0,3,5,3,1,0,1,1,2,4,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR340,0.384230775,0.130066369,0.482142857,4,1,3,UR582,UR391,UR720,UR107,UR966,UR573,UR181,UR99,UR152,UR280,UR559,UR523,UR642,UR309,UR183,UR861,UR785,UR120,UR673,3,2,3,1,2,3,5,2,2,1,1,5,0,3,0,4,7,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
UR341,-0.127821925,-0.28993769,0.525,6,3,3,UR637,UR288,UR640,UR510,UR741,UR310,UR185,UR584,UR821,UR262,UR717,UR213,UR77,UR964,UR397,UR931,UR911,UR163,UR624,6,6,3,1,7,5,2,3,3,2,0,0,7,3,5,5,0,1,1,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3
UR342,0.121080025,0.256917215,0.467889908,9,7,2,UR415,UR131,UR465,UR675,UR734,UR252,UR376,UR364,UR422,UR303,UR85,UR576,UR367,UR283,UR235,UR535,UR993,UR343,UR897,0,4,3,1,1,4,4,0,3,7,2,2,0,3,2,3,3,2,0,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
UR343,0.054024131,0.217399475,0.415841584,5,2,3,UR961,UR993,UR85,UR985,UR897,UR367,UR324,UR376,UR235,UR674,UR881,UR260,UR246,UR265,UR537,UR756,UR225,UR303,UR364,1,3,2,0,0,0,2,4,2,6,3,2,3,1,0,3,1,7,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
UR344,0.131015292,0.09543409,0.567164179,7,4,3,UR802,UR579,UR876,UR797,UR558,UR962,UR511,UR410,UR75,UR967,UR136,UR175,UR437,UR833,UR977,UR800,UR958,UR898,UR154,2,3,4,2,3,6,5,1,1,6,7,3,4,1,6,3,2,7,6,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3
UR345,0.248474043,0.134703137,0.561983471,4,1,3,UR648,UR644,UR14,UR904,UR975,UR119,UR480,UR29,UR514,UR666,UR685,UR811,UR593,UR157,UR392,UR610,UR407,UR555,UR673,2,2,0,7,5,1,4,1,3,7,4,7,2,5,7,0,3,3,4,3,3,3,0,3,3,3,3,3,2,3,1,3,3,2,3,3,3,3
UR346,-0.13353595,0.41076747,0.545454545,9,6,3,UR665,UR6,UR795,UR950,UR475,UR4,UR841,UR893,UR279,UR987,UR991,UR282,UR312,UR707,UR336,UR702,UR133,UR528,UR596,7,3,3,0,1,0,5,7,7,5,5,3,0,1,4,2,1,1,5,2,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,3,3,3
UR347,0.030844607,-0.26024986,0.468468468,9,7,2,UR742,UR294,UR301,UR781,UR22,UR905,UR143,UR429,UR645,UR21,UR739,UR996,UR190,UR748,UR78,UR416,UR298,UR724,UR874,1,6,3,3,5,2,0,2,2,0,1,3,4,1,0,2,1,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR348,0.259810809,-0.053916934,0.520325203,7,4,3,UR814,UR49,UR428,UR296,UR96,UR83,UR485,UR362,UR326,UR726,UR12,UR890,UR423,UR923,UR992,UR436,UR954,UR251,UR952,4,2,1,1,3,7,2,4,3,3,6,3,4,4,1,3,2,1,6,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
UR349,-0.259127006,-0.090334253,0.516949153,3,0,3,UR236,UR760,UR327,UR782,UR722,UR478,UR887,UR995,UR277,UR32,UR318,UR518,UR943,UR401,UR847,UR148,UR258,UR427,UR851,2,5,3,0,0,2,3,3,6,5,1,3,2,7,2,1,5,4,7,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2
UR350,0.16378383,-0.228139839,0.579365079,4,1,3,UR455,UR836,UR403,UR525,UR238,UR895,UR830,UR623,UR622,UR649,UR867,UR522,UR209,UR434,UR222,UR618,UR792,UR819,UR19,7,3,3,2,4,2,7,2,1,7,7,3,4,2,1,3,5,2,7,2,3,3,3,3,3,2,3,3,1,2,3,3,3,3,3,3,3,1
UR351,0.043358927,0.03706147,0.491525424,3,0,3,UR572,UR389,UR259,UR402,UR580,UR191,UR13,UR513,UR598,UR813,UR132,UR493,UR138,UR48,UR767,UR72,UR293,UR154,UR449,4,6,6,0,2,3,1,1,3,5,1,2,1,4,1,2,4,6,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR352,-0.122521729,-0.402709731,0.468468468,4,1,3,UR388,UR670,UR62,UR179,UR619,UR508,UR681,UR1,UR911,UR664,UR778,UR64,UR174,UR288,UR526,UR678,UR185,UR915,UR964,3,1,0,6,5,1,0,1,0,2,2,2,3,6,7,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UR353,-0.058932637,0.32041233,0.397959184,8,5,3,UR591,UR528,UR929,UR45,UR312,UR987,UR496,UR474,UR949,UR357,UR473,UR80,UR590,UR297,UR950,UR263,UR840,UR788,UR551,0,1,1,2,0,5,1,2,1,1,3,3,3,7,0,1,1,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
UR354,0.280110623,0.014123899,0.5,3,0,3,UR992,UR423,UR247,UR923,UR910,UR924,UR456,UR616,UR849,UR428,UR680,UR35,UR296,UR856,UR56,UR323,UR726,UR652,UR289,1,4,4,4,0,1,3,7,0,1,2,7,1,5,5,2,3,6,1,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3
UR355,0.096154312,0.156792306,0.525,8,7,1,UR898,UR660,UR246,UR437,UR674,UR410,UR235,UR265,UR897,UR75,UR797,UR962,UR333,UR195,UR511,UR800,UR802,UR977,UR803,7,0,3,4,6,1,2,1,0,1,2,6,6,1,5,3,2,6,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR356,0.011250431,-0.106867158,0.635714286,9,6,3,UR621,UR880,UR492,UR227,UR61,UR203,UR978,UR515,UR134,UR562,UR564,UR735,UR91,UR332,UR172,UR917,UR705,UR533,UR102,2,4,5,5,1,2,1,2,7,7,3,7,7,7,4,7,5,7,0,3,3,3,3,3,3,3,3,2,2,3,1,2,1,3,2,3,2,3
UR357,-0.109882033,0.300055784,0.42,4,1,3,UR949,UR840,UR590,UR312,UR528,UR845,UR987,UR133,UR474,UR381,UR841,UR353,UR26,UR496,UR783,UR80,UR950,UR591,UR279,1,1,3,0,1,1,5,1,2,1,5,5,4,1,0,3,0,0,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
UR358,-0.24972539,0.329847643,0.534482759,4,1,3,UR74,UR498,UR463,UR935,UR707,UR531,UR67,UR379,UR817,UR84,UR282,UR457,UR594,UR941,UR279,UR475,UR945,UR893,UR888,0,3,5,7,1,4,5,2,2,7,3,5,0,0,7,1,1,7,1,3,3,3,2,3,3,3,3,3,2,3,3,3,3,1,3,3,1,3
UR359,0.007079755,-0.467719544,0.439252336,5,2,3,UR257,UR534,UR915,UR55,UR267,UR479,UR517,UR363,UR177,UR681,UR438,UR174,UR317,UR285,UR335,UR664,UR199,UR981,UR388,0,4,3,2,6,2,1,1,1,0,3,3,5,2,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR360,0.045039759,-0.155811385,0.487179487,7,4,3,UR740,UR28,UR716,UR749,UR102,UR564,UR144,UR606,UR578,UR466,UR677,UR515,UR424,UR873,UR597,UR322,UR632,UR97,UR287,2,6,4,3,0,3,2,2,3,5,1,2,2,1,2,5,5,0,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR361,0.171553968,-0.077450919,0.537815126,7,4,3,UR18,UR1000,UR230,UR806,UR273,UR952,UR883,UR890,UR326,UR459,UR305,UR94,UR255,UR292,UR311,UR834,UR550,UR362,UR243,3,1,0,7,7,6,4,3,3,2,4,7,2,5,1,0,1,4,0,3,3,3,1,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3
UR362,0.232770302,-0.088916282,0.544,7,4,3,UR83,UR890,UR954,UR326,UR550,UR607,UR806,UR305,UR269,UR348,UR814,UR37,UR952,UR49,UR436,UR725,UR96,UR1000,UR361,7,3,2,3,1,2,7,4,5,4,4,3,6,2,3,0,3,1,4,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3
UR363,0.012624297,-0.37241288,0.473684211,4,1,3,UR479,UR177,UR317,UR285,UR199,UR438,UR517,UR613,UR946,UR335,UR543,UR187,UR879,UR291,UR421,UR934,UR190,UR664,UR569,2,1,5,2,2,3,1,2,6,3,1,2,3,1,4,4,4,2,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR364,0.082956091,0.276005405,0.427184466,3,0,3,UR422,UR367,UR131,UR729,UR415,UR342,UR252,UR85,UR993,UR576,UR376,UR260,UR713,UR913,UR465,UR603,UR343,UR675,UR961,3,0,4,3,0,7,4,2,3,2,4,2,0,2,3,1,2,1,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
UR365,0.129945846,0.34729556,0.453703704,6,3,3,UR439,UR535,UR784,UR603,UR694,UR467,UR576,UR790,UR686,UR252,UR441,UR913,UR308,UR789,UR422,UR219,UR415,UR675,UR942,6,3,2,1,1,1,2,4,7,4,3,2,2,3,3,0,0,1,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
UR366,-0.328091038,0.162557311,0.49137931,7,4,3,UR516,UR690,UR630,UR676,UR656,UR418,UR577,UR114,UR791,UR444,UR420,UR286,UR394,UR586,UR494,UR984,UR816,UR7,UR8,1,4,1,4,3,5,2,1,0,7,5,2,3,0,2,3,1,4,5,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
UR367,0.069299329,0.24877381,0.425742574,3,0,3,UR85,UR993,UR364,UR343,UR376,UR961,UR260,UR729,UR422,UR131,UR342,UR897,UR713,UR415,UR985,UR465,UR303,UR235,UR537,2,3,0,2,4,1,2,3,3,4,7,0,0,0,0,3,7,2,0,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3
UR368,0.274638846,-0.268900481,0.561983471,8,5,3,UR809,UR757,UR126,UR88,UR76,UR779,UR689,UR585,UR643,UR19,UR278,UR425,UR706,UR434,UR623,UR155,UR290,UR646,UR649,2,7,0,4,7,2,1,3,0,7,1,5,3,2,2,3,2,5,7,3,2,3,3,1,3,3,3,3,1,3,3,3,3,3,3,3,3,1
UR369,-0.220336372,0.064040794,0.544715447,5,2,3,UR866,UR798,UR370,UR284,UR31,UR105,UR244,UR325,UR306,UR122,UR395,UR787,UR885,UR635,UR307,UR334,UR752,UR89,UR24,7,7,3,7,4,2,3,3,3,4,4,0,1,1,4,3,3,5,1,2,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR370,-0.202198124,0.039916526,0.536585366,6,3,3,UR122,UR752,UR244,UR369,UR89,UR31,UR866,UR635,UR39,UR105,UR557,UR909,UR708,UR328,UR469,UR307,UR885,UR325,UR798,4,3,3,2,5,4,7,1,4,2,2,3,2,3,3,4,1,3,7,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1
UR371,-0.385248521,-0.302763814,0.481818182,7,4,3,UR983,UR903,UR653,UR699,UR889,UR631,UR419,UR850,UR482,UR314,UR321,UR396,UR951,UR536,UR521,UR44,UR501,UR380,UR709,0,0,7,2,1,4,0,5,4,6,1,0,5,2,0,2,7,3,0,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
UR372,0.091516474,-0.258998811,0.468468468,4,1,3,UR748,UR838,UR611,UR819,UR111,UR78,UR737,UR522,UR22,UR206,UR209,UR294,UR68,UR679,UR429,UR781,UR645,UR403,UR21,1,7,3,2,0,0,1,3,5,2,4,6,2,5,2,3,2,3,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR373,0.332383426,-0.388971885,0.540983607,9,6,3,UR727,UR646,UR689,UR854,UR425,UR290,UR278,UR399,UR155,UR765,UR809,UR368,UR663,UR88,UR198,UR126,UR672,UR805,UR643,6,5,1,4,5,2,1,2,3,7,2,5,1,4,7,0,0,5,0,3,3,3,3,3,3,3,3,3,0,3,3,3,3,2,3,3,3,3
UR374,0.078549751,-0.082902443,0.463636364,9,7,2,UR27,UR331,UR774,UR780,UR472,UR926,UR940,UR801,UR170,UR212,UR172,UR959,UR682,UR292,UR460,UR424,UR464,UR459,UR515,1,3,1,3,1,5,2,1,2,2,4,0,4,5,1,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR375,0.50005345,0.302307925,0.537815126,5,2,3,UR330,UR121,UR955,UR249,UR658,UR182,UR470,UR281,UR468,UR559,UR684,UR43,UR107,UR642,UR529,UR120,UR319,UR751,UR582,1,7,3,2,5,7,6,0,6,1,1,2,1,0,0,5,5,7,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,1,3
UR376,0.099584106,0.226602342,0.457943925,7,4,3,UR85,UR303,UR465,UR235,UR342,UR367,UR131,UR897,UR734,UR415,UR343,UR246,UR364,UR993,UR660,UR674,UR961,UR422,UR675,2,7,3,2,7,0,4,0,1,0,2,3,0,3,0,6,1,3,1,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR377,-0.040503093,-0.05159646,0.614814815,8,7,1,UR989,UR647,UR63,UR657,UR320,UR583,UR587,UR683,UR552,UR938,UR608,UR533,UR837,UR712,UR928,UR982,UR865,UR595,UR651,7,7,1,7,4,7,5,1,1,2,0,7,2,3,7,4,6,0,5,2,2,3,2,3,2,3,3,3,3,3,2,3,3,2,3,3,3,3
UR378,0.146116759,-0.430168269,0.548387097,6,3,3,UR981,UR52,UR188,UR672,UR823,UR663,UR765,UR267,UR399,UR430,UR55,UR135,UR900,UR805,UR569,UR534,UR198,UR338,UR854,2,4,3,0,4,1,7,6,2,2,2,5,1,5,5,4,7,1,4,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,2,3,3
UR379,-0.275913647,0.269096531,0.516949153,5,2,3,UR531,UR84,UR463,UR945,UR498,UR74,UR972,UR67,UR114,UR358,UR816,UR807,UR817,UR444,UR630,UR935,UR589,UR771,UR494,4,7,5,1,3,0,1,5,1,1,1,4,2,7,1,7,2,5,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3
UR380,-0.256775397,-0.334069054,0.477876106,6,3,3,UR396,UR870,UR447,UR245,UR631,UR521,UR709,UR951,UR47,UR634,UR526,UR397,UR64,UR487,UR850,UR44,UR903,UR1,UR530,0,1,6,1,4,0,0,5,0,5,7,5,2,6,5,2,0,1,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
UR381,-0.157814075,0.29624936,0.402061856,4,1,3,UR133,UR845,UR817,UR783,UR840,UR26,UR357,UR279,UR841,UR17,UR949,UR67,UR128,UR590,UR987,UR312,UR431,UR707,UR698,1,1,2,0,1,4,1,7,5,0,1,5,1,3,5,0,0,1,0,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3
UR382,-0.392137212,-0.084825801,0.552845528,8,5,3,UR70,UR149,UR448,UR507,UR747,UR117,UR483,UR810,UR270,UR894,UR612,UR329,UR545,UR385,UR401,UR688,UR927,UR115,UR440,5,6,3,5,0,1,7,1,4,3,1,7,1,1,7,2,5,0,4,3,3,3,3,3,3,2,3,3,3,3,1,3,3,1,3,3,3,3
UR383,0.148558409,-0.154875609,0.532786885,6,3,3,UR759,UR925,UR820,UR792,UR400,UR834,UR255,UR869,UR243,UR622,UR953,UR525,UR944,UR273,UR237,UR883,UR295,UR597,UR908,3,7,2,5,5,0,2,2,0,1,5,2,7,7,5,4,2,2,1,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3
UR384,-0.131404118,-0.019858041,0.451923077,7,4,3,UR710,UR462,UR146,UR868,UR659,UR59,UR638,UR50,UR151,UR907,UR454,UR829,UR999,UR178,UR328,UR892,UR969,UR909,UR65,2,5,0,2,1,1,5,0,1,0,1,2,2,4,3,2,2,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
UR385,-0.324460922,-0.124175907,0.512820513,4,1,3,UR612,UR401,UR440,UR117,UR995,UR894,UR148,UR858,UR478,UR507,UR832,UR81,UR916,UR483,UR236,UR70,UR782,UR760,UR349,1,7,4,1,3,3,1,3,2,5,4,2,4,7,2,5,0,5,0,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
UR386,0.37898054,-0.116934054,0.558139535,9,7,2,UR500,UR930,UR452,UR299,UR123,UR581,UR853,UR512,UR669,UR956,UR918,UR786,UR776,UR609,UR71,UR617,UR242,UR502,UR519,3,3,4,5,0,5,6,1,6,1,1,2,4,2,5,4,7,1,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
UR387,-0.047174444,0.022884352,0.548387097,8,5,3,UR701,UR769,UR553,UR865,UR828,UR592,UR602,UR712,UR928,UR815,UR605,UR548,UR971,UR234,UR552,UR218,UR892,UR761,UR214,7,1,6,6,7,3,4,3,7,0,3,1,4,1,1,1,2,3,3,1,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3
UR388,-0.103587558,-0.416389079,0.405940594,6,3,3,UR352,UR681,UR179,UR508,UR670,UR778,UR619,UR664,UR174,UR62,UR915,UR911,UR257,UR517,UR1,UR879,UR678,UR335,UR64,1,0,6,1,1,2,5,2,3,0,3,0,0,1,1,3,4,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR389,0.027608354,0.045088426,0.444444444,9,6,3,UR351,UR191,UR132,UR259,UR513,UR572,UR138,UR813,UR13,UR598,UR218,UR767,UR745,UR402,UR580,UR815,UR493,UR214,UR971,0,3,1,6,1,4,1,5,1,3,1,1,4,0,2,0,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR390,-0.042510925,0.147741785,0.453703704,4,1,3,UR733,UR758,UR920,UR404,UR193,UR226,UR220,UR937,UR453,UR728,UR960,UR147,UR5,UR73,UR16,UR948,UR264,UR896,UR794,1,3,3,2,7,1,0,2,2,5,3,1,5,3,0,3,6,1,0,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR391,0.366608793,0.136632427,0.459459459,5,2,3,UR340,UR582,UR966,UR99,UR720,UR280,UR107,UR181,UR152,UR559,UR642,UR673,UR573,UR120,UR266,UR922,UR157,UR523,UR161,1,3,2,2,3,1,1,5,2,1,0,4,3,5,1,2,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR392,0.250375676,0.086543126,0.595238095,9,7,2,UR652,UR480,UR811,UR35,UR514,UR975,UR610,UR119,UR215,UR345,UR882,UR835,UR648,UR157,UR266,UR644,UR408,UR666,UR904,6,4,7,7,3,5,0,1,1,1,3,5,2,5,1,2,1,7,7,3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,0
UR393,-0.206268545,-0.251727615,0.495495495,5,2,3,UR208,UR530,UR240,UR634,UR77,UR398,UR11,UR568,UR106,UR704,UR207,UR821,UR487,UR709,UR584,UR541,UR640,UR560,UR44,3,1,2,5,7,3,1,7,0,0,0,3,6,0,3,2,3,5,2,3,3,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3
UR394,-0.340742005,0.091829606,0.53968254,6,3,3,UR420,UR7,UR886,UR577,UR676,UR95,UR586,UR8,UR33,UR516,UR169,UR366,UR286,UR334,UR719,UR24,UR661,UR395,UR504,5,4,5,2,4,2,0,5,6,1,7,4,2,3,5,1,4,4,1,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
UR395,-0.26446523,0.062954171,0.557377049,7,4,3,UR24,UR334,UR885,UR866,UR798,UR601,UR369,UR586,UR306,UR31,UR169,UR661,UR284,UR846,UR7,UR286,UR86,UR89,UR370,1,3,1,7,7,1,2,0,3,4,7,4,7,3,4,2,0,5,3,3,3,3,2,1,3,3,3,3,3,1,3,2,3,3,3,3,3,3
UR396,-0.273338195,-0.329560243,0.508474576,3,0,3,UR380,UR631,UR521,UR870,UR951,UR709,UR447,UR245,UR47,UR634,UR903,UR850,UR487,UR44,UR526,UR397,UR501,UR530,UR64,3,4,0,1,5,0,6,1,0,5,0,5,6,2,7,5,7,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3
UR397,-0.177184425,-0.316861771,0.578947368,8,5,3,UR584,UR1,UR288,UR447,UR870,UR640,UR64,UR77,UR341,UR634,UR821,UR245,UR741,UR526,UR619,UR393,UR240,UR637,UR185,3,1,6,6,1,3,2,7,3,5,3,1,7,7,5,2,2,6,2,3,3,3,3,3,3,3,1,3,3,3,3,2,2,3,3,3,3,3
UR398,-0.17644185,-0.220489731,0.51754386,6,3,3,UR11,UR106,UR568,UR240,UR588,UR208,UR207,UR77,UR393,UR821,UR57,UR671,UR721,UR530,UR741,UR262,UR124,UR189,UR640,1,0,7,2,3,3,0,7,2,3,2,4,4,1,7,2,0,5,3,3,3,1,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3
UR399,0.205900466,-0.385577436,0.529411765,5,2,3,UR765,UR672,UR854,UR663,UR198,UR805,UR52,UR823,UR425,UR378,UR278,UR338,UR900,UR646,UR188,UR981,UR689,UR618,UR88,7,0,4,1,7,5,4,4,5,3,1,1,1,5,3,2,1,3,4,0,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR400,0.121364373,-0.164885055,0.49137931,8,5,3,UR925,UR953,UR792,UR869,UR383,UR597,UR908,UR237,UR759,UR820,UR834,UR525,UR243,UR873,UR140,UR466,UR578,UR255,UR460,7,5,5,2,3,2,1,5,3,2,0,2,0,1,3,5,3,2,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR401,-0.314463051,-0.10090813,0.517241379,8,7,1,UR894,UR385,UR612,UR478,UR995,UR117,UR507,UR483,UR760,UR148,UR236,UR327,UR349,UR440,UR81,UR782,UR858,UR851,UR518,3,1,1,2,3,1,5,7,5,1,2,3,0,4,2,0,3,7,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3
UR402,0.064368242,0.032668073,0.516129032,3,0,3,UR580,UR351,UR48,UR293,UR449,UR142,UR572,UR598,UR13,UR958,UR72,UR259,UR493,UR389,UR154,UR513,UR191,UR527,UR813,2,0,4,4,6,6,4,3,1,2,2,6,2,6,6,1,3,1,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR403,0.133624108,-0.238983359,0.533333333,6,3,3,UR836,UR895,UR522,UR819,UR209,UR350,UR867,UR455,UR206,UR611,UR525,UR140,UR838,UR372,UR908,UR953,UR973,UR748,UR111,3,2,3,2,4,1,7,7,2,3,2,3,7,1,1,5,7,1,0,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,2,3,3
UR404,-0.012861393,0.15260534,0.427184466,5,2,3,UR193,UR758,UR226,UR264,UR453,UR432,UR948,UR390,UR302,UR147,UR225,UR223,UR23,UR5,UR733,UR38,UR920,UR324,UR881,7,3,1,6,2,3,3,1,0,1,1,0,0,5,1,0,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR405,-0.14833815,-0.067101906,0.56,9,7,2,UR520,UR974,UR178,UR210,UR497,UR253,UR659,UR41,UR233,UR65,UR462,UR454,UR58,UR687,UR710,UR241,UR50,UR9,UR384,3,4,4,3,5,1,1,3,3,7,5,1,2,5,2,7,0,3,4,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,2,3,3,3
UR406,-0.195294103,0.192704669,0.387096774,4,1,3,UR871,UR884,UR540,UR808,UR239,UR698,UR571,UR629,UR192,UR128,UR864,UR963,UR17,UR816,UR171,UR730,UR627,UR494,UR431,1,1,3,7,2,0,0,3,2,1,4,1,0,1,7,0,0,2,0,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UR407,0.29111224,0.173580803,0.5,6,3,3,UR29,UR904,UR555,UR673,UR644,UR162,UR157,UR141,UR685,UR99,UR119,UR345,UR648,UR280,UR966,UR116,UR120,UR14,UR514,1,7,3,4,2,7,5,0,4,2,1,1,2,1,2,3,5,0,3,3,0,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
