ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
BR337,-0.152552958,0.216306932,0.473214286,4,1,3,BR35,BR555,BR622,BR227,BR233,BR775,BR880,BR728,BR305,BR713,BR920,BR791,BR589,BR345,BR689,BR759,BR733,BR632,BR42,3,1,3,0,1,2,2,5,7,3,1,2,4,0,6,3,3,1,5,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
BR338,0.250662221,0.119136542,0.657142857,4,1,3,BR578,BR407,BR592,BR194,BR125,BR442,BR559,BR133,BR566,BR491,BR821,BR974,BR639,BR735,BR547,BR167,BR516,BR876,BR346,1,2,7,7,7,3,7,7,4,7,4,5,4,1,5,7,3,7,3,3,3,1,2,1,3,1,1,3,2,3,3,3,3,3,2,3,2,3
BR339,0.138729647,0.12412371,0.610294118,9,7,2,BR886,BR565,BR936,BR906,BR738,BR316,BR11,BR599,BR177,BR413,BR820,BR748,BR162,BR977,BR311,BR304,BR129,BR370,BR530,4,1,5,0,6,7,5,1,4,0,6,7,7,3,2,7,1,5,5,3,3,3,3,3,2,3,3,3,3,3,2,1,3,3,1,3,3,3
BR340,-0.042997003,-0.190689341,0.573643411,9,6,3,BR682,BR313,BR937,BR290,BR683,BR973,BR225,BR78,BR424,BR969,BR760,BR506,BR674,BR869,BR28,BR964,BR568,BR376,BR952,2,1,2,7,5,4,1,2,7,3,4,4,7,5,0,7,6,0,1,3,3,3,2,3,3,3,3,1,3,3,3,2,3,3,2,3,3,3
BR341,-0.116895896,0.014924371,0.558139535,6,3,3,BR223,BR541,BR485,BR132,BR844,BR847,BR83,BR640,BR865,BR766,BR97,BR845,BR961,BR383,BR883,BR21,BR395,BR481,BR176,6,4,6,2,2,5,3,7,0,4,5,4,4,1,4,3,1,3,5,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3
BR342,-0.152429646,0.135621897,0.5,7,4,3,BR958,BR400,BR453,BR281,BR347,BR43,BR713,BR733,BR645,BR920,BR885,BR911,BR445,BR469,BR201,BR84,BR690,BR270,BR706,0,2,2,3,4,7,3,3,4,1,6,1,4,2,0,2,1,4,6,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
BR343,-0.277205556,0.083744003,0.541666667,5,2,3,BR905,BR198,BR644,BR677,BR191,BR156,BR277,BR374,BR98,BR675,BR60,BR943,BR146,BR790,BR66,BR532,BR61,BR561,BR180,1,7,7,1,1,7,1,3,3,5,5,3,1,6,1,2,7,1,1,3,2,2,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3
BR344,-0.206987614,-0.066548805,0.527559055,5,2,3,BR734,BR667,BR295,BR655,BR452,BR696,BR15,BR266,BR450,BR966,BR322,BR234,BR291,BR284,BR490,BR131,BR421,BR700,BR105,2,6,1,3,2,4,3,5,4,1,2,1,4,6,2,4,6,3,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR345,-0.109993981,0.179432539,0.516666667,3,0,3,BR983,BR689,BR728,BR546,BR920,BR227,BR958,BR713,BR529,BR469,BR215,BR650,BR310,BR35,BR247,BR337,BR645,BR305,BR706,3,6,5,1,1,0,0,3,2,2,2,7,5,3,4,1,4,7,6,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3
BR346,0.238982596,0.174916576,0.664285714,6,3,3,BR547,BR735,BR566,BR133,BR67,BR159,BR974,BR742,BR617,BR699,BR407,BR125,BR770,BR338,BR876,BR364,BR821,BR588,BR328,5,1,4,7,7,2,5,6,7,7,2,7,3,1,7,7,4,1,7,3,3,3,1,2,3,3,3,1,2,3,1,3,3,2,1,3,3,1
BR347,-0.154170642,0.107512021,0.504424779,7,4,3,BR453,BR445,BR201,BR911,BR43,BR270,BR342,BR604,BR84,BR885,BR296,BR281,BR487,BR690,BR400,BR958,BR645,BR390,BR187,2,4,0,1,7,4,4,0,2,6,3,3,3,1,2,0,4,0,7,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,0
BR348,-0.027816852,0.053804133,0.504132231,8,5,3,BR797,BR309,BR192,BR52,BR505,BR717,BR231,BR666,BR262,BR298,BR577,BR460,BR393,BR121,BR670,BR399,BR596,BR917,BR494,1,1,3,4,0,4,3,5,1,1,3,2,4,1,6,3,3,5,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR349,0.23558029,-0.038477339,0.64028777,8,5,3,BR419,BR169,BR391,BR897,BR299,BR186,BR571,BR330,BR875,BR710,BR980,BR751,BR928,BR153,BR48,BR965,BR798,BR50,BR933,5,5,1,3,7,0,3,7,4,2,7,4,5,6,2,2,7,7,7,3,3,3,3,1,3,3,1,3,3,0,3,3,3,3,3,2,2,2
BR350,-0.280096321,0.03180329,0.52892562,8,5,3,BR374,BR532,BR71,BR277,BR483,BR61,BR644,BR582,BR205,BR598,BR709,BR677,BR196,BR954,BR765,BR909,BR915,BR473,BR567,3,2,2,1,1,7,7,7,4,2,0,1,2,3,1,3,5,3,5,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3
BR351,-0.014584495,-0.042670724,0.516393443,4,1,3,BR102,BR38,BR5,BR719,BR287,BR793,BR665,BR694,BR441,BR484,BR87,BR273,BR987,BR148,BR946,BR429,BR702,BR278,BR423,2,4,1,4,0,1,5,5,2,5,2,4,4,3,2,3,5,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
BR352,-0.295259735,-0.062577522,0.521367521,8,5,3,BR894,BR726,BR94,BR861,BR978,BR236,BR282,BR825,BR711,BR242,BR166,BR984,BR700,BR321,BR579,BR624,BR501,BR598,BR16,0,1,5,1,1,5,7,2,4,4,3,1,3,7,2,4,4,2,0,3,3,3,3,3,3,2,3,3,3,3,3,3,0,3,3,3,3,3
BR353,0.017693668,0.095023025,0.528455285,3,0,3,BR926,BR549,BR37,BR514,BR606,BR235,BR399,BR435,BR319,BR749,BR494,BR204,BR543,BR179,BR625,BR329,BR557,BR31,BR393,0,7,5,1,2,3,3,4,2,3,6,2,3,7,2,2,5,4,4,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
BR354,-0.091459503,0.066482262,0.585185185,6,3,3,BR359,BR819,BR590,BR881,BR575,BR46,BR9,BR668,BR274,BR318,BR629,BR81,BR623,BR127,BR753,BR929,BR670,BR431,BR395,3,7,7,5,7,6,4,4,0,1,4,3,2,7,6,2,6,1,1,3,2,2,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3
BR355,-0.214074366,0.253911155,0.433962264,9,6,3,BR919,BR589,BR775,BR622,BR880,BR555,BR791,BR233,BR436,BR509,BR337,BR35,BR522,BR759,BR269,BR241,BR777,BR227,BR232,4,4,2,3,2,1,2,1,2,2,1,3,1,3,4,1,2,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR356,-0.185499652,-0.015251633,0.537190083,8,5,3,BR358,BR111,BR440,BR944,BR335,BR843,BR718,BR437,BR998,BR585,BR458,BR846,BR284,BR203,BR4,BR256,BR220,BR417,BR105,1,4,0,2,0,6,0,2,0,7,0,7,6,2,4,7,3,3,6,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,2,3,3,3
BR357,0.142195047,0.263409513,0.580645161,5,2,3,BR243,BR275,BR508,BR17,BR20,BR981,BR157,BR938,BR137,BR58,BR745,BR260,BR221,BR612,BR271,BR382,BR544,BR18,BR480,7,0,7,4,7,0,4,1,1,3,6,4,0,4,4,2,7,7,2,2,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,2,0,3
BR358,-0.192751463,-0.023305851,0.50862069,4,1,3,BR437,BR356,BR718,BR585,BR440,BR998,BR284,BR111,BR843,BR335,BR944,BR15,BR687,BR692,BR322,BR696,BR846,BR105,BR458,2,5,0,7,0,0,6,4,6,0,2,3,0,4,2,4,7,6,0,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
BR359,-0.082572687,0.06399386,0.608391608,6,3,3,BR354,BR881,BR668,BR9,BR819,BR629,BR590,BR127,BR670,BR575,BR431,BR46,BR753,BR274,BR262,BR563,BR538,BR929,BR577,3,5,4,4,7,4,7,7,6,7,1,6,6,0,1,6,5,2,3,3,3,3,3,2,3,2,2,3,2,3,3,3,3,3,3,3,3,3
BR360,-0.065712463,0.009881712,0.572580645,8,7,1,BR85,BR997,BR963,BR663,BR572,BR29,BR962,BR303,BR785,BR149,BR724,BR108,BR746,BR312,BR181,BR550,BR72,BR558,BR597,3,6,0,2,1,3,3,4,3,0,7,3,7,2,3,4,7,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,0,3,3
BR361,-0.159903643,-0.119066129,0.606060606,6,3,3,BR279,BR433,BR103,BR855,BR808,BR64,BR535,BR859,BR698,BR814,BR853,BR47,BR636,BR302,BR195,BR950,BR551,BR131,BR75,7,1,6,2,7,2,7,2,3,0,2,7,7,5,2,5,1,4,7,2,3,3,3,2,3,1,3,3,3,3,2,2,3,3,3,3,3,1
BR362,0.428127946,0.252319871,0.598360656,4,1,3,BR830,BR128,BR651,BR658,BR410,BR576,BR953,BR556,BR967,BR13,BR660,BR605,BR786,BR672,BR588,BR364,BR617,BR812,BR554,0,0,7,7,1,0,4,1,3,3,7,7,7,2,1,7,7,4,4,3,3,1,2,3,3,3,3,3,3,1,2,2,3,3,1,1,3,3
BR363,-0.301802224,0.197044174,0.513043478,3,0,3,BR269,BR216,BR511,BR777,BR69,BR180,BR943,BR870,BR98,BR866,BR60,BR241,BR972,BR198,BR790,BR589,BR355,BR232,BR905,4,1,2,2,1,1,3,0,3,3,5,1,7,7,6,4,6,2,1,3,3,3,3,3,3,3,3,3,3,3,3,0,2,3,3,3,3,3
BR364,0.29918946,0.165326974,0.621212121,8,7,1,BR876,BR617,BR974,BR821,BR660,BR735,BR547,BR133,BR407,BR150,BR59,BR346,BR953,BR588,BR338,BR493,BR194,BR578,BR566,7,7,5,4,7,1,5,7,2,4,3,3,4,1,1,2,7,1,4,2,1,3,3,1,3,3,1,3,3,3,3,3,3,3,3,2,3,3
BR365,0.090202904,0.195906312,0.592592593,5,2,3,BR740,BR476,BR480,BR544,BR141,BR382,BR222,BR211,BR289,BR727,BR553,BR255,BR249,BR304,BR157,BR745,BR20,BR750,BR90,7,1,2,7,4,2,3,4,4,4,2,4,3,7,4,6,7,6,1,2,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3
BR366,0.042375966,0.147123861,0.491525424,4,1,3,BR498,BR497,BR817,BR557,BR211,BR204,BR319,BR329,BR255,BR217,BR750,BR514,BR625,BR553,BR68,BR235,BR439,BR37,BR222,3,4,2,5,4,2,2,2,4,3,6,1,2,2,0,3,4,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR367,0.014390858,0.309811384,0.504347826,9,7,2,BR968,BR634,BR801,BR307,BR669,BR155,BR492,BR874,BR467,BR193,BR730,BR251,BR691,BR758,BR323,BR45,BR489,BR461,BR896,1,3,0,2,7,3,2,1,6,4,2,6,1,1,0,1,4,5,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR368,0.099612685,0.089295718,0.680555556,7,4,3,BR916,BR56,BR162,BR145,BR370,BR614,BR479,BR748,BR324,BR975,BR101,BR886,BR316,BR625,BR526,BR800,BR518,BR543,BR890,3,2,7,7,5,7,0,7,7,7,2,4,7,2,7,3,7,3,7,3,3,1,1,3,2,3,2,2,1,3,3,2,3,1,3,2,3,2
BR369,-0.033661208,-0.074598704,0.573770492,8,7,1,BR778,BR207,BR771,BR822,BR789,BR471,BR273,BR240,BR930,BR148,BR665,BR27,BR816,BR317,BR253,BR110,BR441,BR287,BR80,2,4,0,1,1,7,4,7,3,3,5,3,1,5,4,4,2,0,7,3,3,3,3,3,1,3,1,3,3,3,3,3,3,3,3,3,3,1
BR370,0.095033093,0.108694987,0.65,8,5,3,BR748,BR56,BR368,BR614,BR316,BR162,BR916,BR439,BR886,BR145,BR625,BR324,BR977,BR557,BR479,BR906,BR543,BR339,BR975,7,2,4,7,7,7,3,4,4,7,2,7,3,5,0,0,3,7,7,2,3,3,2,2,1,3,3,3,1,3,2,3,3,3,3,3,2,1
BR371,0.017636052,-0.181278794,0.525423729,7,7,0,BR135,BR515,BR869,BR540,BR637,BR969,BR652,BR285,BR406,BR510,BR857,BR78,BR641,BR754,BR725,BR871,BR28,BR907,BR313,4,2,5,7,1,3,3,4,2,3,3,2,4,2,4,3,0,2,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR372,0.118115206,-0.074865584,0.68627451,9,7,2,BR716,BR306,BR88,BR818,BR811,BR872,BR747,BR175,BR499,BR867,BR451,BR809,BR51,BR89,BR76,BR933,BR656,BR334,BR803,7,3,3,1,7,7,6,6,5,3,5,5,4,4,4,7,7,7,7,2,3,3,3,2,1,3,3,3,3,3,3,3,3,3,2,2,1,0
BR373,0.046403192,-0.067553874,0.571428571,3,0,3,BR151,BR850,BR902,BR115,BR826,BR26,BR772,BR470,BR252,BR827,BR261,BR423,BR170,BR982,BR276,BR731,BR475,BR803,BR394,2,5,7,4,2,1,7,3,0,4,0,3,7,2,7,3,2,7,2,3,3,2,3,3,3,1,3,3,3,3,3,1,3,2,3,3,0,3
BR374,-0.284853038,0.046437814,0.557377049,6,3,3,BR644,BR532,BR350,BR277,BR71,BR677,BR61,BR205,BR343,BR483,BR905,BR156,BR582,BR914,BR709,BR598,BR675,BR473,BR198,7,2,5,1,2,1,7,4,2,1,1,7,7,1,0,2,5,3,7,2,3,3,3,3,3,2,3,3,3,3,1,2,3,3,3,3,3,2
BR375,0.081997169,0.427295747,0.508928571,7,4,3,BR414,BR438,BR949,BR703,BR427,BR908,BR691,BR648,BR828,BR489,BR851,BR669,BR193,BR18,BR114,BR634,BR14,BR877,BR801,1,4,2,4,1,1,1,4,1,4,1,7,4,7,3,3,3,2,0,3,3,3,3,3,3,3,3,3,3,3,1,3,0,3,3,3,3,3
BR376,-0.072475626,-0.149188061,0.574626866,3,0,3,BR688,BR680,BR506,BR964,BR225,BR106,BR158,BR630,BR569,BR683,BR937,BR659,BR873,BR682,BR852,BR931,BR810,BR136,BR760,5,1,4,7,1,0,6,7,7,5,2,1,6,2,5,2,6,6,4,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3
BR377,-0.090784301,-0.005657983,0.561538462,3,0,3,BR746,BR176,BR448,BR272,BR962,BR647,BR865,BR707,BR91,BR485,BR597,BR774,BR303,BR149,BR507,BR85,BR768,BR845,BR961,7,5,3,1,3,3,0,4,7,6,3,6,4,0,7,3,3,4,4,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3
BR378,0.157823428,-0.25006619,0.537190083,4,1,3,BR226,BR238,BR104,BR10,BR142,BR320,BR813,BR113,BR73,BR124,BR756,BR65,BR301,BR22,BR904,BR213,BR657,BR525,BR989,3,5,7,1,3,1,2,5,1,1,7,2,2,0,3,2,7,7,5,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3
BR379,-0.093061309,-0.334566749,0.512396694,5,2,3,BR573,BR587,BR899,BR806,BR887,BR326,BR53,BR697,BR743,BR230,BR219,BR488,BR39,BR939,BR794,BR524,BR385,BR761,BR432,3,1,5,1,4,0,4,1,2,5,7,4,5,3,4,2,1,4,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
BR380,0.302489553,-0.250371014,0.612403101,7,4,3,BR70,BR584,BR935,BR333,BR34,BR957,BR934,BR686,BR294,BR603,BR782,BR927,BR763,BR776,BR314,BR671,BR389,BR741,BR787,7,7,1,5,3,2,1,7,1,7,6,0,7,2,2,7,2,7,1,1,2,3,3,3,3,3,2,3,2,3,3,1,3,3,1,3,2,3
BR381,0.015238513,-0.276803214,0.596899225,9,6,3,BR840,BR794,BR161,BR720,BR705,BR219,BR940,BR761,BR842,BR581,BR871,BR697,BR674,BR229,BR637,BR736,BR704,BR502,BR424,3,4,7,2,1,7,7,4,3,0,3,1,7,1,1,7,3,3,7,3,3,2,3,3,2,2,3,3,3,3,3,2,3,3,1,3,3,1
BR382,0.120335939,0.204421748,0.610294118,5,2,3,BR727,BR745,BR480,BR157,BR289,BR544,BR20,BR365,BR476,BR17,BR304,BR740,BR141,BR820,BR938,BR271,BR508,BR177,BR275,4,6,2,4,4,7,7,2,1,4,7,7,4,6,1,4,7,4,0,3,3,3,3,3,2,2,3,3,3,1,2,3,3,3,3,1,3,3
BR383,-0.135772581,0.022630375,0.617021277,4,1,3,BR678,BR883,BR895,BR239,BR132,BR541,BR844,BR847,BR766,BR21,BR341,BR24,BR185,BR223,BR97,BR83,BR308,BR640,BR481,7,4,4,5,2,4,2,5,4,3,3,6,7,6,5,3,6,7,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,0,3
BR384,0.080774604,-0.017916557,0.635036496,9,7,2,BR918,BR583,BR731,BR803,BR656,BR815,BR504,BR826,BR26,BR92,BR610,BR36,BR51,BR991,BR76,BR170,BR882,BR451,BR912,7,4,3,7,7,0,2,2,1,4,4,2,4,6,4,7,4,5,7,1,3,3,0,2,3,3,3,3,3,3,3,3,3,3,1,3,3,2
BR385,-0.197825982,-0.348417265,0.491525424,4,1,3,BR472,BR587,BR899,BR939,BR979,BR524,BR379,BR573,BR486,BR402,BR488,BR152,BR580,BR257,BR662,BR53,BR806,BR326,BR887,4,1,5,3,6,2,2,3,6,3,4,3,3,3,0,4,1,0,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR386,0.169647572,0.166300356,0.580152672,9,6,3,BR77,BR413,BR699,BR311,BR565,BR820,BR770,BR271,BR67,BR599,BR159,BR528,BR906,BR289,BR304,BR727,BR339,BR177,BR566,3,0,7,2,1,6,3,4,7,1,2,4,0,4,7,4,7,4,4,3,3,2,3,3,3,3,3,2,3,3,3,3,3,1,3,2,3,3
BR387,-0.182395415,0.025404868,0.52991453,7,7,0,BR392,BR900,BR4,BR458,BR203,BR256,BR988,BR409,BR182,BR335,BR889,BR403,BR846,BR455,BR111,BR922,BR944,BR239,BR998,0,3,4,0,2,7,4,0,4,0,3,6,7,3,4,1,2,5,0,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3
BR388,-0.222854709,-0.177225834,0.528455285,7,4,3,BR594,BR570,BR168,BR74,BR679,BR551,BR195,BR721,BR246,BR246,BR152,BR950,BR580,BR992,BR202,BR879,BR140,BR662,BR302,4,5,7,5,2,1,2,2,5,5,3,5,3,1,3,0,3,0,5,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR389,0.372561302,-0.287371844,0.559055118,5,2,3,BR416,BR934,BR782,BR935,BR314,BR336,BR331,BR380,BR70,BR562,BR957,BR834,BR584,BR686,BR134,BR333,BR993,BR34,BR144,0,1,6,1,2,4,6,4,7,3,2,4,7,7,1,5,1,3,5,3,3,3,3,3,3,3,3,1,3,3,3,2,2,3,3,3,3,3
BR390,-0.18630458,0.081324831,0.454545455,3,0,3,BR673,BR495,BR209,BR201,BR615,BR84,BR403,BR885,BR265,BR398,BR889,BR893,BR6,BR409,BR990,BR63,BR182,BR714,BR347,3,1,1,0,2,2,6,6,2,5,3,5,4,0,0,0,4,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR391,0.227249456,-0.073540989,0.657142857,4,1,3,BR419,BR186,BR349,BR980,BR875,BR169,BR153,BR831,BR708,BR520,BR299,BR897,BR595,BR571,BR330,BR752,BR175,BR89,BR212,5,0,5,7,4,5,6,3,3,7,7,3,2,3,7,7,6,4,7,3,3,3,0,3,3,3,3,3,2,1,3,3,3,1,0,3,3,2
BR392,-0.178200956,0.02922724,0.552845528,3,0,3,BR387,BR900,BR256,BR409,BR4,BR458,BR203,BR889,BR988,BR403,BR182,BR335,BR308,BR455,BR239,BR714,BR111,BR846,BR922,7,3,7,0,4,0,2,3,4,6,4,0,6,3,5,2,4,7,1,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
BR393,0.005292878,0.052876844,0.553846154,7,4,3,BR179,BR460,BR297,BR666,BR596,BR309,BR600,BR606,BR399,BR293,BR237,BR192,BR348,BR960,BR862,BR549,BR646,BR505,BR52,7,2,4,5,3,1,3,2,3,4,6,3,5,2,4,7,3,0,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
BR394,0.032587758,-0.1099669,0.598425197,5,2,3,BR86,BR41,BR475,BR685,BR252,BR754,BR276,BR970,BR172,BR280,BR147,BR772,BR982,BR715,BR151,BR120,BR373,BR542,BR80,5,2,2,7,0,2,7,4,3,7,7,7,2,3,2,4,0,3,7,3,3,3,1,3,3,2,3,3,2,2,1,3,3,3,3,3,3,1
BR395,-0.097385991,0.028435375,0.548387097,4,1,3,BR929,BR722,BR845,BR640,BR83,BR597,BR404,BR485,BR303,BR847,BR223,BR341,BR176,BR9,BR21,BR431,BR865,BR963,BR185,2,0,4,7,3,3,4,6,4,5,6,3,5,4,3,1,0,0,7,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
BR396,0.471078238,-0.104792275,0.60483871,3,0,3,BR788,BR116,BR107,BR910,BR40,BR482,BR134,BR465,BR539,BR190,BR264,BR25,BR428,BR824,BR562,BR888,BR527,BR144,BR762,0,3,7,7,6,7,1,7,1,1,7,2,7,1,3,7,2,5,1,3,3,2,1,3,2,3,1,3,3,2,3,1,3,3,1,3,3,3
BR397,-0.137122261,-0.06868998,0.653061224,7,4,3,BR139,BR446,BR315,BR773,BR684,BR210,BR521,BR1000,BR737,BR75,BR823,BR95,BR47,BR535,BR49,BR838,BR996,BR808,BR103,4,7,1,6,4,2,7,4,5,7,6,3,7,7,2,3,4,7,6,3,2,3,3,3,3,1,3,3,1,3,3,2,1,3,3,3,2,3
BR398,-0.21782085,0.087482725,0.428571429,8,5,3,BR893,BR6,BR990,BR265,BR209,BR146,BR66,BR615,BR459,BR495,BR561,BR673,BR390,BR63,BR732,BR790,BR191,BR84,BR885,5,4,0,2,1,1,1,2,2,1,1,3,0,0,2,6,1,2,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR399,0.000442456,0.076095092,0.528455285,6,3,3,BR606,BR179,BR494,BR549,BR309,BR393,BR926,BR353,BR460,BR666,BR749,BR52,BR435,BR348,BR298,BR297,BR37,BR514,BR832,2,7,6,7,1,4,0,0,2,5,3,4,4,5,1,4,5,1,1,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR400,-0.167015861,0.143749538,0.477876106,5,2,3,BR281,BR342,BR733,BR453,BR958,BR713,BR885,BR920,BR84,BR347,BR759,BR232,BR201,BR43,BR241,BR645,BR233,BR459,BR445,3,4,3,2,0,3,6,1,2,4,3,2,0,7,1,4,1,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
BR401,0.116818321,-0.172148542,0.565891473,6,3,3,BR478,BR154,BR657,BR649,BR96,BR854,BR54,BR174,BR947,BR513,BR477,BR62,BR591,BR989,BR30,BR907,BR628,BR729,BR301,4,7,7,1,1,6,3,3,7,1,3,4,5,5,4,2,3,2,2,3,1,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
BR402,-0.171579258,-0.231032396,0.524590164,6,3,3,BR580,BR152,BR979,BR524,BR140,BR257,BR945,BR408,BR488,BR939,BR841,BR425,BR449,BR202,BR783,BR807,BR594,BR879,BR388,3,3,6,2,3,3,3,0,4,3,2,7,2,3,2,7,4,0,4,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3
BR403,-0.188720075,0.052389423,0.47706422,9,6,3,BR409,BR889,BR182,BR495,BR63,BR673,BR615,BR988,BR392,BR455,BR387,BR900,BR390,BR835,BR209,BR714,BR4,BR308,BR732,0,3,4,1,0,3,2,4,0,3,7,3,0,1,1,2,4,6,2,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3
BR404,-0.081780905,0.027339376,0.552,7,4,3,BR722,BR963,BR431,BR303,BR597,BR395,BR929,BR9,BR997,BR845,BR629,BR572,BR127,BR85,BR724,BR360,BR785,BR962,BR176,0,0,1,4,3,1,2,4,6,4,4,1,7,3,7,7,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,1,3,3,3
BR405,-0.069171057,-0.025588177,0.566929134,7,4,3,BR768,BR507,BR91,BR707,BR550,BR500,BR647,BR558,BR149,BR138,BR292,BR923,BR833,BR108,BR746,BR244,BR456,BR8,BR976,3,7,7,4,4,7,3,3,0,2,0,2,7,3,7,2,3,0,4,3,2,2,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3
BR406,0.047636129,-0.198418843,0.537815126,5,2,3,BR641,BR857,BR540,BR515,BR285,BR804,BR463,BR907,BR637,BR371,BR229,BR871,BR135,BR513,BR725,BR947,BR574,BR96,BR989,4,3,7,2,4,1,5,2,1,7,1,3,4,1,4,7,0,1,5,3,3,2,3,3,3,3,3,3,0,3,3,3,3,3,2,3,3,3
BR407,0.261141589,0.128033036,0.676258993,5,2,3,BR338,BR578,BR194,BR133,BR592,BR821,BR974,BR125,BR442,BR735,BR547,BR876,BR566,BR559,BR346,BR364,BR493,BR491,BR617,1,1,7,7,7,4,5,7,3,1,5,7,4,7,3,7,2,7,7,3,3,2,1,1,3,3,1,3,3,3,2,3,1,3,1,3,2,1
BR408,-0.133658556,-0.210414093,0.543307087,3,0,3,BR841,BR945,BR257,BR425,BR449,BR807,BR140,BR488,BR952,BR402,BR783,BR286,BR580,BR524,BR568,BR202,BR152,BR325,BR53,2,3,3,7,2,7,3,4,1,3,2,6,3,2,6,3,3,5,4,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
BR409,-0.181717038,0.046796286,0.50877193,3,0,3,BR889,BR403,BR392,BR182,BR387,BR988,BR495,BR900,BR714,BR673,BR63,BR455,BR308,BR615,BR4,BR835,BR390,BR203,BR256,3,6,0,4,7,4,1,3,2,3,0,3,6,2,4,1,0,2,7,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,2
BR410,0.411303396,0.162633249,0.616,4,1,3,BR576,BR953,BR830,BR786,BR128,BR150,BR362,BR660,BR59,BR693,BR254,BR364,BR651,BR876,BR821,BR658,BR493,BR878,BR617,0,4,0,7,0,4,1,7,3,7,2,7,7,7,4,7,2,0,7,3,3,3,2,3,3,3,1,3,2,3,1,1,2,3,2,3,3,1
