ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
WU816,-0.213048962,0.05941566,0.545454545,4,1,3,WU343,WU224,WU243,WU206,WU990,WU144,WU578,WU854,WU637,WU161,WU530,WU184,WU761,WU83,WU107,WU386,WU839,WU644,WU255,5,4,4,1,3,5,7,3,0,1,2,3,7,5,3,2,3,0,7,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,1
WU817,0.596358502,-0.278537061,0.485981308,7,4,3,WU137,WU759,WU835,WU134,WU264,WU596,WU395,WU480,WU453,WU844,WU630,WU881,WU472,WU718,WU703,WU55,WU711,WU575,WU954,0,0,0,3,2,7,0,4,2,1,0,3,1,2,7,7,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,1,1,3,3,3
WU818,0.236236991,0.363396471,0.584,6,3,3,WU123,WU506,WU459,WU961,WU37,WU742,WU170,WU202,WU478,WU400,WU389,WU121,WU876,WU458,WU103,WU13,WU178,WU693,WU609,1,6,0,6,0,2,2,4,2,0,7,6,5,7,4,7,4,7,0,3,3,3,3,3,3,3,3,3,3,0,3,3,1,3,1,3,2,3
WU819,-0.171216696,0.403961052,0.528455285,8,5,3,WU421,WU608,WU78,WU435,WU585,WU889,WU656,WU949,WU10,WU499,WU291,WU483,WU462,WU597,WU665,WU100,WU993,WU658,WU404,0,2,2,3,0,6,1,2,3,4,7,7,2,4,1,5,4,4,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3
WU820,0.112827834,0.293894711,0.537815126,4,1,3,WU790,WU113,WU527,WU150,WU998,WU36,WU518,WU120,WU997,WU434,WU693,WU919,WU749,WU165,WU88,WU654,WU974,WU999,WU758,2,1,0,3,6,0,6,0,7,3,7,1,4,3,1,7,7,5,0,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,1,3,3
WU821,-0.293871551,-0.143563328,0.495726496,8,5,3,WU285,WU76,WU106,WU826,WU870,WU363,WU781,WU452,WU827,WU806,WU234,WU976,WU694,WU304,WU53,WU948,WU747,WU683,WU147,5,5,1,0,7,0,4,4,1,4,1,3,0,5,3,4,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU822,-0.099905454,-0.146243392,0.540322581,8,7,1,WU492,WU47,WU104,WU674,WU218,WU731,WU789,WU592,WU46,WU164,WU12,WU1,WU965,WU54,WU302,WU813,WU321,WU590,WU682,0,2,4,3,6,5,1,3,5,4,3,4,2,7,1,3,0,1,6,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
WU823,-0.278079225,0.181142735,0.627586207,6,3,3,WU720,WU228,WU166,WU521,WU780,WU700,WU512,WU580,WU907,WU901,WU283,WU41,WU501,WU912,WU536,WU119,WU641,WU884,WU793,4,4,6,2,6,2,7,0,7,7,7,2,6,6,4,7,3,4,4,3,3,3,3,3,3,2,3,2,2,1,3,3,3,3,2,3,3,3
WU824,0.30088406,0.14724817,0.52991453,3,0,3,WU477,WU871,WU916,WU314,WU866,WU141,WU467,WU723,WU511,WU188,WU307,WU962,WU464,WU214,WU253,WU858,WU351,WU42,WU803,5,0,5,2,0,3,2,7,7,1,2,0,5,3,3,5,4,1,7,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,1
WU825,-0.085271394,-0.29368323,0.625954198,5,2,3,WU15,WU898,WU371,WU845,WU293,WU391,WU535,WU926,WU340,WU334,WU973,WU146,WU406,WU984,WU526,WU589,WU30,WU924,WU372,6,1,1,2,7,1,2,7,7,0,7,7,1,7,5,3,7,4,5,3,3,3,3,1,3,3,1,1,3,2,2,3,1,3,3,2,3,3
WU826,-0.256990623,-0.167521507,0.486725664,3,0,3,WU948,WU147,WU106,WU683,WU240,WU285,WU781,WU617,WU821,WU651,WU23,WU234,WU363,WU943,WU5,WU175,WU76,WU355,WU538,4,3,1,3,7,5,4,0,5,2,2,1,0,4,1,2,5,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU827,-0.321933123,-0.099967616,0.53968254,4,1,3,WU452,WU747,WU405,WU53,WU870,WU76,WU265,WU802,WU821,WU976,WU694,WU285,WU331,WU363,WU106,WU304,WU960,WU516,WU987,4,0,1,3,7,5,7,3,5,3,0,5,2,0,1,5,6,6,4,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3
WU828,-0.392558437,-0.034749343,0.56,3,0,3,WU26,WU788,WU93,WU331,WU985,WU516,WU878,WU740,WU892,WU432,WU657,WU634,WU958,WU405,WU802,WU747,WU265,WU266,WU620,7,2,2,2,1,6,4,5,6,7,0,6,1,1,3,0,7,4,6,2,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,2,3,3
WU829,0.139610077,-0.150183973,0.504424779,6,3,3,WU337,WU735,WU112,WU787,WU344,WU310,WU524,WU784,WU300,WU102,WU117,WU687,WU122,WU932,WU465,WU91,WU274,WU549,WU362,1,3,1,2,0,1,1,0,6,7,1,2,7,7,2,5,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,1,3,3,3,3,3
WU830,-0.327469757,0.330108622,0.598484848,5,2,3,WU275,WU748,WU379,WU525,WU744,WU841,WU450,WU261,WU61,WU291,WU225,WU665,WU672,WU541,WU855,WU119,WU501,WU949,WU251,6,4,3,1,4,7,2,1,7,7,1,1,7,4,7,7,6,2,0,3,3,3,3,3,2,3,3,2,2,3,3,2,3,1,2,3,3,3
WU831,0.204089565,-0.077849473,0.473684211,9,6,3,WU894,WU920,WU891,WU412,WU688,WU549,WU679,WU91,WU622,WU809,WU741,WU853,WU500,WU454,WU162,WU635,WU791,WU524,WU197,3,2,3,5,0,3,1,5,6,2,2,2,1,0,4,5,2,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU832,-0.155741815,0.092468797,0.597014925,9,6,3,WU642,WU19,WU773,WU377,WU215,WU333,WU386,WU899,WU937,WU640,WU231,WU212,WU161,WU44,WU644,WU578,WU714,WU311,WU726,1,3,6,4,7,5,2,5,4,7,3,2,1,3,0,7,1,6,7,3,3,3,3,1,3,3,3,3,1,3,3,3,3,3,2,3,3,2
WU833,0.149875244,0.069710915,0.517241379,3,0,3,WU671,WU315,WU185,WU992,WU760,WU402,WU573,WU145,WU388,WU498,WU426,WU482,WU81,WU420,WU130,WU16,WU982,WU707,WU681,2,6,0,7,2,2,7,4,4,2,2,3,0,2,1,2,4,7,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3
WU834,-0.169058998,-0.420536843,0.50862069,9,6,3,WU414,WU996,WU360,WU319,WU633,WU374,WU172,WU727,WU534,WU263,WU441,WU21,WU565,WU526,WU984,WU378,WU842,WU30,WU612,3,2,4,0,0,2,1,3,1,0,3,3,2,5,7,3,6,7,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3
WU835,0.657251638,-0.221816407,0.462264151,3,0,3,WU264,WU453,WU596,WU817,WU134,WU55,WU137,WU652,WU759,WU27,WU575,WU844,WU480,WU881,WU615,WU395,WU711,WU862,WU646,2,2,7,4,3,7,0,3,0,3,3,1,4,3,2,0,3,1,1,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
WU836,-0.058558185,0.101522719,0.634920635,7,7,0,WU653,WU401,WU242,WU183,WU220,WU896,WU903,WU199,WU468,WU970,WU174,WU284,WU64,WU950,WU239,WU545,WU851,WU385,WU895,2,6,7,2,7,5,3,0,0,2,3,7,7,3,1,4,7,0,7,3,3,0,3,1,3,3,3,3,3,3,2,2,3,3,3,0,3,2
WU837,-0.554848788,-0.122308513,0.495726496,7,4,3,WU591,WU182,WU86,WU443,WU607,WU958,WU983,WU756,WU56,WU892,WU878,WU788,WU960,WU946,WU26,WU62,WU985,WU828,WU802,5,3,0,1,5,1,5,2,1,6,4,2,6,1,7,1,1,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
WU838,0.00085657,0.193175721,0.56,5,2,3,WU466,WU768,WU455,WU978,WU138,WU605,WU370,WU936,WU515,WU345,WU387,WU911,WU567,WU969,WU238,WU469,WU933,WU269,WU239,4,2,3,7,3,7,4,3,5,4,3,1,5,7,3,2,0,4,1,3,3,3,1,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3
WU839,-0.208555792,0.102952825,0.559055118,6,3,3,WU58,WU89,WU854,WU44,WU530,WU161,WU717,WU206,WU714,WU215,WU107,WU558,WU578,WU343,WU816,WU661,WU990,WU386,WU24,6,6,3,3,2,1,1,1,1,7,3,6,7,5,1,7,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,2,3,3,3
WU840,0.153567337,-0.423562945,0.50862069,4,1,3,WU35,WU192,WU771,WU168,WU153,WU529,WU200,WU413,WU208,WU366,WU397,WU560,WU722,WU448,WU382,WU918,WU254,WU241,WU60,1,3,1,4,0,4,0,5,1,7,3,1,7,4,0,4,4,7,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3
WU841,-0.28104646,0.26297655,0.635714286,9,7,2,WU541,WU450,WU525,WU119,WU275,WU501,WU61,WU855,WU907,WU283,WU379,WU712,WU166,WU225,WU251,WU672,WU281,WU744,WU418,4,2,1,7,6,6,7,7,7,7,3,0,6,1,0,7,2,4,5,3,3,3,2,3,3,2,1,2,1,3,3,3,3,3,2,3,3,3
WU842,-0.231273108,-0.330198131,0.516393443,9,6,3,WU409,WU565,WU396,WU2,WU263,WU522,WU378,WU727,WU319,WU230,WU774,WU360,WU438,WU30,WU959,WU526,WU414,WU561,WU474,2,2,5,2,0,4,3,3,0,1,5,4,6,7,3,5,3,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
WU843,-0.176809563,0.299961282,0.542372881,6,3,3,WU252,WU100,WU233,WU43,WU476,WU10,WU462,WU656,WU273,WU251,WU863,WU189,WU157,WU348,WU665,WU225,WU597,WU495,WU105,7,5,2,1,1,3,2,1,0,0,4,4,7,7,1,1,4,4,7,2,3,3,3,3,3,3,3,3,3,3,3,2,0,3,3,3,3,2
WU844,0.474003183,-0.187934265,0.525423729,4,1,3,WU881,WU711,WU480,WU955,WU718,WU715,WU472,WU954,WU134,WU575,WU137,WU615,WU703,WU668,WU646,WU237,WU66,WU606,WU509,3,3,4,2,2,5,1,3,3,3,0,2,7,4,1,4,2,5,7,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1
WU845,-0.10056923,-0.314846419,0.596774194,5,2,3,WU293,WU825,WU371,WU15,WU984,WU526,WU391,WU30,WU898,WU340,WU534,WU959,WU926,WU334,WU589,WU535,WU406,WU360,WU146,7,2,1,6,7,5,1,7,1,7,1,3,7,0,3,2,1,4,7,1,3,3,3,1,3,3,2,3,1,3,3,1,3,3,3,3,3,2
WU846,0.43524279,0.038604153,0.486486486,3,0,3,WU28,WU7,WU125,WU520,WU677,WU96,WU213,WU745,WU940,WU810,WU610,WU885,WU84,WU716,WU339,WU775,WU301,WU484,WU85,2,1,1,6,4,2,2,7,2,3,3,7,2,3,0,1,3,3,2,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3
WU847,0.023730004,0.3754688,0.481481481,3,0,3,WU905,WU447,WU767,WU244,WU461,WU425,WU758,WU502,WU762,WU217,WU601,WU508,WU376,WU427,WU456,WU152,WU34,WU205,WU120,3,1,3,2,3,3,0,1,4,7,7,0,7,0,2,2,5,2,0,3,3,3,3,3,3,3,3,3,1,2,3,2,3,3,3,3,3,3
WU848,-0.164851461,-0.602091781,0.375,6,3,3,WU190,WU177,WU650,WU570,WU72,WU929,WU374,WU441,WU779,WU670,WU667,WU416,WU172,WU996,WU834,WU633,WU579,WU612,WU564,0,4,1,0,1,5,2,3,0,0,0,1,1,2,6,0,2,1,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU849,0.259767045,0.249089103,0.573529412,6,3,3,WU449,WU235,WU489,WU322,WU178,WU956,WU876,WU400,WU491,WU797,WU327,WU927,WU858,WU746,WU925,WU458,WU141,WU510,WU609,5,6,5,5,4,5,5,0,2,2,3,3,5,6,3,7,3,6,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3
WU850,0.016786614,-0.222738903,0.552,8,7,1,WU686,WU623,WU209,WU259,WU260,WU503,WU347,WU479,WU659,WU460,WU299,WU419,WU286,WU778,WU924,WU372,WU935,WU872,WU367,6,1,4,0,3,0,4,3,1,1,7,6,4,1,4,5,2,4,6,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
WU851,-0.031842602,0.054667581,0.642335766,7,7,0,WU517,WU792,WU649,WU950,WU903,WU647,WU116,WU439,WU468,WU653,WU725,WU967,WU639,WU49,WU697,WU545,WU287,WU401,WU699,7,4,5,3,3,7,4,4,0,2,4,2,4,7,7,4,7,6,1,2,3,3,3,3,2,3,3,3,3,3,3,3,2,0,3,1,3,3
WU852,0.220337709,0.109086484,0.533333333,6,3,3,WU16,WU430,WU188,WU707,WU803,WU402,WU739,WU807,WU482,WU307,WU253,WU426,WU315,WU671,WU388,WU754,WU477,WU751,WU982,2,3,1,7,7,2,2,1,3,2,3,2,6,2,4,0,5,5,4,3,3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU853,0.236189056,-0.039342855,0.381443299,5,2,3,WU679,WU500,WU920,WU29,WU953,WU158,WU894,WU412,WU493,WU831,WU454,WU991,WU197,WU891,WU415,WU791,WU297,WU809,WU457,1,1,2,1,1,0,3,5,1,6,0,2,1,3,3,2,0,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU854,-0.206861494,0.084788362,0.544,6,3,3,WU161,WU839,WU206,WU58,WU530,WU343,WU578,WU816,WU89,WU107,WU990,WU215,WU44,WU386,WU224,WU243,WU714,WU717,WU144,1,3,1,6,2,5,7,1,6,3,3,7,3,2,4,4,1,1,5,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3,3,3,3,3
WU855,-0.239300608,0.268410545,0.595419847,8,7,1,WU61,WU450,WU251,WU541,WU281,WU476,WU225,WU841,WU233,WU189,WU317,WU712,WU418,WU157,WU119,WU428,WU275,WU907,WU501,7,2,0,4,2,1,1,7,2,4,2,0,5,7,7,1,6,7,6,2,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,2,3
WU856,0.320325451,-0.035041534,0.442307692,9,6,3,WU142,WU602,WU143,WU938,WU148,WU29,WU556,WU301,WU247,WU457,WU158,WU197,WU500,WU437,WU636,WU433,WU73,WU940,WU939,4,7,3,4,0,1,0,3,2,1,0,1,1,1,3,2,3,2,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU857,-0.411411967,-0.266094625,0.516666667,7,4,3,WU946,WU160,WU750,WU770,WU357,WU540,WU128,WU193,WU882,WU713,WU56,WU728,WU204,WU582,WU774,WU806,WU513,WU62,WU304,1,4,2,5,5,4,2,0,4,7,1,1,3,1,5,4,3,1,5,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3
WU858,0.312608867,0.21900005,0.588235294,8,5,3,WU956,WU223,WU232,WU723,WU464,WU491,WU927,WU323,WU235,WU489,WU141,WU449,WU849,WU467,WU871,WU757,WU797,WU824,WU477,5,3,5,7,5,2,3,7,6,5,3,5,3,2,0,7,2,0,5,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3
WU859,0.161083693,-0.251863546,0.468468468,5,2,3,WU248,WU528,WU124,WU336,WU764,WU685,WU547,WU687,WU149,WU344,WU465,WU296,WU964,WU900,WU944,WU17,WU798,WU935,WU310,3,5,1,7,5,4,1,2,6,0,2,1,3,0,4,2,1,2,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU860,0.40656889,0.287216965,0.504347826,4,1,3,WU364,WU129,WU765,WU542,WU757,WU619,WU223,WU624,WU365,WU232,WU323,WU927,WU471,WU176,WU609,WU491,WU611,WU689,WU464,2,5,4,0,7,3,3,0,4,5,7,3,1,3,0,2,1,2,5,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3
WU861,-0.132682785,-0.201866913,0.482142857,7,4,3,WU813,WU519,WU590,WU271,WU321,WU594,WU218,WU278,WU406,WU690,WU614,WU492,WU302,WU334,WU812,WU490,WU1,WU173,WU822,3,4,1,3,0,2,6,2,1,0,4,0,1,0,2,4,4,6,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
WU862,0.545328693,-0.02857019,0.508928571,4,1,3,WU775,WU484,WU615,WU885,WU606,WU646,WU675,WU575,WU31,WU96,WU27,WU28,WU84,WU125,WU66,WU213,WU745,WU846,WU55,1,3,2,7,5,1,3,3,3,2,3,2,2,1,2,2,7,0,7,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,1
WU863,-0.130688451,0.30964231,0.610687023,7,4,3,WU597,WU495,WU100,WU43,WU404,WU252,WU77,WU249,WU656,WU325,WU843,WU732,WU638,WU566,WU69,WU105,WU348,WU10,WU608,4,4,5,1,3,7,2,5,1,7,3,2,1,5,7,7,7,3,2,3,3,3,3,3,2,3,3,3,0,3,3,3,3,2,2,0,3,3
WU864,0.217000612,-0.332449389,0.529411765,4,1,3,WU342,WU798,WU17,WU338,WU814,WU555,WU366,WU918,WU546,WU685,WU771,WU529,WU168,WU722,WU219,WU95,WU497,WU528,WU900,1,1,2,7,2,2,7,4,2,4,1,4,4,7,4,1,4,5,0,3,3,3,1,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3
WU865,-0.168150385,-0.085985091,0.521367521,4,1,3,WU316,WU496,WU576,WU38,WU945,WU682,WU350,WU45,WU777,WU12,WU691,WU46,WU537,WU603,WU470,WU627,WU557,WU14,WU789,2,2,2,7,0,6,3,3,4,3,7,5,5,0,7,3,0,0,1,3,3,3,1,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3
WU866,0.335178962,0.125222972,0.517241379,3,0,3,WU916,WU314,WU467,WU824,WU214,WU511,WU962,WU351,WU42,WU226,WU339,WU723,WU477,WU871,WU689,WU464,WU253,WU751,WU939,5,2,2,0,3,7,0,4,1,7,0,7,5,0,2,5,3,5,2,3,3,3,3,3,1,3,3,3,2,3,2,3,3,3,3,3,3,3
WU867,-0.128849691,0.155032883,0.6,7,4,3,WU568,WU280,WU563,WU257,WU313,WU385,WU726,WU640,WU97,WU957,WU231,WU349,WU377,WU207,WU199,WU324,WU245,WU384,WU295,4,4,3,7,4,0,7,7,1,7,3,6,4,7,0,1,3,6,0,3,3,3,1,3,3,2,1,3,1,3,3,3,2,3,3,3,3,3
WU868,0.343881297,-0.518690407,0.512820513,5,2,3,WU51,WU648,WU783,WU972,WU808,WU196,WU290,WU50,WU397,WU786,WU497,WU475,WU254,WU431,WU219,WU918,WU168,WU192,WU666,0,0,4,5,1,7,7,3,3,1,4,0,4,2,4,4,4,3,2,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3
WU869,-0.190987561,-0.007296942,0.572580645,7,4,3,WU588,WU631,WU101,WU743,WU118,WU557,WU692,WU83,WU262,WU470,WU288,WU702,WU155,WU637,WU577,WU553,WU144,WU181,WU243,4,3,7,1,7,0,5,5,1,7,4,7,3,0,3,1,5,0,4,3,3,2,3,1,3,3,3,3,2,3,0,3,3,3,3,3,3,3
WU870,-0.334467199,-0.121099622,0.552,9,7,2,WU452,WU827,WU747,WU694,WU76,WU802,WU405,WU304,WU821,WU53,WU960,WU806,WU265,WU285,WU331,WU976,WU106,WU363,WU713,4,1,0,0,5,3,1,5,5,3,6,4,7,5,2,3,1,0,7,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,1
WU871,0.279541797,0.165049914,0.536585366,3,0,3,WU477,WU141,WU824,WU307,WU723,WU188,WU807,WU467,WU916,WU858,WU314,WU489,WU866,WU511,WU464,WU956,WU449,WU430,WU852,5,3,0,2,7,1,1,2,5,5,2,5,0,7,5,5,5,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3
WU872,-0.046325836,-0.190475489,0.5,7,4,3,WU286,WU965,WU460,WU302,WU209,WU259,WU924,WU731,WU659,WU104,WU186,WU321,WU479,WU503,WU375,WU973,WU492,WU135,WU535,4,2,1,1,4,0,4,5,1,4,5,0,3,0,7,7,0,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3
WU873,-0.485519852,0.288329526,0.559055118,6,3,3,WU381,WU737,WU261,WU748,WU744,WU379,WU514,WU830,WU672,WU504,WU981,WU445,WU303,WU884,WU525,WU673,WU41,WU57,WU793,3,4,1,4,4,3,7,2,7,4,1,3,5,4,1,7,2,2,4,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,1,3,3,3
WU874,0.028679038,-0.343822446,0.486956522,8,5,3,WU59,WU890,WU440,WU63,WU710,WU947,WU755,WU241,WU676,WU778,WU151,WU308,WU448,WU698,WU589,WU372,WU250,WU391,WU917,6,1,3,3,4,3,3,7,1,1,1,2,4,1,3,5,1,1,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
WU875,0.131639836,0.382395805,0.56097561,4,1,3,WU40,WU131,WU103,WU389,WU706,WU32,WU4,WU693,WU998,WU742,WU150,WU425,WU762,WU961,WU244,WU202,WU527,WU506,WU447,0,7,4,7,2,2,2,7,6,2,3,3,4,6,2,4,0,6,1,3,1,3,0,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
WU876,0.244192858,0.288480386,0.53968254,8,5,3,WU400,WU178,WU459,WU458,WU849,WU322,WU37,WU235,WU797,WU449,WU478,WU746,WU489,WU609,WU202,WU491,WU506,WU925,WU818,0,4,0,7,3,5,0,6,2,5,2,6,5,0,4,2,6,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU877,0.304652449,0.449859859,0.548387097,7,4,3,WU111,WU170,WU13,WU618,WU121,WU365,WU123,WU818,WU961,WU696,WU796,WU742,WU619,WU478,WU624,WU506,WU459,WU660,WU609,1,2,7,7,6,4,1,3,6,3,5,2,3,2,0,6,0,6,0,3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU878,-0.402957721,-0.080606341,0.520661157,7,4,3,WU26,WU788,WU802,WU331,WU828,WU960,WU958,WU983,WU747,WU607,WU405,WU892,WU93,WU516,WU985,WU870,WU452,WU827,WU694,7,2,3,2,0,6,1,5,0,5,1,6,2,6,1,7,4,1,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
WU879,-0.199879916,0.170518953,0.589552239,8,5,3,WU74,WU417,WU294,WU661,WU305,WU245,WU695,WU8,WU485,WU132,WU114,WU97,WU536,WU717,WU913,WU512,WU422,WU384,WU714,3,4,7,7,6,3,1,1,4,6,7,1,4,1,1,7,4,6,1,3,3,2,2,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3
WU880,-0.300002287,0.036493594,0.622377622,5,2,3,WU201,WU6,WU70,WU989,WU968,WU531,WU277,WU68,WU544,WU82,WU634,WU411,WU25,WU407,WU507,WU255,WU620,WU184,WU444,2,3,4,0,6,5,0,7,7,7,6,6,7,5,5,7,6,3,1,3,3,3,3,3,3,3,2,2,2,3,3,2,3,3,1,3,3,3
WU881,0.471276765,-0.163746501,0.469026549,6,3,3,WU711,WU844,WU955,WU715,WU480,WU575,WU718,WU615,WU668,WU646,WU134,WU954,WU66,WU606,WU472,WU237,WU928,WU137,WU410,3,1,2,5,4,3,2,2,4,1,3,3,2,5,1,4,5,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU882,-0.341705643,-0.319586349,0.47826087,7,4,3,WU474,WU774,WU357,WU160,WU328,WU513,WU728,WU193,WU429,WU770,WU857,WU750,WU396,WU988,WU378,WU282,WU204,WU2,WU128,2,5,5,4,2,3,1,0,0,5,4,2,5,2,3,1,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU883,0.046479094,-0.066965826,0.571428571,7,7,0,WU886,WU986,WU318,WU171,WU463,WU571,WU922,WU98,WU736,WU941,WU361,WU921,WU473,WU267,WU595,WU67,WU952,WU320,WU380,2,3,1,3,6,6,2,7,3,3,1,2,7,2,6,4,2,4,1,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3
WU884,-0.328476267,0.196466546,0.613138686,7,4,3,WU41,WU793,WU981,WU700,WU283,WU504,WU672,WU514,WU169,WU166,WU673,WU521,WU823,WU501,WU228,WU261,WU79,WU346,WU119,2,4,1,2,7,4,7,7,2,6,7,2,3,6,4,1,2,6,7,3,3,3,3,1,3,2,2,3,3,1,3,3,3,3,3,3,3,2
WU885,0.511124156,0.037790332,0.495575221,9,7,2,WU96,WU84,WU675,WU775,WU213,WU28,WU31,WU306,WU862,WU846,WU125,WU484,WU902,WU745,WU520,WU85,WU7,WU606,WU810,2,2,3,1,2,2,3,3,1,0,1,3,2,7,6,2,1,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
WU886,0.06114173,-0.067389518,0.596899225,5,2,3,WU883,WU986,WU98,WU318,WU361,WU171,WU463,WU921,WU571,WU922,WU274,WU941,WU473,WU952,WU736,WU369,WU67,WU102,WU267,7,3,7,1,1,3,6,2,6,2,2,3,7,2,3,7,4,7,2,0,3,1,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3
WU887,-0.096378787,-0.01893428,0.536585366,5,2,3,WU229,WU909,WU22,WU424,WU730,WU554,WU487,WU187,WU794,WU684,WU729,WU446,WU356,WU801,WU394,WU628,WU18,WU181,WU699,6,5,2,1,5,1,7,2,5,1,3,1,5,4,2,6,7,0,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3
WU888,-0.060661904,0.470114095,0.559055118,6,3,3,WU704,WU993,WU330,WU217,WU483,WU427,WU658,WU572,WU889,WU461,WU435,WU163,WU905,WU499,WU78,WU376,WU767,WU847,WU819,3,4,3,7,7,0,4,2,6,3,3,2,3,4,2,7,3,0,5,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3
WU889,-0.106474639,0.396498484,0.568181818,9,6,3,WU435,WU483,WU658,WU499,WU78,WU330,WU163,WU572,WU608,WU69,WU404,WU819,WU993,WU597,WU249,WU704,WU376,WU268,WU656,3,7,4,4,2,3,2,2,2,7,3,5,4,4,5,3,7,1,1,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3
