ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
WR563,0.170100059,0.033003077,0.5703125,8,7,1,WR927,WR822,WR413,WR838,WR872,WR290,WR268,WR768,WR59,WR267,WR178,WR911,WR898,WR445,WR945,WR452,WR242,WR971,WR303,1,4,0,6,3,4,3,3,3,5,4,3,1,7,5,4,5,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3
WR564,-0.210601008,-0.106064177,0.535433071,9,7,2,WR742,WR158,WR308,WR275,WR580,WR421,WR400,WR829,WR748,WR552,WR856,WR578,WR969,WR255,WR300,WR389,WR842,WR397,WR210,5,6,5,0,3,4,1,3,4,6,3,5,1,4,0,2,3,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR565,0.280287888,0.349182525,0.439252336,3,0,3,WR339,WR43,WR331,WR441,WR905,WR891,WR668,WR174,WR112,WR941,WR939,WR642,WR636,WR618,WR161,WR712,WR396,WR774,WR553,2,3,0,0,5,2,4,5,5,4,1,2,0,0,4,5,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR566,0.232866834,0.089382006,0.571428571,8,7,1,WR24,WR573,WR700,WR429,WR103,WR579,WR645,WR971,WR155,WR962,WR679,WR619,WR172,WR911,WR868,WR267,WR453,WR307,WR898,1,6,1,3,2,6,7,3,1,4,3,4,1,3,3,5,7,4,1,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,2,3,3
WR567,0.107421624,-0.047227792,0.623188406,3,0,3,WR875,WR912,WR333,WR369,WR869,WR69,WR312,WR269,WR334,WR883,WR704,WR722,WR471,WR589,WR470,WR449,WR288,WR506,WR560,7,2,4,1,2,5,5,7,7,7,5,3,6,4,7,4,4,4,2,1,3,3,3,3,3,3,2,1,1,3,3,3,3,2,3,3,3,3
WR568,-0.227104554,-0.431436463,0.528,9,7,2,WR949,WR751,WR637,WR633,WR383,WR600,WR131,WR865,WR504,WR562,WR575,WR725,WR335,WR610,WR212,WR55,WR996,WR48,WR432,2,4,4,3,1,3,4,4,1,1,5,6,2,6,3,1,2,1,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR569,-0.29681313,-0.240965252,0.598540146,6,3,3,WR540,WR592,WR951,WR688,WR661,WR311,WR901,WR754,WR932,WR706,WR372,WR360,WR393,WR364,WR740,WR244,WR841,WR486,WR930,4,5,3,6,6,1,7,0,6,4,7,6,3,1,5,3,4,2,6,3,3,3,3,3,3,1,3,3,3,0,3,3,3,3,3,3,3,3
WR570,-0.179055924,0.248512025,0.536,7,4,3,WR714,WR96,WR121,WR16,WR45,WR832,WR415,WR796,WR783,WR824,WR469,WR801,WR246,WR11,WR713,WR680,WR621,WR770,WR718,4,7,4,4,5,4,5,2,4,1,1,2,3,5,2,2,0,3,5,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR571,0.323094846,0.076258636,0.596899225,8,5,3,WR309,WR749,WR27,WR676,WR74,WR440,WR464,WR362,WR936,WR453,WR975,WR918,WR46,WR91,WR97,WR510,WR289,WR513,WR669,3,7,0,5,5,4,1,0,7,7,3,4,0,7,7,4,3,2,3,3,2,3,3,3,3,3,3,1,2,3,3,3,1,1,3,3,3,3
WR572,0.346563827,-0.068450614,0.523809524,3,0,3,WR652,WR628,WR443,WR329,WR467,WR189,WR401,WR92,WR828,WR982,WR756,WR183,WR376,WR541,WR115,WR274,WR755,WR154,WR351,2,5,1,3,3,5,1,4,4,4,3,2,4,6,5,5,1,2,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR573,0.253046045,0.088872386,0.592307692,9,6,3,WR24,WR566,WR579,WR103,WR453,WR619,WR700,WR307,WR172,WR429,WR440,WR155,WR27,WR229,WR971,WR645,WR749,WR962,WR431,1,7,6,2,7,4,1,4,1,3,4,1,0,5,3,7,7,4,4,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,0,2,3,3
WR574,-0.004637052,0.032329034,0.649635036,7,7,0,WR278,WR238,WR747,WR332,WR102,WR766,WR129,WR805,WR405,WR53,WR624,WR738,WR877,WR561,WR602,WR427,WR51,WR63,WR653,3,4,1,6,7,7,0,4,3,4,3,1,7,3,7,3,7,5,7,3,3,3,3,2,2,3,3,3,3,3,3,1,3,2,3,0,3,2
WR575,-0.326981356,-0.445038726,0.491071429,8,5,3,WR967,WR633,WR600,WR474,WR383,WR949,WR212,WR568,WR377,WR751,WR292,WR930,WR486,WR630,WR637,WR901,WR364,WR131,WR562,2,3,3,0,1,2,3,7,0,4,0,6,2,0,4,7,1,4,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3
WR576,-0.019477929,-0.216535,0.579365079,9,6,3,WR775,WR28,WR640,WR382,WR395,WR797,WR122,WR919,WR109,WR545,WR851,WR776,WR940,WR934,WR757,WR416,WR823,WR379,WR585,4,2,6,2,3,7,1,7,7,0,3,2,0,1,7,0,4,6,5,3,3,3,3,3,1,3,1,1,3,3,3,3,3,2,3,3,3,3
WR577,0.058580576,-0.04530551,0.569105691,7,4,3,WR560,WR506,WR778,WR25,WR933,WR369,WR950,WR875,WR201,WR490,WR449,WR597,WR589,WR134,WR883,WR986,WR567,WR722,WR869,2,4,3,7,7,1,0,7,1,7,4,2,4,1,7,4,0,3,2,3,3,3,2,2,3,3,1,3,2,3,3,3,3,1,3,3,3,3
WR578,-0.192481099,-0.148380489,0.528,8,5,3,WR389,WR400,WR158,WR979,WR880,WR397,WR66,WR856,WR421,WR748,WR210,WR275,WR564,WR926,WR867,WR19,WR742,WR997,WR841,2,1,6,3,4,2,0,3,4,4,4,0,7,4,1,2,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
WR579,0.257407207,0.067392919,0.5625,9,6,3,WR619,WR453,WR573,WR172,WR566,WR229,WR24,WR155,WR167,WR440,WR27,WR700,WR74,WR262,WR103,WR898,WR971,WR911,WR749,4,7,6,1,7,5,1,1,4,4,0,1,5,4,2,1,3,3,7,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2
WR580,-0.239599875,-0.099359672,0.524193548,6,3,3,WR829,WR742,WR842,WR564,WR169,WR421,WR88,WR308,WR158,WR400,WR300,WR856,WR552,WR717,WR969,WR275,WR435,WR472,WR384,3,5,3,7,2,4,2,5,6,1,0,3,6,4,1,0,2,2,6,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR581,-0.39475056,0.57241845,0.417475728,4,1,3,WR283,WR837,WR683,WR108,WR994,WR258,WR699,WR35,WR419,WR907,WR93,WR528,WR272,WR813,WR792,WR556,WR666,WR125,WR974,4,0,2,6,5,6,1,1,3,1,1,1,3,2,1,0,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR582,0.356625121,0.193454374,0.442307692,5,2,3,WR483,WR650,WR984,WR5,WR41,WR98,WR168,WR85,WR186,WR608,WR289,WR407,WR97,WR712,WR975,WR56,WR513,WR54,WR817,4,0,4,1,2,1,0,3,3,0,3,3,7,5,3,1,2,1,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3
WR583,0.058218821,-0.408485267,0.592592593,5,2,3,WR853,WR667,WR73,WR373,WR34,WR380,WR787,WR960,WR896,WR866,WR492,WR150,WR473,WR876,WR622,WR83,WR349,WR336,WR772,3,4,2,4,4,7,3,4,4,0,2,5,7,4,5,3,5,5,7,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,0
WR584,0.205693065,-0.443992765,0.588235294,8,5,3,WR190,WR391,WR436,WR444,WR913,WR814,WR349,WR232,WR87,WR896,WR321,WR34,WR380,WR336,WR558,WR667,WR588,WR534,WR864,4,3,7,4,5,4,5,0,5,4,2,4,7,5,7,4,0,2,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3
WR585,-0.076049292,-0.231057576,0.570247934,8,5,3,WR409,WR133,WR243,WR545,WR802,WR851,WR626,WR964,WR382,WR529,WR430,WR919,WR341,WR395,WR499,WR943,WR157,WR442,WR775,7,5,1,0,7,3,7,0,2,4,1,7,1,3,2,2,4,4,4,2,3,3,3,0,3,1,3,3,3,3,1,3,3,3,3,3,3,3
WR586,-0.136676844,0.326783181,0.546875,4,1,3,WR985,WR888,WR417,WR718,WR611,WR801,WR796,WR716,WR514,WR230,WR234,WR832,WR989,WR17,WR890,WR328,WR11,WR330,WR128,4,1,4,5,6,2,2,6,4,2,1,4,3,4,2,2,5,7,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
WR587,0.362842479,-0.191348254,0.597222222,6,3,3,WR414,WR613,WR845,WR162,WR197,WR543,WR839,WR39,WR368,WR551,WR961,WR648,WR351,WR605,WR756,WR820,WR183,WR281,WR189,6,2,3,4,7,6,3,7,6,3,4,2,6,3,3,5,2,6,5,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3
WR588,0.250025256,-0.325500276,0.620155039,3,0,3,WR601,WR530,WR800,WR232,WR265,WR444,WR990,WR894,WR482,WR558,WR1000,WR799,WR596,WR188,WR535,WR781,WR436,WR879,WR864,7,2,3,0,7,4,0,7,3,7,7,7,2,6,6,1,7,1,3,1,3,3,3,0,3,3,2,3,1,2,2,3,3,3,3,2,3,3
WR589,0.086518803,-0.015193932,0.587301587,7,4,3,WR722,WR869,WR933,WR312,WR912,WR506,WR218,WR607,WR900,WR560,WR875,WR698,WR3,WR567,WR406,WR577,WR778,WR704,WR369,3,2,7,5,2,4,3,1,7,2,7,5,2,0,7,4,3,5,1,3,3,2,3,3,3,3,3,0,3,1,3,3,3,1,3,3,3,3
WR590,0.061848426,0.230545515,0.558333333,7,4,3,WR635,WR612,WR511,WR194,WR191,WR496,WR422,WR322,WR691,WR481,WR80,WR57,WR13,WR100,WR327,WR153,WR60,WR410,WR651,7,7,7,7,4,1,1,5,3,2,0,2,1,6,1,1,4,0,4,1,1,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR591,0.258136995,-0.045870921,0.547619048,8,5,3,WR924,WR834,WR392,WR516,WR95,WR203,WR694,WR785,WR115,WR889,WR257,WR982,WR274,WR99,WR401,WR788,WR952,WR154,WR329,1,3,1,7,6,2,2,1,5,3,4,4,5,4,1,3,7,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
WR592,-0.270829839,-0.235430749,0.608695652,8,5,3,WR688,WR951,WR569,WR540,WR754,WR372,WR244,WR706,WR360,WR661,WR901,WR841,WR364,WR311,WR946,WR932,WR120,WR693,WR324,6,3,3,4,0,7,3,4,6,6,7,4,1,1,7,6,5,3,3,3,3,3,3,3,0,3,3,3,3,1,3,3,3,2,3,3,3,3
WR593,-0.160467262,-0.063310986,0.537815126,5,2,3,WR859,WR159,WR411,WR537,WR255,WR603,WR164,WR745,WR552,WR969,WR806,WR308,WR825,WR559,WR357,WR804,WR724,WR275,WR399,1,1,2,5,4,3,7,2,6,1,0,5,7,2,5,5,3,0,3,3,3,3,3,3,3,1,3,3,3,3,3,0,3,3,3,3,3,3
WR594,-0.26660431,0.217568133,0.571428571,7,4,3,WR978,WR808,WR209,WR146,WR546,WR783,WR793,WR713,WR118,WR415,WR476,WR206,WR304,WR448,WR184,WR246,WR363,WR469,WR929,3,7,6,2,0,4,1,2,0,5,5,7,2,7,3,3,3,1,7,3,1,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,2
WR595,0.004975132,-0.09123722,0.588235294,9,7,2,WR846,WR31,WR986,WR485,WR65,WR597,WR342,WR769,WR466,WR132,WR201,WR490,WR925,WR193,WR139,WR763,WR25,WR136,WR134,4,5,4,4,1,2,4,3,1,6,1,7,7,4,6,2,7,4,1,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3
WR596,0.323907695,-0.302946166,0.563492063,5,2,3,WR9,WR530,WR535,WR648,WR894,WR601,WR551,WR639,WR588,WR961,WR917,WR162,WR800,WR390,WR39,WR620,WR482,WR990,WR543,1,2,6,2,7,7,3,3,0,4,2,4,3,2,7,7,3,0,6,3,3,3,3,2,1,3,3,3,3,3,3,3,3,2,2,3,3,3
WR597,0.02961043,-0.072882633,0.575757576,5,2,3,WR986,WR201,WR25,WR490,WR846,WR485,WR595,WR950,WR132,WR134,WR577,WR873,WR493,WR778,WR449,WR769,WR31,WR560,WR906,4,1,7,7,4,4,7,0,6,1,4,5,0,3,4,3,5,2,7,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2
WR598,-0.201410171,-0.297036768,0.5703125,6,3,3,WR48,WR120,WR737,WR55,WR518,WR491,WR360,WR372,WR364,WR386,WR420,WR131,WR49,WR951,WR355,WR345,WR244,WR317,WR901,1,5,6,1,5,1,6,7,1,6,6,4,0,3,0,3,3,5,7,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,1
WR599,0.169911828,-0.077999161,0.598484848,6,3,3,WR106,WR298,WR403,WR175,WR227,WR935,WR264,WR462,WR260,WR143,WR288,WR126,WR323,WR113,WR69,WR269,WR836,WR127,WR61,2,4,1,0,1,4,2,7,6,5,4,4,2,7,5,7,1,7,7,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,2,3,1,2
WR600,-0.264585767,-0.494791046,0.531746032,6,3,3,WR383,WR949,WR568,WR575,WR562,WR633,WR751,WR637,WR271,WR865,WR967,WR131,WR335,WR212,WR474,WR504,WR610,WR725,WR356,1,2,7,5,1,3,4,4,6,4,2,4,2,3,0,1,6,6,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR601,0.269558975,-0.319207039,0.6,8,7,1,WR588,WR530,WR894,WR800,WR596,WR535,WR265,WR232,WR990,WR9,WR482,WR444,WR188,WR1000,WR917,WR390,WR799,WR558,WR648,0,2,7,3,2,6,7,0,0,1,3,4,6,7,2,2,7,7,2,3,3,2,3,3,3,0,3,3,3,3,3,3,2,3,3,2,1,3
WR602,-0.049761519,0.04544254,0.601626016,9,7,2,WR129,WR653,WR609,WR207,WR738,WR734,WR743,WR278,WR313,WR53,WR861,WR920,WR574,WR282,WR102,WR877,WR195,WR766,WR223,0,7,1,3,1,7,2,3,1,4,1,3,7,2,7,7,4,7,0,3,2,3,3,3,1,3,3,3,3,3,3,0,3,2,1,3,2,3
WR603,-0.133843135,-0.042376033,0.534482759,6,3,3,WR159,WR340,WR806,WR804,WR173,WR623,WR559,WR164,WR455,WR593,WR222,WR399,WR411,WR831,WR859,WR795,WR537,WR724,WR745,1,1,0,5,5,7,2,7,7,2,1,3,2,3,1,2,5,3,2,3,3,3,3,3,1,3,1,1,3,3,3,3,3,3,3,3,3,3
WR604,0.182950456,-0.206351214,0.606060606,4,1,3,WR658,WR220,WR715,WR86,WR68,WR681,WR306,WR84,WR446,WR695,WR674,WR663,WR67,WR263,WR315,WR879,WR160,WR163,WR247,7,7,5,4,1,7,2,7,5,2,5,5,5,3,6,1,0,0,7,2,1,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,1
WR605,0.415031438,-0.128975339,0.568181818,6,3,3,WR281,WR368,WR508,WR613,WR189,WR711,WR845,WR652,WR839,WR756,WR197,WR414,WR587,WR351,WR183,WR443,WR572,WR977,WR162,6,6,1,2,5,7,3,2,3,3,7,6,3,6,2,1,0,5,4,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3
WR606,-0.374762326,-0.031402402,0.491525424,3,0,3,WR893,WR833,WR388,WR677,WR615,WR719,WR402,WR217,WR956,WR809,WR37,WR138,WR761,WR981,WR347,WR509,WR702,WR226,WR71,0,1,2,3,1,5,5,4,5,0,3,5,4,5,3,3,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR607,0.074975042,0.006420819,0.604651163,4,1,3,WR218,WR900,WR698,WR406,WR589,WR933,WR722,WR114,WR63,WR988,WR506,WR869,WR312,WR3,WR560,WR972,WR912,WR359,WR325,3,7,5,7,4,7,3,7,5,2,4,2,5,2,2,7,2,1,2,3,0,3,1,3,2,3,1,3,3,3,3,3,3,3,2,3,3,3
WR608,0.338089679,0.240031737,0.463636364,3,0,3,WR168,WR712,WR186,WR407,WR636,WR98,WR41,WR582,WR112,WR225,WR984,WR56,WR642,WR483,WR174,WR650,WR5,WR270,WR38,0,5,3,3,0,1,2,2,5,7,4,1,2,4,5,0,1,2,4,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
WR609,-0.076110205,0.037818856,0.513043478,4,1,3,WR313,WR282,WR207,WR602,WR743,WR734,WR738,WR920,WR886,WR195,WR653,WR129,WR539,WR459,WR156,WR647,WR627,WR278,WR494,1,2,3,7,2,7,1,3,5,4,7,0,0,1,2,6,3,3,1,3,3,3,2,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3
WR610,-0.11494121,-0.42565091,0.535433071,9,6,3,WR356,WR335,WR865,WR358,WR725,WR432,WR254,WR996,WR637,WR504,WR14,WR507,WR355,WR489,WR498,WR131,WR622,WR562,WR655,3,2,4,3,6,6,7,2,4,1,5,1,0,5,2,4,5,1,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
WR611,-0.101513434,0.322764701,0.558139535,9,6,3,WR234,WR888,WR514,WR586,WR328,WR230,WR718,WR330,WR890,WR985,WR412,WR252,WR796,WR417,WR998,WR128,WR784,WR447,WR221,1,1,4,1,2,2,5,7,2,4,3,5,2,4,5,5,4,7,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3
WR612,0.051062571,0.214387454,0.569105691,8,7,1,WR422,WR590,WR481,WR194,WR322,WR635,WR496,WR691,WR511,WR191,WR433,WR916,WR80,WR57,WR327,WR424,WR100,WR13,WR299,1,4,2,7,5,7,1,3,7,4,4,2,0,2,1,3,6,1,3,3,3,3,1,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3
WR613,0.388298357,-0.172192365,0.576642336,5,2,3,WR368,WR587,WR414,WR845,WR197,WR839,WR605,WR162,WR281,WR351,WR543,WR189,WR756,WR39,WR183,WR508,WR551,WR443,WR648,6,3,6,3,7,3,3,4,6,6,6,5,3,7,2,1,3,1,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3
WR614,-0.54579218,0.123694879,0.52293578,7,7,0,WR370,WR170,WR902,WR165,WR850,WR181,WR816,WR847,WR910,WR64,WR527,WR78,WR123,WR361,WR803,WR854,WR857,WR185,WR1,2,3,1,5,0,0,1,1,7,0,7,3,0,7,1,0,6,1,5,3,3,3,3,3,3,3,3,1,3,2,3,3,1,3,3,3,3,3
WR615,-0.382583677,-0.000258324,0.47826087,4,1,3,WR893,WR956,WR606,WR719,WR702,WR677,WR981,WR388,WR105,WR833,WR37,WR402,WR460,WR21,WR809,WR761,WR849,WR468,WR71,0,5,0,5,2,3,5,2,4,1,3,5,5,3,0,4,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR616,0.188904336,-0.151284485,0.618320611,6,3,3,WR695,WR319,WR500,WR61,WR836,WR220,WR681,WR674,WR263,WR163,WR658,WR744,WR954,WR86,WR935,WR375,WR200,WR604,WR260,2,4,7,7,1,7,7,5,3,0,7,3,7,4,4,2,1,1,6,3,3,1,2,3,1,1,3,3,3,2,3,1,3,3,3,3,3,3
WR617,0.078105324,-0.107505806,0.611510791,4,1,3,WR6,WR906,WR873,WR470,WR134,WR245,WR204,WR937,WR449,WR883,WR641,WR450,WR471,WR720,WR670,WR763,WR708,WR369,WR25,3,7,5,7,1,2,5,6,4,7,7,5,6,1,4,2,4,1,7,3,2,3,2,3,3,3,3,3,1,2,3,3,3,3,3,3,3,2
WR618,0.249151732,0.260392261,0.508333333,3,0,3,WR270,WR285,WR174,WR642,WR905,WR512,WR225,WR874,WR636,WR774,WR536,WR38,WR863,WR339,WR407,WR553,WR821,WR524,WR712,2,3,5,2,5,1,7,3,0,1,3,4,5,2,3,3,4,3,5,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
WR619,0.260109207,0.051262328,0.580152672,7,4,3,WR172,WR579,WR229,WR453,WR167,WR155,WR262,WR573,WR74,WR566,WR99,WR27,WR24,WR440,WR898,WR936,WR945,WR911,WR464,1,6,5,7,4,1,4,6,5,7,4,0,1,4,1,7,5,3,1,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,1,3,3,3
WR620,0.273258735,-0.205922837,0.628571429,9,7,2,WR917,WR961,WR140,WR892,WR390,WR326,WR39,WR124,WR543,WR954,WR663,WR200,WR375,WR535,WR263,WR894,WR86,WR625,WR259,2,4,3,0,2,7,7,5,6,7,5,1,2,6,3,7,4,7,3,3,3,3,3,3,2,2,3,3,1,3,3,3,3,3,2,3,1,3
WR621,-0.125926401,0.208028371,0.536585366,3,0,3,WR770,WR145,WR680,WR686,WR117,WR16,WR121,WR914,WR96,WR634,WR45,WR40,WR128,WR533,WR832,WR955,WR784,WR205,WR646,3,2,2,1,4,4,4,4,7,5,5,0,5,7,4,3,4,2,0,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3
WR622,-0.017091757,-0.40644284,0.535433071,8,5,3,WR150,WR498,WR14,WR517,WR254,WR958,WR373,WR853,WR787,WR655,WR18,WR358,WR583,WR492,WR848,WR2,WR356,WR489,WR291,5,2,5,6,7,3,4,3,3,1,2,3,2,2,3,3,3,5,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR623,-0.111970772,-0.027696885,0.572580645,8,7,1,WR340,WR222,WR804,WR173,WR455,WR603,WR156,WR806,WR559,WR886,WR908,WR831,WR159,WR627,WR959,WR164,WR399,WR795,WR724,1,1,5,5,7,3,2,0,2,5,4,3,1,3,7,7,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,1,3,3,3
WR624,0.024971588,0.003853016,0.609375,6,3,3,WR747,WR805,WR332,WR63,WR238,WR405,WR428,WR778,WR51,WR698,WR102,WR574,WR114,WR950,WR493,WR933,WR607,WR506,WR560,1,4,6,5,4,3,2,3,7,5,7,7,7,0,0,7,1,4,2,3,3,3,3,3,3,3,3,0,3,2,0,1,3,3,2,3,3,3
WR625,0.258519573,-0.141904932,0.628787879,8,7,1,WR259,WR346,WR375,WR236,WR200,WR326,WR124,WR820,WR788,WR744,WR954,WR892,WR733,WR228,WR263,WR500,WR376,WR516,WR274,3,5,2,0,1,7,5,5,3,3,7,0,7,2,3,7,4,7,5,3,3,3,3,3,2,3,3,3,3,1,3,1,3,3,1,3,1,3
WR626,-0.107542143,-0.245544515,0.569105691,8,7,1,WR341,WR499,WR317,WR529,WR943,WR964,WR802,WR409,WR133,WR585,WR157,WR243,WR430,WR49,WR682,WR944,WR851,WR420,WR545,1,2,5,4,2,0,7,7,5,5,4,1,1,0,7,3,3,6,0,3,3,3,3,3,3,0,2,3,3,3,3,3,3,2,3,3,3,3
WR627,-0.072699491,-0.0180524,0.596899225,6,3,3,WR156,WR920,WR908,WR520,WR223,WR730,WR959,WR743,WR623,WR877,WR886,WR222,WR738,WR455,WR173,WR804,WR340,WR176,WR437,2,3,4,4,0,3,7,2,7,7,5,1,1,7,5,5,1,3,7,3,3,3,3,3,3,2,3,1,1,3,3,3,1,3,3,3,3,2
WR628,0.352251236,-0.043672736,0.5,8,5,3,WR828,WR467,WR572,WR541,WR92,WR652,WR755,WR329,WR456,WR154,WR7,WR115,WR982,WR443,WR401,WR310,WR266,WR189,WR318,4,3,0,6,4,2,1,3,4,2,4,5,4,1,1,1,0,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR629,-0.266093752,0.027159999,0.52,6,3,3,WR678,WR791,WR538,WR690,WR882,WR240,WR79,WR849,WR135,WR71,WR350,WR465,WR130,WR503,WR721,WR761,WR460,WR696,WR294,0,3,6,1,3,1,5,3,3,3,6,1,3,5,2,4,5,6,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR630,-0.439642913,-0.342725973,0.508474576,3,0,3,WR292,WR377,WR261,WR922,WR967,WR474,WR486,WR930,WR794,WR311,WR393,WR212,WR750,WR740,WR575,WR224,WR901,WR540,WR661,0,0,2,4,2,0,2,6,3,1,3,3,5,5,5,2,7,4,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
WR631,-0.029652367,0.179267026,0.528455285,8,5,3,WR657,WR815,WR33,WR993,WR58,WR250,WR297,WR643,WR646,WR916,WR299,WR463,WR858,WR547,WR433,WR44,WR533,WR948,WR205,5,5,4,2,1,1,1,3,0,2,3,7,3,4,4,4,7,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3
WR632,0.45170168,0.335046487,0.405940594,3,0,3,WR316,WR939,WR56,WR817,WR112,WR608,WR712,WR705,WR168,WR636,WR650,WR582,WR565,WR339,WR186,WR642,WR174,WR407,WR905,4,1,1,1,5,0,5,2,0,0,0,2,0,2,3,2,5,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR633,-0.265137426,-0.395365203,0.536585366,6,3,3,WR751,WR568,WR212,WR949,WR575,WR131,WR474,WR364,WR930,WR637,WR383,WR600,WR486,WR901,WR48,WR55,WR120,WR504,WR360,4,7,3,2,5,4,0,1,6,4,1,3,2,7,1,1,5,1,6,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
WR634,-0.138222585,0.155334779,0.486486486,8,5,3,WR40,WR914,WR673,WR686,WR680,WR955,WR807,WR205,WR533,WR196,WR621,WR701,WR145,WR921,WR947,WR469,WR248,WR827,WR107,0,4,0,1,2,3,2,2,7,7,0,1,2,3,4,1,2,3,5,3,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3
WR635,0.077258267,0.232343276,0.609375,8,7,1,WR511,WR191,WR194,WR590,WR496,WR612,WR57,WR422,WR481,WR322,WR410,WR80,WR60,WR13,WR691,WR790,WR100,WR23,WR957,7,4,7,4,1,7,2,1,2,5,0,0,4,1,3,3,6,7,7,2,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,1
WR636,0.300035072,0.259235717,0.486956522,3,0,3,WR642,WR712,WR225,WR174,WR407,WR112,WR608,WR168,WR186,WR905,WR618,WR270,WR98,WR339,WR41,WR38,WR984,WR285,WR874,2,5,7,5,3,5,0,0,3,5,0,2,1,2,2,4,4,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
